3,8,21,27,40|0|22,41,47|3-21=0,3-27=0,8-21=0,8-27=0,8-40=0,21-40=0,27-40=0
3,8,25,34,37|1|-47|3-25=1,3-34=1,3-37=1,8-25=1,8-34=1,8-37=1,25-34=1,25-37=1,34-37=1
3,8,27,33,40|0|28,41,47|3-27=0,3-33=0,8-27=0,8-33=0,8-40=0,27-40=0,33-40=0
3,8,29,34,37|1|-73,-47|3-29=1,3-34=1,3-37=1,8-29=1,8-34=1,8-37=1,29-37=1,34-37=1
3,9,11,12,17|1|-56,-12,-4|3-11=1,3-12=1,3-17=1,9-11=1,9-12=1,9-17=1,11-12=1
3,9,12,15,17|1|-56,-10,-4|3-12=1,3-15=1,3-17=1,9-12=1,9-17=1,12-15=1,15-17=1
3,9,12,17,38|1|-56,-4|3-12=1,3-17=1,3-38=1,9-12=1,9-17=1,9-38=1,12-38=1,17-38=1
3,9,14,27,33|0|4,28,53|3-14=0,3-27=0,3-33=0,9-27=0,9-33=0,14-27=0,14-33=0
3,9,14,33,39|0|4,34,53|3-14=0,3-33=0,3-39=0,9-33=0,9-39=0,14-33=0,14-39=0
3,9,16,22,27|0|4,17,66|3-16=0,3-22=0,3-27=0,9-16=0,9-22=0,9-27=0,16-27=0
3,9,16,22,41|0|4,17,85|3-16=0,3-22=0,9-16=0,9-22=0,9-41=0,16-41=0,22-41=0
3,9,22,27,33|0|4,28,66|3-22=0,3-27=0,3-33=0,9-22=0,9-27=0,9-33=0,22-33=0
3,9,22,28,33|0|4,23,72|3-22=0,3-28=0,3-33=0,9-22=0,9-28=0,9-33=0,22-33=0
3,9,22,28,41|0|4,23,85|3-22=0,3-28=0,9-22=0,9-28=0,9-41=0,22-41=0,28-41=0
3,9,28,33,39|0|4,34,72|3-28=0,3-33=0,3-39=0,9-28=0,9-33=0,9-39=0,28-39=0
3,10,16,21,40|0|11,41,60|3-10=0,3-16=0,3-21=0,10-21=0,10-40=0,16-40=0,21-40=0
3,10,16,35,40|0|11,41,79|3-10=0,3-16=0,3-35=0,10-35=0,10-40=0,16-35=0,16-40=0
3,11,12,17,20|1|-56,-12|3-11=1,3-12=1,3-17=1,3-20=1,11-12=1,11-20=1,12-20=1,17-20=1
3,11,17,20,25|1|-64,-12|3-11=1,3-17=1,3-20=1,3-25=1,11-20=1,11-25=1,17-20=1,17-25=1
3,11,20,25,37|1|-64|3-11=1,3-20=1,3-25=1,3-37=1,11-20=1,11-25=1,11-37=1,20-37=1,25-37=1
3,11,20,32,37|1|-76|3-11=1,3-20=1,3-32=1,3-37=1,11-20=1,11-32=1,11-37=1,20-32=1,20-37=1
3,11,32,37,40|1|-76,-41|3-11=1,3-32=1,3-37=1,11-32=1,11-37=1,11-40=1,32-40=1,37-40=1
3,12,15,17,20|1|-59,-56|3-12=1,3-15=1,3-17=1,3-20=1,12-15=1,12-20=1,15-17=1,17-20=1
3,12,15,17,29|1|-56|3-12=1,3-15=1,3-17=1,3-29=1,12-15=1,12-29=1,15-17=1,15-29=1,17-29=1
3,12,15,20,29|1|-59|3-12=1,3-15=1,3-20=1,3-29=1,12-15=1,12-20=1,12-29=1,15-29=1,20-29=1
3,12,15,20,41|1|-85,-59|3-12=1,3-15=1,3-20=1,12-15=1,12-20=1,12-41=1,15-41=1,20-41=1
3,12,15,24,29|1|-68|3-12=1,3-15=1,3-24=1,3-29=1,12-15=1,12-24=1,12-29=1,15-24=1,15-29=1
3,12,15,24,41|1|-85|3-12=1,3-15=1,3-24=1,12-15=1,12-24=1,12-41=1,15-24=1,15-41=1,24-41=1
3,12,15,29,41|1|-85|3-12=1,3-15=1,3-29=1,12-15=1,12-29=1,12-41=1,15-29=1,15-41=1,29-41=1
3,12,17,20,29|1|-56|3-12=1,3-17=1,3-20=1,3-29=1,12-20=1,12-29=1,17-20=1,17-29=1,20-29=1
3,12,17,20,34|1|-56|3-12=1,3-17=1,3-20=1,3-34=1,12-20=1,12-34=1,17-20=1,17-34=1,20-34=1
3,12,17,29,34|1|-73,-56|3-12=1,3-17=1,3-29=1,3-34=1,12-29=1,12-34=1,17-29=1,17-34=1
3,12,17,29,38|1|-56|3-12=1,3-17=1,3-29=1,3-38=1,12-29=1,12-38=1,17-29=1,17-38=1,29-38=1
3,12,20,29,34|1|-73|3-12=1,3-20=1,3-29=1,3-34=1,12-20=1,12-29=1,12-34=1,20-29=1,20-34=1
3,12,20,29,41|1|-85|3-12=1,3-20=1,3-29=1,12-20=1,12-29=1,12-41=1,20-29=1,20-41=1,29-41=1
3,12,24,29,34|1|-73,-68|3-12=1,3-24=1,3-29=1,3-34=1,12-24=1,12-29=1,12-34=1,24-34=1
3,12,24,29,38|1|-68|3-12=1,3-24=1,3-29=1,3-38=1,12-24=1,12-29=1,12-38=1,24-38=1,29-38=1
3,12,24,29,41|1|-85,-68|3-12=1,3-24=1,3-29=1,12-24=1,12-29=1,12-41=1,24-41=1,29-41=1
3,12,24,38,41|1|-85|3-12=1,3-24=1,3-38=1,12-24=1,12-38=1,12-41=1,24-38=1,24-41=1,38-41=1
3,12,29,38,41|1|-85|3-12=1,3-29=1,3-38=1,12-29=1,12-38=1,12-41=1,29-38=1,29-41=1,38-41=1
3,15,17,20,25|1|-64,-59|3-15=1,3-17=1,3-20=1,3-25=1,15-17=1,15-25=1,17-20=1,17-25=1
3,15,17,20,29|1|-59|3-15=1,3-17=1,3-20=1,3-29=1,15-17=1,15-29=1,17-20=1,17-29=1,20-29=1
3,15,20,25,37|1|-64,-59|3-15=1,3-20=1,3-25=1,3-37=1,15-25=1,15-37=1,20-37=1,25-37=1
3,15,20,29,32|1|-59|3-15=1,3-20=1,3-29=1,3-32=1,15-29=1,15-32=1,20-29=1,20-32=1,29-32=1
3,15,20,29,37|1|-59|3-15=1,3-20=1,3-29=1,3-37=1,15-29=1,15-37=1,20-29=1,20-37=1,29-37=1
3,15,20,29,41|1|-85,-59|3-15=1,3-20=1,3-29=1,15-29=1,15-41=1,20-29=1,20-41=1,29-41=1
3,15,20,32,37|1|-76,-59|3-15=1,3-20=1,3-32=1,3-37=1,15-32=1,15-37=1,20-32=1,20-37=1
3,15,20,32,41|1|-85,-59|3-15=1,3-20=1,3-32=1,15-32=1,15-41=1,20-32=1,20-41=1,32-41=1
3,15,24,29,32|1|-68|3-15=1,3-24=1,3-29=1,3-32=1,15-24=1,15-29=1,15-32=1,24-32=1,29-32=1
3,15,24,29,41|1|-85,-68|3-15=1,3-24=1,3-29=1,15-24=1,15-29=1,15-41=1,24-41=1,29-41=1
3,15,24,32,41|1|-85|3-15=1,3-24=1,3-32=1,15-24=1,15-32=1,15-41=1,24-32=1,24-41=1,32-41=1
3,15,24,36,41|1|-85,-80|3-15=1,3-24=1,3-36=1,15-24=1,15-36=1,15-41=1,24-36=1,24-41=1
3,15,29,32,37|1|-76|3-15=1,3-29=1,3-32=1,3-37=1,15-29=1,15-32=1,15-37=1,29-32=1,29-37=1
3,15,29,32,41|1|-85|3-15=1,3-29=1,3-32=1,15-29=1,15-32=1,15-41=1,29-32=1,29-41=1,32-41=1
3,16,21,27,40|0|22,41,60|3-16=0,3-21=0,3-27=0,16-27=0,16-40=0,21-40=0,27-40=0
3,16,22,27,40|0|17,41,66|3-16=0,3-22=0,3-27=0,16-27=0,16-40=0,22-40=0,27-40=0
3,16,22,35,40|0|17,41,79|3-16=0,3-22=0,3-35=0,16-35=0,16-40=0,22-35=0,22-40=0
3,16,22,35,41|0|17,36,85|3-16=0,3-22=0,3-35=0,16-35=0,16-41=0,22-35=0,22-41=0
3,17,20,25,34|1|-64|3-17=1,3-20=1,3-25=1,3-34=1,17-20=1,17-25=1,17-34=1,20-34=1,25-34=1
3,17,20,29,34|1|-73|3-17=1,3-20=1,3-29=1,3-34=1,17-20=1,17-29=1,17-34=1,20-29=1,20-34=1
3,20,25,34,37|1|-64|3-20=1,3-25=1,3-34=1,3-37=1,20-34=1,20-37=1,25-34=1,25-37=1,34-37=1
3,20,29,32,34|1|-73|3-20=1,3-29=1,3-32=1,3-34=1,20-29=1,20-32=1,20-34=1,29-32=1,32-34=1
3,20,29,32,37|1|-76|3-20=1,3-29=1,3-32=1,3-37=1,20-29=1,20-32=1,20-37=1,29-32=1,29-37=1
3,20,29,32,41|1|-85|3-20=1,3-29=1,3-32=1,20-29=1,20-32=1,20-41=1,29-32=1,29-41=1,32-41=1
3,20,29,34,37|1|-73|3-20=1,3-29=1,3-34=1,3-37=1,20-29=1,20-34=1,20-37=1,29-37=1,34-37=1
3,20,32,34,37|1|-76|3-20=1,3-32=1,3-34=1,3-37=1,20-32=1,20-34=1,20-37=1,32-34=1,34-37=1
3,22,27,33,40|0|28,41,66|3-22=0,3-27=0,3-33=0,22-33=0,22-40=0,27-40=0,33-40=0
3,22,28,35,41|0|23,36,85|3-22=0,3-28=0,3-35=0,22-35=0,22-41=0,28-35=0,28-41=0
3,24,29,32,34|1|-73,-68|3-24=1,3-29=1,3-32=1,3-34=1,24-32=1,24-34=1,29-32=1,32-34=1
3,24,29,32,38|1|-68,-33|3-24=1,3-29=1,3-32=1,3-38=1,24-32=1,24-38=1,29-32=1,29-38=1
3,24,29,32,41|1|-85,-68|3-24=1,3-29=1,3-32=1,24-32=1,24-41=1,29-32=1,29-41=1,32-41=1
3,24,29,38,41|1|-85,-68|3-24=1,3-29=1,3-38=1,24-38=1,24-41=1,29-38=1,29-41=1,38-41=1
3,24,32,38,41|1|-85,-33|3-24=1,3-32=1,3-38=1,24-32=1,24-38=1,24-41=1,32-41=1,38-41=1
3,24,36,38,41|1|-85,-80|3-24=1,3-36=1,3-38=1,24-36=1,24-38=1,24-41=1,36-38=1,38-41=1
3,29,32,34,37|1|-76,-73|3-29=1,3-32=1,3-34=1,3-37=1,29-32=1,29-37=1,32-34=1,34-37=1
3,29,32,37,38|1|-76,-33|3-29=1,3-32=1,3-37=1,3-38=1,29-32=1,29-37=1,29-38=1,37-38=1
3,29,32,38,41|1|-85,-33|3-29=1,3-32=1,3-38=1,29-32=1,29-38=1,29-41=1,32-41=1,38-41=1
3,32,34,37,40|1|-76,-41,-35|3-32=1,3-34=1,3-37=1,32-34=1,32-40=1,34-37=1,37-40=1
3,32,37,38,40|1|-76,-41,-33|3-32=1,3-37=1,3-38=1,32-40=1,37-38=1,37-40=1,38-40=1
3,32,38,40,41|1|-85,-41,-33|3-32=1,3-38=1,32-40=1,32-41=1,38-40=1,38-41=1,40-41=1
4,5,7,10,13|1|-49,-8,-5|4-5=1,4-7=1,4-13=1,5-7=1,5-13=1,7-10=1,10-13=1
4,5,7,13,42|1|-86,-43,-8|4-5=1,4-7=1,4-13=1,5-7=1,5-13=1,7-42=1,13-42=1
4,5,10,13,39|1|-49,-5|4-5=1,4-13=1,4-39=1,5-13=1,5-39=1,10-13=1,10-39=1,13-39=1
4,5,13,39,42|1|-86,-43|4-5=1,4-13=1,4-39=1,5-13=1,5-39=1,13-39=1,13-42=1,39-42=1
4,6,7,9,12|1|-51,-48,-7|4-6=1,4-7=1,4-12=1,6-7=1,6-9=1,7-9=1,9-12=1
4,6,7,12,41|1|-51,-42,-7|4-6=1,4-7=1,4-12=1,6-7=1,6-41=1,7-41=1,12-41=1
4,6,9,12,14|1|-53,-48,-7|4-6=1,4-12=1,4-14=1,6-9=1,6-14=1,9-12=1,12-14=1
4,6,9,12,18|1|-48,-13,-7|4-6=1,4-12=1,4-18=1,6-9=1,6-18=1,9-12=1,9-18=1
4,6,9,14,35|1|-53,-48|4-6=1,4-14=1,4-35=1,6-9=1,6-14=1,6-35=1,9-35=1,14-35=1
4,6,9,18,35|1|-48|4-6=1,4-18=1,4-35=1,6-9=1,6-18=1,6-35=1,9-18=1,9-35=1,18-35=1
4,7,9,10,12|1|-51,-48,-5|4-7=1,4-12=1,7-9=1,7-10=1,9-10=1,9-12=1,10-12=1
4,7,9,12,21|1|-51,-48|4-7=1,4-12=1,4-21=1,7-9=1,7-21=1,9-12=1,9-21=1,12-21=1
4,7,9,12,38|1|-51,-48|4-7=1,4-12=1,4-38=1,7-9=1,7-38=1,9-12=1,9-38=1,12-38=1
4,7,9,21,38|1|-48|4-7=1,4-21=1,4-38=1,7-9=1,7-21=1,7-38=1,9-21=1,9-38=1,21-38=1
4,7,9,21,42|1|-86,-48|4-7=1,4-21=1,7-9=1,7-21=1,7-42=1,9-21=1,9-42=1,21-42=1
4,7,10,12,13|1|-51,-8,-5|4-7=1,4-12=1,4-13=1,7-10=1,10-12=1,10-13=1,12-13=1
4,7,10,12,41|1|-51,-42,-5|4-7=1,4-12=1,7-10=1,7-41=1,10-12=1,10-41=1,12-41=1
4,7,10,13,16|1|-11,-8,-5|4-7=1,4-13=1,4-16=1,7-10=1,7-16=1,10-13=1,13-16=1
4,7,12,13,21|1|-51,-8|4-7=1,4-12=1,4-13=1,4-21=1,7-21=1,12-13=1,12-21=1,13-21=1
4,7,12,21,33|1|-51|4-7=1,4-12=1,4-21=1,4-33=1,7-21=1,7-33=1,12-21=1,12-33=1,21-33=1
4,7,12,21,38|1|-51|4-7=1,4-12=1,4-21=1,4-38=1,7-21=1,7-38=1,12-21=1,12-38=1,21-38=1
4,7,12,33,38|1|-77,-51|4-7=1,4-12=1,4-33=1,4-38=1,7-33=1,7-38=1,12-33=1,12-38=1
4,7,12,33,41|1|-51,-42|4-7=1,4-12=1,4-33=1,7-33=1,7-41=1,12-33=1,12-41=1,33-41=1
4,7,12,38,41|1|-51,-42|4-7=1,4-12=1,4-38=1,7-38=1,7-41=1,12-38=1,12-41=1,38-41=1
4,7,13,16,21|1|-60,-8|4-7=1,4-13=1,4-16=1,4-21=1,7-16=1,7-21=1,13-16=1,13-21=1
4,7,13,16,42|1|-86,-8|4-7=1,4-13=1,4-16=1,7-16=1,7-42=1,13-16=1,13-42=1,16-42=1
4,7,13,21,42|1|-86,-8|4-7=1,4-13=1,4-21=1,7-21=1,7-42=1,13-21=1,13-42=1,21-42=1
4,7,16,21,33|1|-60|4-7=1,4-16=1,4-21=1,4-33=1,7-16=1,7-21=1,7-33=1,16-33=1,21-33=1
4,7,16,21,38|1|-60|4-7=1,4-16=1,4-21=1,4-38=1,7-16=1,7-21=1,7-38=1,16-38=1,21-38=1
4,7,16,21,42|1|-86,-60|4-7=1,4-16=1,4-21=1,7-16=1,7-21=1,7-42=1,16-42=1,21-42=1
4,7,16,33,38|1|-77|4-7=1,4-16=1,4-33=1,4-38=1,7-16=1,7-33=1,7-38=1,16-33=1,16-38=1
4,7,16,33,42|1|-86|4-7=1,4-16=1,4-33=1,7-16=1,7-33=1,7-42=1,16-33=1,16-42=1,33-42=1
4,7,21,33,38|1|-77|4-7=1,4-21=1,4-33=1,4-38=1,7-21=1,7-33=1,7-38=1,21-33=1,21-38=1
4,7,21,33,42|1|-86|4-7=1,4-21=1,4-33=1,7-21=1,7-33=1,7-42=1,21-33=1,21-42=1,33-42=1
4,7,33,38,41|1|-77,-42|4-7=1,4-33=1,4-38=1,7-33=1,7-38=1,7-41=1,33-41=1,38-41=1
4,7,33,41,42|1|-86,-42|4-7=1,4-33=1,7-33=1,7-41=1,7-42=1,33-41=1,33-42=1,41-42=1
4,9,10,12,18|1|-48,-13,-5|4-12=1,4-18=1,9-10=1,9-12=1,9-18=1,10-12=1,10-18=1
4,9,12,14,26|1|-53,-48|4-12=1,4-14=1,4-26=1,9-12=1,9-26=1,12-14=1,12-26=1,14-26=1
4,9,12,18,21|1|-48,-13|4-12=1,4-18=1,4-21=1,9-12=1,9-18=1,9-21=1,12-21=1,18-21=1
4,9,12,18,26|1|-48,-13|4-12=1,4-18=1,4-26=1,9-12=1,9-18=1,9-26=1,12-26=1,18-26=1
4,9,12,21,26|1|-65,-48|4-12=1,4-21=1,4-26=1,9-12=1,9-21=1,9-26=1,12-21=1,12-26=1
4,9,12,21,38|1|-48|4-12=1,4-21=1,4-38=1,9-12=1,9-21=1,9-38=1,12-21=1,12-38=1,21-38=1
4,9,12,26,38|1|-48|4-12=1,4-26=1,4-38=1,9-12=1,9-26=1,9-38=1,12-26=1,12-38=1,26-38=1
4,9,14,26,35|1|-53,-48|4-14=1,4-26=1,4-35=1,9-26=1,9-35=1,14-26=1,14-35=1,26-35=1
4,9,15,22,28|0|10,23,48|4-15=0,4-22=0,4-28=0,9-22=0,9-28=0,15-22=0,15-28=0
4,9,15,28,34|0|10,29,48|4-15=0,4-28=0,4-34=0,9-28=0,9-34=0,15-28=0,15-34=0
4,9,18,21,26|1|-65,-48|4-18=1,4-21=1,4-26=1,9-18=1,9-21=1,9-26=1,18-21=1,18-26=1
4,9,18,21,30|1|-48|4-18=1,4-21=1,4-30=1,9-18=1,9-21=1,9-30=1,18-21=1,18-30=1,21-30=1
4,9,18,21,35|1|-48|4-18=1,4-21=1,4-35=1,9-18=1,9-21=1,9-35=1,18-21=1,18-35=1,21-35=1
4,9,18,26,35|1|-48|4-18=1,4-26=1,4-35=1,9-18=1,9-26=1,9-35=1,18-26=1,18-35=1,26-35=1
4,9,18,30,35|1|-74,-48|4-18=1,4-30=1,4-35=1,9-18=1,9-30=1,9-35=1,18-30=1,18-35=1
4,9,21,26,35|1|-65,-48|4-21=1,4-26=1,4-35=1,9-21=1,9-26=1,9-35=1,21-35=1,26-35=1
4,9,21,26,38|1|-65,-48|4-21=1,4-26=1,4-38=1,9-21=1,9-26=1,9-38=1,21-38=1,26-38=1
4,9,21,30,35|1|-74,-48|4-21=1,4-30=1,4-35=1,9-21=1,9-30=1,9-35=1,21-30=1,21-35=1
4,9,21,30,38|1|-48|4-21=1,4-30=1,4-38=1,9-21=1,9-30=1,9-38=1,21-30=1,21-38=1,30-38=1
4,9,21,30,42|1|-86,-48|4-21=1,4-30=1,9-21=1,9-30=1,9-42=1,21-30=1,21-42=1,30-42=1
4,9,21,35,38|1|-48|4-21=1,4-35=1,4-38=1,9-21=1,9-35=1,9-38=1,21-35=1,21-38=1,35-38=1
4,9,22,28,41|0|23,42,48|4-22=0,4-28=0,9-22=0,9-28=0,9-41=0,22-41=0,28-41=0
4,9,26,35,38|1|-48|4-26=1,4-35=1,4-38=1,9-26=1,9-35=1,9-38=1,26-35=1,26-38=1,35-38=1
4,9,28,34,41|0|29,42,48|4-28=0,4-34=0,9-28=0,9-34=0,9-41=0,28-41=0,34-41=0
4,9,30,35,38|1|-74,-48|4-30=1,4-35=1,4-38=1,9-30=1,9-35=1,9-38=1,30-38=1,35-38=1
4,10,12,13,18|1|-57,-13,-5|4-12=1,4-13=1,4-18=1,10-12=1,10-13=1,10-18=1,12-13=1
4,10,13,16,18|1|-57,-11,-5|4-13=1,4-16=1,4-18=1,10-13=1,10-18=1,13-16=1,16-18=1
4,10,13,18,39|1|-57,-5|4-13=1,4-18=1,4-39=1,10-13=1,10-18=1,10-39=1,13-39=1,18-39=1
4,10,15,28,34|0|5,29,54|4-15=0,4-28=0,4-34=0,10-28=0,10-34=0,15-28=0,15-34=0
4,10,15,34,40|0|5,35,54|4-15=0,4-34=0,4-40=0,10-34=0,10-40=0,15-34=0,15-40=0
4,10,17,23,28|0|5,18,67|4-17=0,4-23=0,4-28=0,10-17=0,10-23=0,10-28=0,17-28=0
4,10,17,23,42|0|5,18,86|4-17=0,4-23=0,10-17=0,10-23=0,10-42=0,17-42=0,23-42=0
4,10,23,28,34|0|5,29,67|4-23=0,4-28=0,4-34=0,10-23=0,10-28=0,10-34=0,23-34=0
4,10,23,29,34|0|5,24,73|4-23=0,4-29=0,4-34=0,10-23=0,10-29=0,10-34=0,23-34=0
4,10,23,29,42|0|5,24,86|4-23=0,4-29=0,10-23=0,10-29=0,10-42=0,23-42=0,29-42=0
4,10,29,34,40|0|5,35,73|4-29=0,4-34=0,4-40=0,10-29=0,10-34=0,10-40=0,29-40=0
4,11,17,22,41|0|12,42,61|4-11=0,4-17=0,4-22=0,11-22=0,11-41=0,17-41=0,22-41=0
4,11,17,36,41|0|12,42,80|4-11=0,4-17=0,4-36=0,11-36=0,11-41=0,17-36=0,17-41=0
4,12,13,18,21|1|-57,-13|4-12=1,4-13=1,4-18=1,4-21=1,12-13=1,12-21=1,13-21=1,18-21=1
4,12,18,21,26|1|-65,-13|4-12=1,4-18=1,4-21=1,4-26=1,12-21=1,12-26=1,18-21=1,18-26=1
4,12,21,26,38|1|-65|4-12=1,4-21=1,4-26=1,4-38=1,12-21=1,12-26=1,12-38=1,21-38=1,26-38=1
4,12,21,33,38|1|-77|4-12=1,4-21=1,4-33=1,4-38=1,12-21=1,12-33=1,12-38=1,21-33=1,21-38=1
4,12,33,38,41|1|-77,-42|4-12=1,4-33=1,4-38=1,12-33=1,12-38=1,12-41=1,33-41=1,38-41=1
4,13,16,18,21|1|-60,-57|4-13=1,4-16=1,4-18=1,4-21=1,13-16=1,13-21=1,16-18=1,18-21=1
4,13,16,18,30|1|-57|4-13=1,4-16=1,4-18=1,4-30=1,13-16=1,13-30=1,16-18=1,16-30=1,18-30=1
4,13,16,21,30|1|-60|4-13=1,4-16=1,4-21=1,4-30=1,13-16=1,13-21=1,13-30=1,16-30=1,21-30=1
4,13,16,21,42|1|-86,-60|4-13=1,4-16=1,4-21=1,13-16=1,13-21=1,13-42=1,16-42=1,21-42=1
4,13,16,25,30|1|-69|4-13=1,4-16=1,4-25=1,4-30=1,13-16=1,13-25=1,13-30=1,16-25=1,16-30=1
4,13,16,25,42|1|-86|4-13=1,4-16=1,4-25=1,13-16=1,13-25=1,13-42=1,16-25=1,16-42=1,25-42=1
4,13,16,30,42|1|-86|4-13=1,4-16=1,4-30=1,13-16=1,13-30=1,13-42=1,16-30=1,16-42=1,30-42=1
4,13,18,21,30|1|-57|4-13=1,4-18=1,4-21=1,4-30=1,13-21=1,13-30=1,18-21=1,18-30=1,21-30=1
4,13,18,21,35|1|-57|4-13=1,4-18=1,4-21=1,4-35=1,13-21=1,13-35=1,18-21=1,18-35=1,21-35=1
4,13,18,30,35|1|-74,-57|4-13=1,4-18=1,4-30=1,4-35=1,13-30=1,13-35=1,18-30=1,18-35=1
4,13,18,30,39|1|-57|4-13=1,4-18=1,4-30=1,4-39=1,13-30=1,13-39=1,18-30=1,18-39=1,30-39=1
4,13,21,30,35|1|-74|4-13=1,4-21=1,4-30=1,4-35=1,13-21=1,13-30=1,13-35=1,21-30=1,21-35=1
4,13,21,30,42|1|-86|4-13=1,4-21=1,4-30=1,13-21=1,13-30=1,13-42=1,21-30=1,21-42=1,30-42=1
4,13,25,30,35|1|-74,-69|4-13=1,4-25=1,4-30=1,4-35=1,13-25=1,13-30=1,13-35=1,25-35=1
4,13,25,30,39|1|-69|4-13=1,4-25=1,4-30=1,4-39=1,13-25=1,13-30=1,13-39=1,25-39=1,30-39=1
4,13,25,30,42|1|-86,-69|4-13=1,4-25=1,4-30=1,13-25=1,13-30=1,13-42=1,25-42=1,30-42=1
4,13,25,39,42|1|-86|4-13=1,4-25=1,4-39=1,13-25=1,13-39=1,13-42=1,25-39=1,25-42=1,39-42=1
4,13,30,39,42|1|-86|4-13=1,4-30=1,4-39=1,13-30=1,13-39=1,13-42=1,30-39=1,30-42=1,39-42=1
4,16,18,21,26|1|-65,-60|4-16=1,4-18=1,4-21=1,4-26=1,16-18=1,16-26=1,18-21=1,18-26=1
4,16,18,21,30|1|-60|4-16=1,4-18=1,4-21=1,4-30=1,16-18=1,16-30=1,18-21=1,18-30=1,21-30=1
4,16,21,26,38|1|-65,-60|4-16=1,4-21=1,4-26=1,4-38=1,16-26=1,16-38=1,21-38=1,26-38=1
4,16,21,30,33|1|-60|4-16=1,4-21=1,4-30=1,4-33=1,16-30=1,16-33=1,21-30=1,21-33=1,30-33=1
4,16,21,30,38|1|-60|4-16=1,4-21=1,4-30=1,4-38=1,16-30=1,16-38=1,21-30=1,21-38=1,30-38=1
4,16,21,30,42|1|-86,-60|4-16=1,4-21=1,4-30=1,16-30=1,16-42=1,21-30=1,21-42=1,30-42=1
4,16,21,33,38|1|-77,-60|4-16=1,4-21=1,4-33=1,4-38=1,16-33=1,16-38=1,21-33=1,21-38=1
4,16,21,33,42|1|-86,-60|4-16=1,4-21=1,4-33=1,16-33=1,16-42=1,21-33=1,21-42=1,33-42=1
4,16,25,30,33|1|-69|4-16=1,4-25=1,4-30=1,4-33=1,16-25=1,16-30=1,16-33=1,25-33=1,30-33=1
4,16,25,30,42|1|-86,-69|4-16=1,4-25=1,4-30=1,16-25=1,16-30=1,16-42=1,25-42=1,30-42=1
4,16,25,33,42|1|-86|4-16=1,4-25=1,4-33=1,16-25=1,16-33=1,16-42=1,25-33=1,25-42=1,33-42=1
4,16,25,37,42|1|-86,-81|4-16=1,4-25=1,4-37=1,16-25=1,16-37=1,16-42=1,25-37=1,25-42=1
4,16,30,33,38|1|-77|4-16=1,4-30=1,4-33=1,4-38=1,16-30=1,16-33=1,16-38=1,30-33=1,30-38=1
4,16,30,33,42|1|-86|4-16=1,4-30=1,4-33=1,16-30=1,16-33=1,16-42=1,30-33=1,30-42=1,33-42=1
4,17,22,28,41|0|23,42,61|4-17=0,4-22=0,4-28=0,17-28=0,17-41=0,22-41=0,28-41=0
4,17,23,28,41|0|18,42,67|4-17=0,4-23=0,4-28=0,17-28=0,17-41=0,23-41=0,28-41=0
4,17,23,36,41|0|18,42,80|4-17=0,4-23=0,4-36=0,17-36=0,17-41=0,23-36=0,23-41=0
4,17,23,36,42|0|18,37,86|4-17=0,4-23=0,4-36=0,17-36=0,17-42=0,23-36=0,23-42=0
4,18,21,26,35|1|-65|4-18=1,4-21=1,4-26=1,4-35=1,18-21=1,18-26=1,18-35=1,21-35=1,26-35=1
4,18,21,30,35|1|-74|4-18=1,4-21=1,4-30=1,4-35=1,18-21=1,18-30=1,18-35=1,21-30=1,21-35=1
4,21,26,35,38|1|-65|4-21=1,4-26=1,4-35=1,4-38=1,21-35=1,21-38=1,26-35=1,26-38=1,35-38=1
4,21,30,33,35|1|-74|4-21=1,4-30=1,4-33=1,4-35=1,21-30=1,21-33=1,21-35=1,30-33=1,33-35=1
4,21,30,33,38|1|-77|4-21=1,4-30=1,4-33=1,4-38=1,21-30=1,21-33=1,21-38=1,30-33=1,30-38=1
4,21,30,33,42|1|-86|4-21=1,4-30=1,4-33=1,21-30=1,21-33=1,21-42=1,30-33=1,30-42=1,33-42=1
4,21,30,35,38|1|-74|4-21=1,4-30=1,4-35=1,4-38=1,21-30=1,21-35=1,21-38=1,30-38=1,35-38=1
4,21,33,35,38|1|-77|4-21=1,4-33=1,4-35=1,4-38=1,21-33=1,21-35=1,21-38=1,33-35=1,35-38=1
4,23,28,34,41|0|29,42,67|4-23=0,4-28=0,4-34=0,23-34=0,23-41=0,28-41=0,34-41=0
4,23,29,36,42|0|24,37,86|4-23=0,4-29=0,4-36=0,23-36=0,23-42=0,29-36=0,29-42=0
4,25,30,33,35|1|-74,-69|4-25=1,4-30=1,4-33=1,4-35=1,25-33=1,25-35=1,30-33=1,33-35=1
4,25,30,33,39|1|-69,-34|4-25=1,4-30=1,4-33=1,4-39=1,25-33=1,25-39=1,30-33=1,30-39=1
4,25,30,33,42|1|-86,-69|4-25=1,4-30=1,4-33=1,25-33=1,25-42=1,30-33=1,30-42=1,33-42=1
4,25,30,39,42|1|-86,-69|4-25=1,4-30=1,4-39=1,25-39=1,25-42=1,30-39=1,30-42=1,39-42=1
4,25,33,39,42|1|-86,-34|4-25=1,4-33=1,4-39=1,25-33=1,25-39=1,25-42=1,33-42=1,39-42=1
4,25,37,39,42|1|-86,-81|4-25=1,4-37=1,4-39=1,25-37=1,25-39=1,25-42=1,37-39=1,39-42=1
4,30,33,35,38|1|-77,-74|4-30=1,4-33=1,4-35=1,4-38=1,30-33=1,30-38=1,33-35=1,35-38=1
