11,14,23,31,40|1|-55|11-14=1,11-23=1,11-40=1,14-23=1,14-31=1,14-40=1,23-31=1,23-40=1,31-40=1
11,14,23,37,40|1|-81|11-14=1,11-23=1,11-37=1,11-40=1,14-23=1,14-40=1,23-37=1,23-40=1,37-40=1
11,14,28,31,34|1|-78,-58,-55,-29|11-14=1,11-28=1,14-28=1,14-31=1,28-31=1,31-34=1
11,14,28,31,37|1|-81,-55,-32|11-14=1,11-28=1,11-37=1,14-28=1,14-31=1,28-31=1,28-37=1
11,14,28,31,40|1|-55|11-14=1,11-28=1,11-40=1,14-28=1,14-31=1,14-40=1,28-31=1,28-40=1,31-40=1
11,14,28,34,37|1|-81,-78,-58,-29|11-14=1,11-28=1,11-37=1,14-28=1,28-37=1,34-37=1
11,14,28,34,40|1|-78,-58,-35,-29|11-14=1,11-28=1,11-40=1,14-28=1,14-40=1,28-40=1
11,14,28,37,40|1|-81|11-14=1,11-28=1,11-37=1,11-40=1,14-28=1,14-40=1,28-37=1,28-40=1,37-40=1
11,14,31,34,37|1|-81,-78,-58,-55,-32|11-14=1,11-37=1,14-31=1,31-34=1,34-37=1
11,14,31,34,40|1|-78,-58,-55,-35|11-14=1,11-40=1,14-31=1,14-40=1,31-34=1,31-40=1
11,14,31,37,40|1|-81,-55,-32|11-14=1,11-37=1,11-40=1,14-31=1,14-40=1,31-40=1,37-40=1
11,14,34,37,40|1|-81,-78,-58,-35|11-14=1,11-37=1,11-40=1,14-40=1,34-37=1,37-40=1
11,16,22,29,35|0|17,30|11-16=0,11-22=0,11-29=0,11-35=0,16-29=0,16-35=0,22-29=0,22-35=0
11,16,22,35,41|0|17,36|11-16=0,11-22=0,11-35=0,11-41=0,16-35=0,16-41=0,22-35=0,22-41=0
11,17,19,20,40|1|-84,-64,-12|11-19=1,11-20=1,11-40=1,17-19=1,17-20=1,19-20=1,19-40=1
11,17,19,25,31|1|-55,-26,-20,-12|11-19=1,11-25=1,17-19=1,17-25=1,17-31=1,19-31=1
11,17,19,31,40|1|-84,-55,-12|11-19=1,11-40=1,17-19=1,17-31=1,19-31=1,19-40=1,31-40=1
11,17,20,23,37|1|-61,-18,-12|11-20=1,11-23=1,11-37=1,17-20=1,20-23=1,20-37=1,23-37=1
11,17,20,23,40|1|-84,-64,-18,-12|11-20=1,11-23=1,11-40=1,17-20=1,20-23=1,23-40=1
11,17,20,34,37|1|-78,-61,-12|11-20=1,11-37=1,17-20=1,17-34=1,20-34=1,20-37=1,34-37=1
11,17,20,34,40|1|-84,-78,-64,-35,-12|11-20=1,11-40=1,17-20=1,17-34=1,20-34=1
11,17,20,37,40|1|-84,-64,-61,-12|11-20=1,11-37=1,11-40=1,17-20=1,20-37=1,37-40=1
11,17,22,35,41|0|12,36|11-22=0,11-35=0,11-41=0,17-22=0,17-35=0,17-41=0,22-35=0,22-41=0
11,17,23,25,31|1|-55,-26,-18,-12|11-23=1,11-25=1,17-25=1,17-31=1,23-25=1,23-31=1
11,17,23,25,37|1|-61,-18,-12|11-23=1,11-25=1,11-37=1,17-25=1,23-25=1,23-37=1,25-37=1
11,17,23,31,37|1|-61,-55,-32,-18,-12|11-23=1,11-37=1,17-31=1,23-31=1,23-37=1
11,17,23,31,40|1|-84,-55,-18,-12|11-23=1,11-40=1,17-31=1,23-31=1,23-40=1,31-40=1
11,17,23,37,40|1|-84,-61,-18,-12|11-23=1,11-37=1,11-40=1,23-37=1,23-40=1,37-40=1
11,17,24,30,35|0|12,25|11-24=0,11-30=0,11-35=0,17-24=0,17-30=0,17-35=0,24-35=0,30-35=0
11,17,25,31,34|1|-78,-55,-26,-12|11-25=1,17-25=1,17-31=1,17-34=1,25-34=1,31-34=1
11,17,25,31,37|1|-61,-55,-32,-26,-12|11-25=1,11-37=1,17-25=1,17-31=1,25-37=1
11,17,25,34,37|1|-78,-61,-12|11-25=1,11-37=1,17-25=1,17-34=1,25-34=1,25-37=1,34-37=1
11,17,30,35,41|0|12,36|11-30=0,11-35=0,11-41=0,17-30=0,17-35=0,17-41=0,30-35=0,30-41=0
11,17,30,36,41|0|12,31|11-30=0,11-36=0,11-41=0,17-30=0,17-36=0,17-41=0,30-41=0,36-41=0
11,17,31,34,37|1|-78,-61,-55,-32,-12|11-37=1,17-31=1,17-34=1,31-34=1,34-37=1
11,17,31,34,40|1|-84,-78,-55,-35,-12|11-40=1,17-31=1,17-34=1,31-34=1,31-40=1
11,17,31,37,40|1|-84,-61,-55,-32,-12|11-37=1,11-40=1,17-31=1,31-40=1,37-40=1
11,17,34,37,40|1|-84,-78,-61,-35,-12|11-37=1,11-40=1,17-34=1,34-37=1,37-40=1
11,19,20,21,42|1|-86|11-19=1,11-20=1,11-21=1,11-42=1,19-20=1,19-21=1,20-21=1,20-42=1,21-42=1
11,19,20,28,40|1|-64|11-19=1,11-20=1,11-28=1,11-40=1,19-20=1,19-28=1,19-40=1,20-28=1,28-40=1
11,19,20,28,42|1|-86|11-19=1,11-20=1,11-28=1,11-42=1,19-20=1,19-28=1,20-28=1,20-42=1,28-42=1
11,19,20,40,42|1|-86,-64|11-19=1,11-20=1,11-40=1,11-42=1,19-20=1,19-40=1,20-42=1,40-42=1
11,19,21,31,33|1|-55|11-19=1,11-21=1,11-33=1,19-21=1,19-31=1,19-33=1,21-31=1,21-33=1,31-33=1
11,19,21,33,42|1|-86|11-19=1,11-21=1,11-33=1,11-42=1,19-21=1,19-33=1,21-33=1,21-42=1,33-42=1
11,19,25,28,31|1|-55,-26,-20|11-19=1,11-25=1,11-28=1,19-28=1,19-31=1,25-28=1,28-31=1
11,19,25,28,42|1|-86,-20|11-19=1,11-25=1,11-28=1,11-42=1,19-28=1,25-28=1,25-42=1,28-42=1
11,19,25,31,33|1|-55,-26,-20|11-19=1,11-25=1,11-33=1,19-31=1,19-33=1,25-33=1,31-33=1
11,19,25,33,42|1|-86,-20|11-19=1,11-25=1,11-33=1,11-42=1,19-33=1,25-33=1,25-42=1,33-42=1
11,19,28,31,40|1|-55|11-19=1,11-28=1,11-40=1,19-28=1,19-31=1,19-40=1,28-31=1,28-40=1,31-40=1
11,19,28,40,42|1|-86|11-19=1,11-28=1,11-40=1,11-42=1,19-28=1,19-40=1,28-40=1,28-42=1,40-42=1
11,20,23,32,40|1|-64|11-20=1,11-23=1,11-32=1,11-40=1,20-23=1,20-32=1,23-32=1,23-40=1,32-40=1
11,20,23,37,40|1|-64|11-20=1,11-23=1,11-37=1,11-40=1,20-23=1,20-37=1,23-37=1,23-40=1,37-40=1
11,20,28,34,37|1|-78,-29|11-20=1,11-28=1,11-37=1,20-28=1,20-34=1,20-37=1,28-37=1,34-37=1
11,20,28,34,40|1|-78,-64,-35,-29|11-20=1,11-28=1,11-40=1,20-28=1,20-34=1,28-40=1
11,20,28,34,42|1|-78,-29|11-20=1,11-28=1,11-42=1,20-28=1,20-34=1,20-42=1,28-42=1,34-42=1
11,20,28,37,40|1|-64|11-20=1,11-28=1,11-37=1,11-40=1,20-28=1,20-37=1,28-37=1,28-40=1,37-40=1
11,20,28,40,42|1|-64|11-20=1,11-28=1,11-40=1,11-42=1,20-28=1,20-42=1,28-40=1,28-42=1,40-42=1
11,20,32,34,40|1|-78,-64,-35|11-20=1,11-32=1,11-40=1,20-32=1,20-34=1,32-34=1,32-40=1
11,20,32,34,42|1|-78|11-20=1,11-32=1,11-42=1,20-32=1,20-34=1,20-42=1,32-34=1,32-42=1,34-42=1
11,20,32,40,42|1|-64|11-20=1,11-32=1,11-40=1,11-42=1,20-32=1,20-42=1,32-40=1,32-42=1,40-42=1
11,20,34,37,40|1|-78,-64,-35|11-20=1,11-37=1,11-40=1,20-34=1,20-37=1,34-37=1,37-40=1
11,20,34,40,42|1|-78,-64,-35|11-20=1,11-40=1,11-42=1,20-34=1,20-42=1,34-42=1,40-42=1
11,21,23,31,33|1|-55|11-21=1,11-23=1,11-33=1,21-23=1,21-31=1,21-33=1,23-31=1,23-33=1,31-33=1
11,23,25,31,33|1|-55,-26|11-23=1,11-25=1,11-33=1,23-25=1,23-31=1,23-33=1,25-33=1,31-33=1
11,23,25,31,37|1|-55,-32,-26|11-23=1,11-25=1,11-37=1,23-25=1,23-31=1,23-37=1,25-37=1
11,23,31,32,33|1|-55|11-23=1,11-32=1,11-33=1,23-31=1,23-32=1,23-33=1,31-32=1,31-33=1,32-33=1
11,23,31,32,40|1|-55|11-23=1,11-32=1,11-40=1,23-31=1,23-32=1,23-40=1,31-32=1,31-40=1,32-40=1
11,23,31,37,40|1|-55,-32|11-23=1,11-37=1,11-40=1,23-31=1,23-37=1,23-40=1,31-40=1,37-40=1
11,25,28,31,34|1|-78,-55,-29,-26|11-25=1,11-28=1,25-28=1,25-34=1,28-31=1,31-34=1
11,25,28,31,37|1|-55,-32,-26|11-25=1,11-28=1,11-37=1,25-28=1,25-37=1,28-31=1,28-37=1
11,25,28,34,37|1|-78,-29|11-25=1,11-28=1,11-37=1,25-28=1,25-34=1,25-37=1,28-37=1,34-37=1
11,25,28,34,42|1|-78,-29|11-25=1,11-28=1,11-42=1,25-28=1,25-34=1,25-42=1,28-42=1,34-42=1
11,25,31,33,34|1|-78,-55,-26|11-25=1,11-33=1,25-33=1,25-34=1,31-33=1,31-34=1,33-34=1
11,25,31,34,37|1|-78,-55,-32,-26|11-25=1,11-37=1,25-34=1,25-37=1,31-34=1,34-37=1
11,25,33,34,42|1|-78|11-25=1,11-33=1,11-42=1,25-33=1,25-34=1,25-42=1,33-34=1,33-42=1,34-42=1
11,28,31,34,37|1|-78,-55,-32,-29|11-28=1,11-37=1,28-31=1,28-37=1,31-34=1,34-37=1
11,28,31,34,40|1|-78,-55,-35,-29|11-28=1,11-40=1,28-31=1,28-40=1,31-34=1,31-40=1
11,28,31,37,40|1|-55,-32|11-28=1,11-37=1,11-40=1,28-31=1,28-37=1,28-40=1,31-40=1,37-40=1
11,28,34,37,40|1|-78,-35,-29|11-28=1,11-37=1,11-40=1,28-37=1,28-40=1,34-37=1,37-40=1
11,28,34,40,42|1|-78,-35,-29|11-28=1,11-40=1,11-42=1,28-40=1,28-42=1,34-42=1,40-42=1
11,31,32,33,34|1|-78,-55|11-32=1,11-33=1,31-32=1,31-33=1,31-34=1,32-33=1,32-34=1,33-34=1
11,31,32,34,40|1|-78,-55,-35|11-32=1,11-40=1,31-32=1,31-34=1,31-40=1,32-34=1,32-40=1
11,31,34,37,40|1|-78,-55,-35,-32|11-37=1,11-40=1,31-34=1,31-40=1,34-37=1,37-40=1
11,32,33,34,42|1|-78|11-32=1,11-33=1,11-42=1,32-33=1,32-34=1,32-42=1,33-34=1,33-42=1,34-42=1
11,32,34,40,42|1|-78,-35|11-32=1,11-40=1,11-42=1,32-34=1,32-40=1,32-42=1,34-42=1,40-42=1
12,13,14,15,35|1|-79,-59|12-13=1,12-14=1,12-15=1,13-14=1,13-15=1,13-35=1,14-15=1,14-35=1
12,13,14,22,34|1|-58|12-13=1,12-14=1,12-22=1,12-34=1,13-14=1,13-22=1,13-34=1,14-22=1,22-34=1
12,13,14,34,35|1|-79,-58|12-13=1,12-14=1,12-34=1,13-14=1,13-34=1,13-35=1,14-35=1,34-35=1
12,13,15,21,35|1|-79,-59,-16|12-13=1,12-15=1,12-21=1,13-15=1,13-21=1,13-35=1,21-35=1
12,13,21,33,35|1|-79,-57|12-13=1,12-21=1,12-33=1,13-21=1,13-35=1,21-33=1,21-35=1,33-35=1
12,13,33,34,35|1|-79,-57|12-13=1,12-33=1,12-34=1,13-34=1,13-35=1,33-34=1,33-35=1,34-35=1
12,14,20,22,34|1|-58,-15|12-14=1,12-20=1,12-22=1,12-34=1,14-22=1,20-22=1,20-34=1,22-34=1
12,14,20,26,34|1|-58,-21,-15|12-14=1,12-20=1,12-26=1,12-34=1,14-26=1,20-34=1,26-34=1
12,14,22,24,34|1|-58|12-14=1,12-22=1,12-24=1,12-34=1,14-22=1,14-24=1,22-24=1,22-34=1,24-34=1
12,14,24,26,34|1|-58|12-14=1,12-24=1,12-26=1,12-34=1,14-24=1,14-26=1,24-26=1,24-34=1,26-34=1
12,14,26,34,35|1|-79,-58|12-14=1,12-26=1,12-34=1,14-26=1,14-35=1,26-34=1,26-35=1,34-35=1
12,15,18,21,24|1|-19,-16,-13|12-15=1,12-21=1,12-24=1,15-18=1,15-24=1,18-21=1,21-24=1
12,15,18,21,35|1|-79,-59,-16,-13|12-15=1,12-21=1,15-18=1,18-21=1,18-35=1,21-35=1
12,15,18,21,38|1|-82,-62,-16,-13|12-15=1,12-21=1,12-38=1,15-18=1,18-21=1,21-38=1
12,15,18,21,41|1|-85,-65,-16,-13|12-15=1,12-21=1,12-41=1,15-18=1,15-41=1,18-21=1
12,15,18,24,32|1|-56,-19,-13|12-15=1,12-24=1,15-18=1,15-24=1,15-32=1,18-32=1,24-32=1
12,15,18,24,38|1|-82,-62,-19,-13|12-15=1,12-24=1,12-38=1,15-18=1,15-24=1,24-38=1
12,15,18,24,41|1|-85,-19,-13|12-15=1,12-24=1,12-41=1,15-18=1,15-24=1,15-41=1,24-41=1
12,15,18,32,35|1|-79,-59,-56,-13|12-15=1,15-18=1,15-32=1,18-32=1,18-35=1,32-35=1
12,15,18,32,38|1|-82,-62,-56,-33,-13|12-15=1,12-38=1,15-18=1,15-32=1,18-32=1
12,15,18,32,41|1|-85,-56,-13|12-15=1,12-41=1,15-18=1,15-32=1,15-41=1,18-32=1,32-41=1
12,15,18,35,38|1|-82,-79,-62,-59,-13|12-15=1,12-38=1,15-18=1,18-35=1,35-38=1
12,15,18,35,41|1|-85,-79,-59,-36,-13|12-15=1,12-41=1,15-18=1,15-41=1,18-35=1
12,15,18,38,41|1|-85,-82,-62,-13|12-15=1,12-38=1,12-41=1,15-18=1,15-41=1,38-41=1
12,15,21,24,38|1|-82,-16|12-15=1,12-21=1,12-24=1,12-38=1,15-24=1,21-24=1,21-38=1,24-38=1
12,15,21,24,41|1|-65,-16|12-15=1,12-21=1,12-24=1,12-41=1,15-24=1,15-41=1,21-24=1,24-41=1
12,15,21,29,35|1|-79,-59,-30,-16|12-15=1,12-21=1,12-29=1,15-29=1,21-29=1,21-35=1
12,15,21,29,38|1|-82,-16|12-15=1,12-21=1,12-29=1,12-38=1,15-29=1,21-29=1,21-38=1,29-38=1
12,15,21,29,41|1|-65,-16|12-15=1,12-21=1,12-29=1,12-41=1,15-29=1,15-41=1,21-29=1,29-41=1
12,15,21,35,38|1|-82,-79,-59,-16|12-15=1,12-21=1,12-38=1,21-35=1,21-38=1,35-38=1
12,15,21,35,41|1|-79,-65,-59,-36,-16|12-15=1,12-21=1,12-41=1,15-41=1,21-35=1
12,15,21,38,41|1|-82,-65,-16|12-15=1,12-21=1,12-38=1,12-41=1,15-41=1,21-38=1,38-41=1
12,15,24,32,38|1|-82,-56,-33|12-15=1,12-24=1,12-38=1,15-24=1,15-32=1,24-32=1,24-38=1
12,15,24,32,41|1|-56|12-15=1,12-24=1,12-41=1,15-24=1,15-32=1,15-41=1,24-32=1,24-41=1,32-41=1
12,15,24,38,41|1|-82|12-15=1,12-24=1,12-38=1,12-41=1,15-24=1,15-41=1,24-38=1,24-41=1,38-41=1
12,15,29,32,35|1|-79,-59,-56,-30|12-15=1,12-29=1,15-29=1,15-32=1,29-32=1,32-35=1
12,15,29,32,38|1|-82,-56,-33|12-15=1,12-29=1,12-38=1,15-29=1,15-32=1,29-32=1,29-38=1
12,15,29,32,41|1|-56|12-15=1,12-29=1,12-41=1,15-29=1,15-32=1,15-41=1,29-32=1,29-41=1,32-41=1
12,15,29,35,38|1|-82,-79,-59,-30|12-15=1,12-29=1,12-38=1,15-29=1,29-38=1,35-38=1
12,15,29,35,41|1|-79,-59,-36,-30|12-15=1,12-29=1,12-41=1,15-29=1,15-41=1,29-41=1
12,15,29,38,41|1|-82|12-15=1,12-29=1,12-38=1,12-41=1,15-29=1,15-41=1,29-38=1,29-41=1,38-41=1
12,15,32,35,38|1|-82,-79,-59,-56,-33|12-15=1,12-38=1,15-32=1,32-35=1,35-38=1
12,15,32,35,41|1|-79,-59,-56,-36|12-15=1,12-41=1,15-32=1,15-41=1,32-35=1,32-41=1
12,15,32,38,41|1|-82,-56,-33|12-15=1,12-38=1,12-41=1,15-32=1,15-41=1,32-41=1,38-41=1
12,15,35,38,41|1|-82,-79,-59,-36|12-15=1,12-38=1,12-41=1,15-41=1,35-38=1,38-41=1
12,17,23,30,36|0|18,31|12-17=0,12-23=0,12-30=0,12-36=0,17-30=0,17-36=0,23-30=0,23-36=0
12,17,23,36,42|0|18,37|12-17=0,12-23=0,12-36=0,12-42=0,17-36=0,17-42=0,23-36=0,23-42=0
12,18,20,21,41|1|-85,-65,-13|12-20=1,12-21=1,12-41=1,18-20=1,18-21=1,20-21=1,20-41=1
12,18,20,26,32|1|-56,-27,-21,-13|12-20=1,12-26=1,18-20=1,18-26=1,18-32=1,20-32=1
12,18,20,32,41|1|-85,-56,-13|12-20=1,12-41=1,18-20=1,18-32=1,20-32=1,20-41=1,32-41=1
12,18,21,24,38|1|-62,-19,-13|12-21=1,12-24=1,12-38=1,18-21=1,21-24=1,21-38=1,24-38=1
12,18,21,24,41|1|-85,-65,-19,-13|12-21=1,12-24=1,12-41=1,18-21=1,21-24=1,24-41=1
12,18,21,35,38|1|-79,-62,-13|12-21=1,12-38=1,18-21=1,18-35=1,21-35=1,21-38=1,35-38=1
12,18,21,35,41|1|-85,-79,-65,-36,-13|12-21=1,12-41=1,18-21=1,18-35=1,21-35=1
12,18,21,38,41|1|-85,-65,-62,-13|12-21=1,12-38=1,12-41=1,18-21=1,21-38=1,38-41=1
12,18,23,36,42|0|13,37|12-23=0,12-36=0,12-42=0,18-23=0,18-36=0,18-42=0,23-36=0,23-42=0
12,18,24,26,32|1|-56,-27,-19,-13|12-24=1,12-26=1,18-26=1,18-32=1,24-26=1,24-32=1
12,18,24,26,38|1|-62,-19,-13|12-24=1,12-26=1,12-38=1,18-26=1,24-26=1,24-38=1,26-38=1
12,18,24,32,38|1|-62,-56,-33,-19,-13|12-24=1,12-38=1,18-32=1,24-32=1,24-38=1
12,18,24,32,41|1|-85,-56,-19,-13|12-24=1,12-41=1,18-32=1,24-32=1,24-41=1,32-41=1
12,18,24,38,41|1|-85,-62,-19,-13|12-24=1,12-38=1,12-41=1,24-38=1,24-41=1,38-41=1
12,18,25,31,36|0|13,26|12-25=0,12-31=0,12-36=0,18-25=0,18-31=0,18-36=0,25-36=0,31-36=0
12,18,26,32,35|1|-79,-56,-27,-13|12-26=1,18-26=1,18-32=1,18-35=1,26-35=1,32-35=1
12,18,26,32,38|1|-62,-56,-33,-27,-13|12-26=1,12-38=1,18-26=1,18-32=1,26-38=1
12,18,26,35,38|1|-79,-62,-13|12-26=1,12-38=1,18-26=1,18-35=1,26-35=1,26-38=1,35-38=1
12,18,31,36,42|0|13,37|12-31=0,12-36=0,12-42=0,18-31=0,18-36=0,18-42=0,31-36=0,31-42=0
12,18,31,37,42|0|13,32|12-31=0,12-37=0,12-42=0,18-31=0,18-37=0,18-42=0,31-42=0,37-42=0
12,18,32,35,38|1|-79,-62,-56,-33,-13|12-38=1,18-32=1,18-35=1,32-35=1,35-38=1
12,18,32,35,41|1|-85,-79,-56,-36,-13|12-41=1,18-32=1,18-35=1,32-35=1,32-41=1
12,18,32,38,41|1|-85,-62,-56,-33,-13|12-38=1,12-41=1,18-32=1,32-41=1,38-41=1
12,18,35,38,41|1|-85,-79,-62,-36,-13|12-38=1,12-41=1,18-35=1,35-38=1,38-41=1
12,20,21,29,41|1|-65|12-20=1,12-21=1,12-29=1,12-41=1,20-21=1,20-29=1,20-41=1,21-29=1,29-41=1
12,20,22,32,34|1|-56|12-20=1,12-22=1,12-34=1,20-22=1,20-32=1,20-34=1,22-32=1,22-34=1,32-34=1
12,20,26,29,32|1|-56,-27,-21|12-20=1,12-26=1,12-29=1,20-29=1,20-32=1,26-29=1,29-32=1
12,20,26,32,34|1|-56,-27,-21|12-20=1,12-26=1,12-34=1,20-32=1,20-34=1,26-34=1,32-34=1
12,20,29,32,41|1|-56|12-20=1,12-29=1,12-41=1,20-29=1,20-32=1,20-41=1,29-32=1,29-41=1,32-41=1
12,21,24,33,41|1|-65|12-21=1,12-24=1,12-33=1,12-41=1,21-24=1,21-33=1,24-33=1,24-41=1,33-41=1
12,21,24,38,41|1|-65|12-21=1,12-24=1,12-38=1,12-41=1,21-24=1,21-38=1,24-38=1,24-41=1,38-41=1
12,21,29,35,38|1|-79,-30|12-21=1,12-29=1,12-38=1,21-29=1,21-35=1,21-38=1,29-38=1,35-38=1
12,21,29,35,41|1|-79,-65,-36,-30|12-21=1,12-29=1,12-41=1,21-29=1,21-35=1,29-41=1
12,21,29,38,41|1|-65|12-21=1,12-29=1,12-38=1,12-41=1,21-29=1,21-38=1,29-38=1,29-41=1,38-41=1
12,21,33,35,41|1|-79,-65,-36|12-21=1,12-33=1,12-41=1,21-33=1,21-35=1,33-35=1,33-41=1
12,21,35,38,41|1|-79,-65,-36|12-21=1,12-38=1,12-41=1,21-35=1,21-38=1,35-38=1,38-41=1
12,22,24,32,34|1|-56|12-22=1,12-24=1,12-34=1,22-24=1,22-32=1,22-34=1,24-32=1,24-34=1,32-34=1
12,24,26,32,34|1|-56,-27|12-24=1,12-26=1,12-34=1,24-26=1,24-32=1,24-34=1,26-34=1,32-34=1
12,24,26,32,38|1|-56,-33,-27|12-24=1,12-26=1,12-38=1,24-26=1,24-32=1,24-38=1,26-38=1
12,24,32,33,34|1|-56|12-24=1,12-33=1,12-34=1,24-32=1,24-33=1,24-34=1,32-33=1,32-34=1,33-34=1
12,24,32,33,41|1|-56|12-24=1,12-33=1,12-41=1,24-32=1,24-33=1,24-41=1,32-33=1,32-41=1,33-41=1
12,24,32,38,41|1|-56,-33|12-24=1,12-38=1,12-41=1,24-32=1,24-38=1,24-41=1,32-41=1,38-41=1
12,26,29,32,35|1|-79,-56,-30,-27|12-26=1,12-29=1,26-29=1,26-35=1,29-32=1,32-35=1
12,26,29,32,38|1|-56,-33,-27|12-26=1,12-29=1,12-38=1,26-29=1,26-38=1,29-32=1,29-38=1
12,26,29,35,38|1|-79,-30|12-26=1,12-29=1,12-38=1,26-29=1,26-35=1,26-38=1,29-38=1,35-38=1
12,26,32,34,35|1|-79,-56,-27|12-26=1,12-34=1,26-34=1,26-35=1,32-34=1,32-35=1,34-35=1
12,26,32,35,38|1|-79,-56,-33,-27|12-26=1,12-38=1,26-35=1,26-38=1,32-35=1,35-38=1
12,29,32,35,38|1|-79,-56,-33,-30|12-29=1,12-38=1,29-32=1,29-38=1,32-35=1,35-38=1
12,29,32,35,41|1|-79,-56,-36,-30|12-29=1,12-41=1,29-32=1,29-41=1,32-35=1,32-41=1
12,29,32,38,41|1|-56,-33|12-29=1,12-38=1,12-41=1,29-32=1,29-38=1,29-41=1,32-41=1,38-41=1
12,29,35,38,41|1|-79,-36,-30|12-29=1,12-38=1,12-41=1,29-38=1,29-41=1,35-38=1,38-41=1
12,32,33,34,35|1|-79,-56|12-33=1,12-34=1,32-33=1,32-34=1,32-35=1,33-34=1,33-35=1,34-35=1
12,32,33,35,41|1|-79,-56,-36|12-33=1,12-41=1,32-33=1,32-35=1,32-41=1,33-35=1,33-41=1
12,32,35,38,41|1|-79,-56,-36,-33|12-38=1,12-41=1,32-35=1,32-41=1,35-38=1,38-41=1
13,14,15,16,36|1|-80,-60|13-14=1,13-15=1,13-16=1,14-15=1,14-16=1,14-36=1,15-16=1,15-36=1
13,14,15,23,35|1|-59|13-14=1,13-15=1,13-23=1,13-35=1,14-15=1,14-23=1,14-35=1,15-23=1,23-35=1
13,14,15,35,36|1|-80,-59|13-14=1,13-15=1,13-35=1,14-15=1,14-35=1,14-36=1,15-36=1,35-36=1
13,14,16,22,36|1|-80,-60,-17|13-14=1,13-16=1,13-22=1,14-16=1,14-22=1,14-36=1,22-36=1
13,14,22,34,36|1|-80,-58|13-14=1,13-22=1,13-34=1,14-22=1,14-36=1,22-34=1,22-36=1,34-36=1
13,14,34,35,36|1|-80,-58|13-14=1,13-34=1,13-35=1,14-35=1,14-36=1,34-35=1,34-36=1,35-36=1
13,15,21,23,35|1|-59,-16|13-15=1,13-21=1,13-23=1,13-35=1,15-23=1,21-23=1,21-35=1,23-35=1
13,15,21,27,35|1|-59,-22,-16|13-15=1,13-21=1,13-27=1,13-35=1,15-27=1,21-35=1,27-35=1
13,15,23,25,35|1|-59|13-15=1,13-23=1,13-25=1,13-35=1,15-23=1,15-25=1,23-25=1,23-35=1,25-35=1
13,15,25,27,35|1|-59|13-15=1,13-25=1,13-27=1,13-35=1,15-25=1,15-27=1,25-27=1,25-35=1,27-35=1
13,15,27,35,36|1|-80,-59|13-15=1,13-27=1,13-35=1,15-27=1,15-36=1,27-35=1,27-36=1,35-36=1
13,16,19,22,25|1|-20,-17,-14|13-16=1,13-22=1,13-25=1,16-19=1,16-25=1,19-22=1,22-25=1
13,16,19,22,36|1|-80,-60,-17,-14|13-16=1,13-22=1,16-19=1,19-22=1,19-36=1,22-36=1
13,16,19,22,39|1|-83,-63,-17,-14|13-16=1,13-22=1,13-39=1,16-19=1,19-22=1,22-39=1
13,16,19,22,42|1|-86,-66,-17,-14|13-16=1,13-22=1,13-42=1,16-19=1,16-42=1,19-22=1
13,16,19,25,33|1|-57,-20,-14|13-16=1,13-25=1,16-19=1,16-25=1,16-33=1,19-33=1,25-33=1
13,16,19,25,39|1|-83,-63,-20,-14|13-16=1,13-25=1,13-39=1,16-19=1,16-25=1,25-39=1
13,16,19,25,42|1|-86,-20,-14|13-16=1,13-25=1,13-42=1,16-19=1,16-25=1,16-42=1,25-42=1
13,16,19,33,36|1|-80,-60,-57,-14|13-16=1,16-19=1,16-33=1,19-33=1,19-36=1,33-36=1
13,16,19,33,39|1|-83,-63,-57,-34,-14|13-16=1,13-39=1,16-19=1,16-33=1,19-33=1
13,16,19,33,42|1|-86,-57,-14|13-16=1,13-42=1,16-19=1,16-33=1,16-42=1,19-33=1,33-42=1
13,16,19,36,39|1|-83,-80,-63,-60,-14|13-16=1,13-39=1,16-19=1,19-36=1,36-39=1
13,16,19,36,42|1|-86,-80,-60,-37,-14|13-16=1,13-42=1,16-19=1,16-42=1,19-36=1
13,16,19,39,42|1|-86,-83,-63,-14|13-16=1,13-39=1,13-42=1,16-19=1,16-42=1,39-42=1
13,16,22,25,39|1|-83,-17|13-16=1,13-22=1,13-25=1,13-39=1,16-25=1,22-25=1,22-39=1,25-39=1
13,16,22,25,42|1|-66,-17|13-16=1,13-22=1,13-25=1,13-42=1,16-25=1,16-42=1,22-25=1,25-42=1
13,16,22,30,36|1|-80,-60,-31,-17|13-16=1,13-22=1,13-30=1,16-30=1,22-30=1,22-36=1
13,16,22,30,39|1|-83,-17|13-16=1,13-22=1,13-30=1,13-39=1,16-30=1,22-30=1,22-39=1,30-39=1
13,16,22,30,42|1|-66,-17|13-16=1,13-22=1,13-30=1,13-42=1,16-30=1,16-42=1,22-30=1,30-42=1
13,16,22,36,39|1|-83,-80,-60,-17|13-16=1,13-22=1,13-39=1,22-36=1,22-39=1,36-39=1
13,16,22,36,42|1|-80,-66,-60,-37,-17|13-16=1,13-22=1,13-42=1,16-42=1,22-36=1
13,16,22,39,42|1|-83,-66,-17|13-16=1,13-22=1,13-39=1,13-42=1,16-42=1,22-39=1,39-42=1
13,16,25,33,39|1|-83,-57,-34|13-16=1,13-25=1,13-39=1,16-25=1,16-33=1,25-33=1,25-39=1
13,16,25,33,42|1|-57|13-16=1,13-25=1,13-42=1,16-25=1,16-33=1,16-42=1,25-33=1,25-42=1,33-42=1
