13,18,33,37,38|0|81|13-18=0,13-33=0,13-37=0,13-38=0,18-33=0,18-37=0,18-38=0,33-37=0,33-38=0
13,18,36,37,41|0|80|13-18=0,13-36=0,13-37=0,13-41=0,18-36=0,18-37=0,18-41=0,36-41=0,37-41=0
13,19,26,32,37|0|14,27|13-26=0,13-32=0,13-37=0,19-26=0,19-32=0,19-37=0,26-37=0,32-37=0
13,19,32,37,38|0|14,33,81|13-32=0,13-37=0,13-38=0,19-32=0,19-37=0,19-38=0,32-37=0
13,26,31,32,37|0|27,32,75|13-26=0,13-31=0,13-32=0,13-37=0,26-31=0,26-37=0,32-37=0
13,26,32,33,37|0|27,76|13-26=0,13-32=0,13-33=0,13-37=0,26-33=0,26-37=0,32-37=0,33-37=0
13,31,32,36,37|0|32,75,80|13-31=0,13-32=0,13-36=0,13-37=0,31-36=0,32-36=0,32-37=0
13,31,32,37,38|0|32,33,75,81|13-31=0,13-32=0,13-37=0,13-38=0,31-38=0,32-37=0
13,32,33,37,38|0|33,76,81|13-32=0,13-33=0,13-37=0,13-38=0,32-37=0,33-37=0,33-38=0
14,15,19,20,38|0|15,58,63|14-19=0,14-38=0,15-19=0,15-20=0,15-38=0,19-38=0,20-38=0
14,15,19,20,39|0|15,58,63|14-19=0,14-39=0,15-19=0,15-20=0,15-39=0,19-39=0,20-39=0
14,15,19,30,34|0|58|14-19=0,14-30=0,14-34=0,15-19=0,15-30=0,15-34=0,19-30=0,19-34=0,30-34=0
14,15,19,34,38|0|58|14-19=0,14-34=0,14-38=0,15-19=0,15-34=0,15-38=0,19-34=0,19-38=0,34-38=0
14,15,19,34,39|0|58|14-19=0,14-34=0,14-39=0,15-19=0,15-34=0,15-39=0,19-34=0,19-39=0,34-39=0
14,15,19,38,39|0|58,82|14-19=0,14-38=0,14-39=0,15-19=0,15-38=0,15-39=0,19-38=0,19-39=0
14,15,19,38,42|0|58|14-19=0,14-38=0,14-42=0,15-19=0,15-38=0,15-42=0,19-38=0,19-42=0,38-42=0
14,15,20,21,39|0|15,16,58,64|14-21=0,14-39=0,15-20=0,15-39=0,20-39=0,21-39=0
14,15,20,33,38|0|15,58|14-33=0,14-38=0,15-20=0,15-33=0,15-38=0,20-33=0,20-38=0,33-38=0
14,15,20,33,39|0|15,34,58|14-33=0,14-39=0,15-20=0,15-33=0,15-39=0,20-33=0,20-39=0
14,15,20,38,39|0|15,58,82|14-38=0,14-39=0,15-20=0,15-38=0,15-39=0,20-38=0,20-39=0
14,15,21,34,39|0|16,58|14-21=0,14-34=0,14-39=0,15-34=0,15-39=0,21-34=0,21-39=0,34-39=0
14,15,33,34,38|0|58,77|14-33=0,14-34=0,14-38=0,15-33=0,15-34=0,15-38=0,33-38=0,34-38=0
14,15,33,34,39|0|34,58,77|14-33=0,14-34=0,14-39=0,15-33=0,15-34=0,15-39=0,34-39=0
14,15,33,38,39|0|34,58,82|14-33=0,14-38=0,14-39=0,15-33=0,15-38=0,15-39=0,33-38=0
14,15,34,38,39|0|58,82|14-34=0,14-38=0,14-39=0,15-34=0,15-38=0,15-39=0,34-38=0,34-39=0
14,17,20,23,26|1|-21,-18,-15|14-17=1,14-23=1,14-26=1,17-20=1,17-26=1,20-23=1,23-26=1
14,18,19,25,38|0|20,62|14-18=0,14-19=0,14-25=0,14-38=0,18-25=0,18-38=0,19-38=0,25-38=0
14,18,19,34,38|0|62|14-18=0,14-19=0,14-34=0,14-38=0,18-34=0,18-38=0,19-34=0,19-38=0,34-38=0
14,18,19,37,38|0|62,81|14-18=0,14-19=0,14-37=0,14-38=0,18-37=0,18-38=0,19-37=0,19-38=0
14,18,19,37,42|0|62|14-18=0,14-19=0,14-37=0,14-42=0,18-37=0,18-42=0,19-37=0,19-42=0,37-42=0
14,18,19,38,42|0|62|14-18=0,14-19=0,14-38=0,14-42=0,18-38=0,18-42=0,19-38=0,19-42=0,38-42=0
14,18,29,33,34|0|77|14-18=0,14-29=0,14-33=0,14-34=0,18-29=0,18-33=0,18-34=0,29-33=0,29-34=0
14,18,33,34,38|0|77|14-18=0,14-33=0,14-34=0,14-38=0,18-33=0,18-34=0,18-38=0,33-38=0,34-38=0
14,18,33,37,38|0|81|14-18=0,14-33=0,14-37=0,14-38=0,18-33=0,18-37=0,18-38=0,33-37=0,33-38=0
14,18,37,38,42|0|81|14-18=0,14-37=0,14-38=0,14-42=0,18-37=0,18-38=0,18-42=0,37-42=0,38-42=0
14,18,37,41,42|0|85|14-18=0,14-37=0,14-41=0,14-42=0,18-37=0,18-41=0,18-42=0,37-41=0,37-42=0
14,19,20,25,38|0|15,20,63|14-19=0,14-25=0,14-38=0,19-38=0,20-25=0,20-38=0,25-38=0
14,19,20,38,39|0|15,63,82|14-19=0,14-38=0,14-39=0,19-38=0,19-39=0,20-38=0,20-39=0
14,19,25,32,38|0|20,33|14-19=0,14-25=0,14-32=0,14-38=0,19-32=0,19-38=0,25-32=0,25-38=0
14,19,32,37,38|0|33,81|14-19=0,14-32=0,14-37=0,14-38=0,19-32=0,19-37=0,19-38=0,32-37=0
14,19,32,38,39|0|33,82|14-19=0,14-32=0,14-38=0,14-39=0,19-32=0,19-38=0,19-39=0,32-39=0
14,19,34,38,39|0|82|14-19=0,14-34=0,14-38=0,14-39=0,19-34=0,19-38=0,19-39=0,34-38=0,34-39=0
14,19,37,38,42|0|81|14-19=0,14-37=0,14-38=0,14-42=0,19-37=0,19-38=0,19-42=0,37-42=0,38-42=0
14,20,27,33,38|0|15,28|14-27=0,14-33=0,14-38=0,20-27=0,20-33=0,20-38=0,27-38=0,33-38=0
14,20,33,38,39|0|15,34,82|14-33=0,14-38=0,14-39=0,20-33=0,20-38=0,20-39=0,33-38=0
14,27,32,33,38|0|28,33,76|14-27=0,14-32=0,14-33=0,14-38=0,27-32=0,27-38=0,33-38=0
14,27,33,34,38|0|28,77|14-27=0,14-33=0,14-34=0,14-38=0,27-34=0,27-38=0,33-38=0,34-38=0
14,32,33,37,38|0|33,76,81|14-32=0,14-33=0,14-37=0,14-38=0,32-37=0,33-37=0,33-38=0
14,32,33,38,39|0|33,34,76,82|14-32=0,14-33=0,14-38=0,14-39=0,32-39=0,33-38=0
14,33,34,38,39|0|34,77,82|14-33=0,14-34=0,14-38=0,14-39=0,33-38=0,34-38=0,34-39=0
15,16,20,21,39|0|16,59,64|15-20=0,15-39=0,16-20=0,16-21=0,16-39=0,20-39=0,21-39=0
15,16,20,21,40|0|16,59,64|15-20=0,15-40=0,16-20=0,16-21=0,16-40=0,20-40=0,21-40=0
15,16,20,31,35|0|59|15-20=0,15-31=0,15-35=0,16-20=0,16-31=0,16-35=0,20-31=0,20-35=0,31-35=0
15,16,20,35,39|0|59|15-20=0,15-35=0,15-39=0,16-20=0,16-35=0,16-39=0,20-35=0,20-39=0,35-39=0
15,16,20,35,40|0|59|15-20=0,15-35=0,15-40=0,16-20=0,16-35=0,16-40=0,20-35=0,20-40=0,35-40=0
15,16,20,39,40|0|59,83|15-20=0,15-39=0,15-40=0,16-20=0,16-39=0,16-40=0,20-39=0,20-40=0
15,16,21,22,40|0|16,17,59,65|15-22=0,15-40=0,16-21=0,16-40=0,21-40=0,22-40=0
15,16,21,34,39|0|16,59|15-34=0,15-39=0,16-21=0,16-34=0,16-39=0,21-34=0,21-39=0,34-39=0
15,16,21,34,40|0|16,35,59|15-34=0,15-40=0,16-21=0,16-34=0,16-40=0,21-34=0,21-40=0
15,16,21,39,40|0|16,59,83|15-39=0,15-40=0,16-21=0,16-39=0,16-40=0,21-39=0,21-40=0
15,16,22,35,40|0|17,59|15-22=0,15-35=0,15-40=0,16-35=0,16-40=0,22-35=0,22-40=0,35-40=0
15,16,34,35,39|0|59,78|15-34=0,15-35=0,15-39=0,16-34=0,16-35=0,16-39=0,34-39=0,35-39=0
15,16,34,35,40|0|35,59,78|15-34=0,15-35=0,15-40=0,16-34=0,16-35=0,16-40=0,35-40=0
15,16,34,39,40|0|35,59,83|15-34=0,15-39=0,15-40=0,16-34=0,16-39=0,16-40=0,34-39=0
15,16,35,39,40|0|59,83|15-35=0,15-39=0,15-40=0,16-35=0,16-39=0,16-40=0,35-39=0,35-40=0
15,18,21,24,27|1|-22,-19,-16|15-18=1,15-24=1,15-27=1,18-21=1,18-27=1,21-24=1,24-27=1
15,19,20,26,39|0|21,63|15-19=0,15-20=0,15-26=0,15-39=0,19-26=0,19-39=0,20-39=0,26-39=0
15,19,20,35,39|0|63|15-19=0,15-20=0,15-35=0,15-39=0,19-35=0,19-39=0,20-35=0,20-39=0,35-39=0
15,19,20,38,39|0|63,82|15-19=0,15-20=0,15-38=0,15-39=0,19-38=0,19-39=0,20-38=0,20-39=0
15,19,30,34,35|0|78|15-19=0,15-30=0,15-34=0,15-35=0,19-30=0,19-34=0,19-35=0,30-34=0,30-35=0
15,19,34,35,39|0|78|15-19=0,15-34=0,15-35=0,15-39=0,19-34=0,19-35=0,19-39=0,34-39=0,35-39=0
15,19,34,38,39|0|82|15-19=0,15-34=0,15-38=0,15-39=0,19-34=0,19-38=0,19-39=0,34-38=0,34-39=0
15,20,21,26,39|0|16,21,64|15-20=0,15-26=0,15-39=0,20-39=0,21-26=0,21-39=0,26-39=0
15,20,21,39,40|0|16,64,83|15-20=0,15-39=0,15-40=0,20-39=0,20-40=0,21-39=0,21-40=0
15,20,26,33,39|0|21,34|15-20=0,15-26=0,15-33=0,15-39=0,20-33=0,20-39=0,26-33=0,26-39=0
15,20,33,38,39|0|34,82|15-20=0,15-33=0,15-38=0,15-39=0,20-33=0,20-38=0,20-39=0,33-38=0
15,20,33,39,40|0|34,83|15-20=0,15-33=0,15-39=0,15-40=0,20-33=0,20-39=0,20-40=0,33-40=0
15,20,35,39,40|0|83|15-20=0,15-35=0,15-39=0,15-40=0,20-35=0,20-39=0,20-40=0,35-39=0,35-40=0
15,21,28,34,39|0|16,29|15-28=0,15-34=0,15-39=0,21-28=0,21-34=0,21-39=0,28-39=0,34-39=0
15,21,34,39,40|0|16,35,83|15-34=0,15-39=0,15-40=0,21-34=0,21-39=0,21-40=0,34-39=0
15,28,33,34,39|0|29,34,77|15-28=0,15-33=0,15-34=0,15-39=0,28-33=0,28-39=0,34-39=0
15,28,34,35,39|0|29,78|15-28=0,15-34=0,15-35=0,15-39=0,28-35=0,28-39=0,34-39=0,35-39=0
15,33,34,38,39|0|34,77,82|15-33=0,15-34=0,15-38=0,15-39=0,33-38=0,34-38=0,34-39=0
15,33,34,39,40|0|34,35,77,83|15-33=0,15-34=0,15-39=0,15-40=0,33-40=0,34-39=0
15,34,35,39,40|0|35,78,83|15-34=0,15-35=0,15-39=0,15-40=0,34-39=0,35-39=0,35-40=0
16,17,21,22,40|0|17,60,65|16-21=0,16-40=0,17-21=0,17-22=0,17-40=0,21-40=0,22-40=0
16,17,21,22,41|0|17,60,65|16-21=0,16-41=0,17-21=0,17-22=0,17-41=0,21-41=0,22-41=0
16,17,21,32,36|0|60|16-21=0,16-32=0,16-36=0,17-21=0,17-32=0,17-36=0,21-32=0,21-36=0,32-36=0
16,17,21,36,40|0|60|16-21=0,16-36=0,16-40=0,17-21=0,17-36=0,17-40=0,21-36=0,21-40=0,36-40=0
16,17,21,36,41|0|60|16-21=0,16-36=0,16-41=0,17-21=0,17-36=0,17-41=0,21-36=0,21-41=0,36-41=0
16,17,21,40,41|0|60,84|16-21=0,16-40=0,16-41=0,17-21=0,17-40=0,17-41=0,21-40=0,21-41=0
16,17,22,23,41|0|17,18,60,66|16-23=0,16-41=0,17-22=0,17-41=0,22-41=0,23-41=0
16,17,22,35,40|0|17,60|16-35=0,16-40=0,17-22=0,17-35=0,17-40=0,22-35=0,22-40=0,35-40=0
16,17,22,35,41|0|17,36,60|16-35=0,16-41=0,17-22=0,17-35=0,17-41=0,22-35=0,22-41=0
16,17,22,40,41|0|17,60,84|16-40=0,16-41=0,17-22=0,17-40=0,17-41=0,22-40=0,22-41=0
16,17,23,36,41|0|18,60|16-23=0,16-36=0,16-41=0,17-36=0,17-41=0,23-36=0,23-41=0,36-41=0
16,17,35,36,40|0|60,79|16-35=0,16-36=0,16-40=0,17-35=0,17-36=0,17-40=0,35-40=0,36-40=0
16,17,35,36,41|0|36,60,79|16-35=0,16-36=0,16-41=0,17-35=0,17-36=0,17-41=0,36-41=0
16,17,35,40,41|0|36,60,84|16-35=0,16-40=0,16-41=0,17-35=0,17-40=0,17-41=0,35-40=0
16,17,36,40,41|0|60,84|16-36=0,16-40=0,16-41=0,17-36=0,17-40=0,17-41=0,36-40=0,36-41=0
16,19,22,25,28|1|-23,-20,-17|16-19=1,16-25=1,16-28=1,19-22=1,19-28=1,22-25=1,25-28=1
16,20,21,27,40|0|22,64|16-20=0,16-21=0,16-27=0,16-40=0,20-27=0,20-40=0,21-40=0,27-40=0
16,20,21,36,40|0|64|16-20=0,16-21=0,16-36=0,16-40=0,20-36=0,20-40=0,21-36=0,21-40=0,36-40=0
16,20,21,39,40|0|64,83|16-20=0,16-21=0,16-39=0,16-40=0,20-39=0,20-40=0,21-39=0,21-40=0
16,20,31,35,36|0|79|16-20=0,16-31=0,16-35=0,16-36=0,20-31=0,20-35=0,20-36=0,31-35=0,31-36=0
16,20,35,36,40|0|79|16-20=0,16-35=0,16-36=0,16-40=0,20-35=0,20-36=0,20-40=0,35-40=0,36-40=0
16,20,35,39,40|0|83|16-20=0,16-35=0,16-39=0,16-40=0,20-35=0,20-39=0,20-40=0,35-39=0,35-40=0
16,21,22,27,40|0|17,22,65|16-21=0,16-27=0,16-40=0,21-40=0,22-27=0,22-40=0,27-40=0
16,21,22,40,41|0|17,65,84|16-21=0,16-40=0,16-41=0,21-40=0,21-41=0,22-40=0,22-41=0
16,21,27,34,40|0|22,35|16-21=0,16-27=0,16-34=0,16-40=0,21-34=0,21-40=0,27-34=0,27-40=0
16,21,34,39,40|0|35,83|16-21=0,16-34=0,16-39=0,16-40=0,21-34=0,21-39=0,21-40=0,34-39=0
16,21,34,40,41|0|35,84|16-21=0,16-34=0,16-40=0,16-41=0,21-34=0,21-40=0,21-41=0,34-41=0
16,21,36,40,41|0|84|16-21=0,16-36=0,16-40=0,16-41=0,21-36=0,21-40=0,21-41=0,36-40=0,36-41=0
16,22,29,35,40|0|17,30|16-29=0,16-35=0,16-40=0,22-29=0,22-35=0,22-40=0,29-40=0,35-40=0
16,22,35,40,41|0|17,36,84|16-35=0,16-40=0,16-41=0,22-35=0,22-40=0,22-41=0,35-40=0
16,29,34,35,40|0|30,35,78|16-29=0,16-34=0,16-35=0,16-40=0,29-34=0,29-40=0,35-40=0
16,29,35,36,40|0|30,79|16-29=0,16-35=0,16-36=0,16-40=0,29-36=0,29-40=0,35-40=0,36-40=0
16,34,35,39,40|0|35,78,83|16-34=0,16-35=0,16-39=0,16-40=0,34-39=0,35-39=0,35-40=0
16,34,35,40,41|0|35,36,78,84|16-34=0,16-35=0,16-40=0,16-41=0,34-41=0,35-40=0
16,35,36,40,41|0|36,79,84|16-35=0,16-36=0,16-40=0,16-41=0,35-40=0,36-40=0,36-41=0
17,18,22,23,41|0|18,61,66|17-22=0,17-41=0,18-22=0,18-23=0,18-41=0,22-41=0,23-41=0
17,18,22,23,42|0|18,61,66|17-22=0,17-42=0,18-22=0,18-23=0,18-42=0,22-42=0,23-42=0
17,18,22,33,37|0|61|17-22=0,17-33=0,17-37=0,18-22=0,18-33=0,18-37=0,22-33=0,22-37=0,33-37=0
17,18,22,37,41|0|61|17-22=0,17-37=0,17-41=0,18-22=0,18-37=0,18-41=0,22-37=0,22-41=0,37-41=0
17,18,22,37,42|0|61|17-22=0,17-37=0,17-42=0,18-22=0,18-37=0,18-42=0,22-37=0,22-42=0,37-42=0
17,18,22,41,42|0|61,85|17-22=0,17-41=0,17-42=0,18-22=0,18-41=0,18-42=0,22-41=0,22-42=0
17,18,23,24,42|0|18,19,61,67|17-24=0,17-42=0,18-23=0,18-42=0,23-42=0,24-42=0
17,18,23,36,41|0|18,61|17-36=0,17-41=0,18-23=0,18-36=0,18-41=0,23-36=0,23-41=0,36-41=0
17,18,23,36,42|0|18,37,61|17-36=0,17-42=0,18-23=0,18-36=0,18-42=0,23-36=0,23-42=0
17,18,23,41,42|0|18,61,85|17-41=0,17-42=0,18-23=0,18-41=0,18-42=0,23-41=0,23-42=0
17,18,24,37,42|0|19,61|17-24=0,17-37=0,17-42=0,18-37=0,18-42=0,24-37=0,24-42=0,37-42=0
17,18,36,37,41|0|61,80|17-36=0,17-37=0,17-41=0,18-36=0,18-37=0,18-41=0,36-41=0,37-41=0
17,18,36,37,42|0|37,61,80|17-36=0,17-37=0,17-42=0,18-36=0,18-37=0,18-42=0,37-42=0
17,18,36,41,42|0|37,61,85|17-36=0,17-41=0,17-42=0,18-36=0,18-41=0,18-42=0,36-41=0
17,18,37,41,42|0|61,85|17-37=0,17-41=0,17-42=0,18-37=0,18-41=0,18-42=0,37-41=0,37-42=0
17,20,23,26,29|1|-24,-21,-18|17-20=1,17-26=1,17-29=1,20-23=1,20-29=1,23-26=1,26-29=1
17,21,22,28,41|0|23,65|17-21=0,17-22=0,17-28=0,17-41=0,21-28=0,21-41=0,22-41=0,28-41=0
17,21,22,37,41|0|65|17-21=0,17-22=0,17-37=0,17-41=0,21-37=0,21-41=0,22-37=0,22-41=0,37-41=0
17,21,22,40,41|0|65,84|17-21=0,17-22=0,17-40=0,17-41=0,21-40=0,21-41=0,22-40=0,22-41=0
17,21,32,36,37|0|80|17-21=0,17-32=0,17-36=0,17-37=0,21-32=0,21-36=0,21-37=0,32-36=0,32-37=0
17,21,36,37,41|0|80|17-21=0,17-36=0,17-37=0,17-41=0,21-36=0,21-37=0,21-41=0,36-41=0,37-41=0
17,21,36,40,41|0|84|17-21=0,17-36=0,17-40=0,17-41=0,21-36=0,21-40=0,21-41=0,36-40=0,36-41=0
17,22,23,28,41|0|18,23,66|17-22=0,17-28=0,17-41=0,22-41=0,23-28=0,23-41=0,28-41=0
17,22,23,41,42|0|18,66,85|17-22=0,17-41=0,17-42=0,22-41=0,22-42=0,23-41=0,23-42=0
17,22,28,35,41|0|23,36|17-22=0,17-28=0,17-35=0,17-41=0,22-35=0,22-41=0,28-35=0,28-41=0
17,22,35,40,41|0|36,84|17-22=0,17-35=0,17-40=0,17-41=0,22-35=0,22-40=0,22-41=0,35-40=0
17,22,35,41,42|0|36,85|17-22=0,17-35=0,17-41=0,17-42=0,22-35=0,22-41=0,22-42=0,35-42=0
17,22,37,41,42|0|85|17-22=0,17-37=0,17-41=0,17-42=0,22-37=0,22-41=0,22-42=0,37-41=0,37-42=0
17,23,30,36,41|0|18,31|17-30=0,17-36=0,17-41=0,23-30=0,23-36=0,23-41=0,30-41=0,36-41=0
17,23,36,41,42|0|18,37,85|17-36=0,17-41=0,17-42=0,23-36=0,23-41=0,23-42=0,36-41=0
17,30,35,36,41|0|31,36,79|17-30=0,17-35=0,17-36=0,17-41=0,30-35=0,30-41=0,36-41=0
17,30,36,37,41|0|31,80|17-30=0,17-36=0,17-37=0,17-41=0,30-37=0,30-41=0,36-41=0,37-41=0
17,35,36,40,41|0|36,79,84|17-35=0,17-36=0,17-40=0,17-41=0,35-40=0,36-40=0,36-41=0
17,35,36,41,42|0|36,37,79,85|17-35=0,17-36=0,17-41=0,17-42=0,35-42=0,36-41=0
17,36,37,41,42|0|37,80,85|17-36=0,17-37=0,17-41=0,17-42=0,36-41=0,37-41=0,37-42=0
18,19,23,24,42|0|19,62,67|18-23=0,18-42=0,19-23=0,19-24=0,19-42=0,23-42=0,24-42=0
18,19,23,34,38|0|62|18-23=0,18-34=0,18-38=0,19-23=0,19-34=0,19-38=0,23-34=0,23-38=0,34-38=0
18,19,23,38,42|0|62|18-23=0,18-38=0,18-42=0,19-23=0,19-38=0,19-42=0,23-38=0,23-42=0,38-42=0
18,19,24,37,42|0|19,62|18-37=0,18-42=0,19-24=0,19-37=0,19-42=0,24-37=0,24-42=0,37-42=0
18,19,37,38,42|0|62,81|18-37=0,18-38=0,18-42=0,19-37=0,19-38=0,19-42=0,37-42=0,38-42=0
18,21,24,27,30|1|-25,-22,-19|18-21=1,18-27=1,18-30=1,21-24=1,21-30=1,24-27=1,27-30=1
18,22,23,29,42|0|24,66|18-22=0,18-23=0,18-29=0,18-42=0,22-29=0,22-42=0,23-42=0,29-42=0
18,22,23,38,42|0|66|18-22=0,18-23=0,18-38=0,18-42=0,22-38=0,22-42=0,23-38=0,23-42=0,38-42=0
18,22,23,41,42|0|66,85|18-22=0,18-23=0,18-41=0,18-42=0,22-41=0,22-42=0,23-41=0,23-42=0
18,22,33,37,38|0|81|18-22=0,18-33=0,18-37=0,18-38=0,22-33=0,22-37=0,22-38=0,33-37=0,33-38=0
18,22,37,38,42|0|81|18-22=0,18-37=0,18-38=0,18-42=0,22-37=0,22-38=0,22-42=0,37-42=0,38-42=0
18,22,37,41,42|0|85|18-22=0,18-37=0,18-41=0,18-42=0,22-37=0,22-41=0,22-42=0,37-41=0,37-42=0
18,23,24,29,42|0|19,24,67|18-23=0,18-29=0,18-42=0,23-42=0,24-29=0,24-42=0,29-42=0
18,23,29,36,42|0|24,37|18-23=0,18-29=0,18-36=0,18-42=0,23-36=0,23-42=0,29-36=0,29-42=0
18,23,36,41,42|0|37,85|18-23=0,18-36=0,18-41=0,18-42=0,23-36=0,23-41=0,23-42=0,36-41=0
18,24,31,37,42|0|19,32|18-31=0,18-37=0,18-42=0,24-31=0,24-37=0,24-42=0,31-42=0,37-42=0
18,31,36,37,42|0|32,37,80|18-31=0,18-36=0,18-37=0,18-42=0,31-36=0,31-42=0,37-42=0
18,31,37,38,42|0|32,81|18-31=0,18-37=0,18-38=0,18-42=0,31-38=0,31-42=0,37-42=0,38-42=0
18,36,37,41,42|0|37,80,85|18-36=0,18-37=0,18-41=0,18-42=0,36-41=0,37-41=0,37-42=0
19,20,24,35,39|0|63|19-24=0,19-35=0,19-39=0,20-24=0,20-35=0,20-39=0,24-35=0,24-39=0,35-39=0
19,22,25,28,31|1|-26,-23,-20|19-22=1,19-28=1,19-31=1,22-25=1,22-31=1,25-28=1,28-31=1
19,23,34,38,39|0|82|19-23=0,19-34=0,19-38=0,19-39=0,23-34=0,23-38=0,23-39=0,34-38=0,34-39=0
20,21,25,36,40|0|64|20-25=0,20-36=0,20-40=0,21-25=0,21-36=0,21-40=0,25-36=0,25-40=0,36-40=0
20,23,26,29,32|1|-27,-24,-21|20-23=1,20-29=1,20-32=1,23-26=1,23-32=1,26-29=1,29-32=1
20,24,35,39,40|0|83|20-24=0,20-35=0,20-39=0,20-40=0,24-35=0,24-39=0,24-40=0,35-39=0,35-40=0
21,22,26,37,41|0|65|21-26=0,21-37=0,21-41=0,22-26=0,22-37=0,22-41=0,26-37=0,26-41=0,37-41=0
21,24,27,30,33|1|-28,-25,-22|21-24=1,21-30=1,21-33=1,24-27=1,24-33=1,27-30=1,30-33=1
21,25,36,40,41|0|84|21-25=0,21-36=0,21-40=0,21-41=0,25-36=0,25-40=0,25-41=0,36-40=0,36-41=0
22,23,27,38,42|0|66|22-27=0,22-38=0,22-42=0,23-27=0,23-38=0,23-42=0,27-38=0,27-42=0,38-42=0
22,25,28,31,34|1|-29,-26,-23|22-25=1,22-31=1,22-34=1,25-28=1,25-34=1,28-31=1,31-34=1
22,26,37,41,42|0|85|22-26=0,22-37=0,22-41=0,22-42=0,26-37=0,26-41=0,26-42=0,37-41=0,37-42=0
23,26,29,32,35|1|-30,-27,-24|23-26=1,23-32=1,23-35=1,26-29=1,26-35=1,29-32=1,32-35=1
24,27,30,33,36|1|-31,-28,-25|24-27=1,24-33=1,24-36=1,27-30=1,27-36=1,30-33=1,33-36=1
25,28,31,34,37|1|-32,-29,-26|25-28=1,25-34=1,25-37=1,28-31=1,28-37=1,31-34=1,34-37=1
26,29,32,35,38|1|-33,-30,-27|26-29=1,26-35=1,26-38=1,29-32=1,29-38=1,32-35=1,35-38=1
27,30,33,36,39|1|-34,-31,-28|27-30=1,27-36=1,27-39=1,30-33=1,30-39=1,33-36=1,36-39=1
28,31,34,37,40|1|-35,-32,-29|28-31=1,28-37=1,28-40=1,31-34=1,31-40=1,34-37=1,37-40=1
29,32,35,38,41|1|-36,-33,-30|29-32=1,29-38=1,29-41=1,32-35=1,32-41=1,35-38=1,38-41=1
30,33,36,39,42|1|-37,-34,-31|30-33=1,30-39=1,30-42=1,33-36=1,33-42=1,36-39=1,39-42=1
