0,7,12,30,37|0|38,44|0-7=0,0-30=0,7-12=0,7-30=0,7-37=0,12-30=0,12-37=0,30-37=0
0,7,12,31,37|0|32,38,44,75|0-7=0,7-12=0,7-31=0,7-37=0,12-31=0,12-37=0
0,7,12,32,37|0|38,44|0-7=0,0-32=0,7-12=0,7-32=0,7-37=0,12-32=0,12-37=0,32-37=0
0,7,12,32,39|0|44|0-7=0,0-32=0,0-39=0,7-12=0,7-32=0,7-39=0,12-32=0,12-39=0,32-39=0
0,7,13,18,25|0|8,57|0-7=0,0-13=0,0-18=0,0-25=0,7-18=0,7-25=0,13-18=0,18-25=0
0,7,13,18,31|0|8,75|0-7=0,0-13=0,0-18=0,7-18=0,7-31=0,13-18=0,13-31=0,18-31=0
0,7,13,18,37|0|8,38|0-7=0,0-13=0,0-18=0,7-18=0,7-37=0,13-18=0,13-37=0,18-37=0
0,7,13,18,38|0|8,82|0-7=0,0-13=0,0-18=0,0-38=0,7-18=0,13-18=0,13-38=0,18-38=0
0,7,13,19,25|0|8,14,20,51,57|0-7=0,0-13=0,0-19=0,0-25=0,7-25=0
0,7,13,19,31|0|8,14,51,63,75|0-7=0,0-13=0,0-19=0,7-31=0,13-31=0
0,7,13,19,32|0|8,14,51|0-7=0,0-13=0,0-19=0,0-32=0,7-32=0,13-32=0,19-32=0
0,7,13,19,37|0|8,14,38,51|0-7=0,0-13=0,0-19=0,7-37=0,13-37=0,19-37=0
0,7,13,19,38|0|8,14,51,82|0-7=0,0-13=0,0-19=0,0-38=0,13-38=0,19-38=0
0,7,13,20,25|0|8,57|0-7=0,0-13=0,0-20=0,0-25=0,7-20=0,7-25=0,13-20=0,20-25=0
0,7,13,20,31|0|8,75|0-7=0,0-13=0,0-20=0,7-20=0,7-31=0,13-20=0,13-31=0,20-31=0
0,7,13,20,32|0|8,64|0-7=0,0-13=0,0-20=0,0-32=0,7-20=0,7-32=0,13-20=0,13-32=0
0,7,13,20,38|0|8,82|0-7=0,0-13=0,0-20=0,0-38=0,7-20=0,13-20=0,13-38=0,20-38=0
0,7,13,25,31|0|8,26,57,75|0-7=0,0-13=0,0-25=0,7-25=0,7-31=0,13-31=0
0,7,13,25,32|0|8,57|0-7=0,0-13=0,0-25=0,0-32=0,7-25=0,7-32=0,13-32=0,25-32=0
0,7,13,25,37|0|8,38,57,69|0-7=0,0-13=0,0-25=0,7-25=0,7-37=0,13-37=0
0,7,13,25,38|0|8,57,82|0-7=0,0-13=0,0-25=0,0-38=0,7-25=0,13-38=0,25-38=0
0,7,13,31,37|0|8,32,38,75|0-7=0,0-13=0,7-31=0,7-37=0,13-31=0,13-37=0
0,7,13,31,38|0|8,75,82|0-7=0,0-13=0,0-38=0,7-31=0,13-31=0,13-38=0,31-38=0
0,7,13,32,37|0|8,38|0-7=0,0-13=0,0-32=0,7-32=0,7-37=0,13-32=0,13-37=0,32-37=0
0,7,13,32,38|0|8,33,82|0-7=0,0-13=0,0-32=0,0-38=0,7-32=0,13-32=0,13-38=0
0,7,18,23,30|0|62|0-7=0,0-18=0,0-23=0,0-30=0,7-18=0,7-23=0,7-30=0,18-23=0,23-30=0
0,7,18,23,38|0|82|0-7=0,0-18=0,0-23=0,0-38=0,7-18=0,7-23=0,18-23=0,18-38=0,23-38=0
0,7,18,25,30|0|62|0-7=0,0-18=0,0-25=0,0-30=0,7-18=0,7-25=0,7-30=0,18-25=0,25-30=0
0,7,18,25,31|0|26,75|0-7=0,0-18=0,0-25=0,7-18=0,7-25=0,7-31=0,18-25=0,18-31=0
0,7,18,25,37|0|38,69|0-7=0,0-18=0,0-25=0,7-18=0,7-25=0,7-37=0,18-25=0,18-37=0
0,7,18,25,38|0|82|0-7=0,0-18=0,0-25=0,0-38=0,7-18=0,7-25=0,18-25=0,18-38=0,25-38=0
0,7,18,30,37|0|38,62|0-7=0,0-18=0,0-30=0,7-18=0,7-30=0,7-37=0,18-37=0,30-37=0
0,7,18,31,37|0|32,38,75|0-7=0,0-18=0,7-18=0,7-31=0,7-37=0,18-31=0,18-37=0
0,7,18,31,38|0|75,82|0-7=0,0-18=0,0-38=0,7-18=0,7-31=0,18-31=0,18-38=0,31-38=0
0,7,19,23,30|0|51|0-7=0,0-19=0,0-23=0,0-30=0,7-23=0,7-30=0,19-23=0,19-30=0,23-30=0
0,7,19,23,38|0|51,82|0-7=0,0-19=0,0-23=0,0-38=0,7-23=0,19-23=0,19-38=0,23-38=0
0,7,19,23,39|0|51|0-7=0,0-19=0,0-23=0,0-39=0,7-23=0,7-39=0,19-23=0,19-39=0,23-39=0
0,7,19,25,30|0|20,51|0-7=0,0-19=0,0-25=0,0-30=0,7-25=0,7-30=0,19-30=0,25-30=0
0,7,19,25,31|0|20,26,51,63,75|0-7=0,0-19=0,0-25=0,7-25=0,7-31=0
0,7,19,25,32|0|20,51|0-7=0,0-19=0,0-25=0,0-32=0,7-25=0,7-32=0,19-32=0,25-32=0
0,7,19,25,37|0|20,38,51,69|0-7=0,0-19=0,0-25=0,7-25=0,7-37=0,19-37=0
0,7,19,25,38|0|20,51,82|0-7=0,0-19=0,0-25=0,0-38=0,7-25=0,19-38=0,25-38=0
0,7,19,30,37|0|38,51|0-7=0,0-19=0,0-30=0,7-30=0,7-37=0,19-30=0,19-37=0,30-37=0
0,7,19,31,37|0|32,38,51,63,75|0-7=0,0-19=0,7-31=0,7-37=0,19-37=0
0,7,19,31,38|0|51,63,75,82|0-7=0,0-19=0,0-38=0,7-31=0,19-38=0,31-38=0
0,7,19,32,37|0|38,51|0-7=0,0-19=0,0-32=0,7-32=0,7-37=0,19-32=0,19-37=0,32-37=0
0,7,19,32,38|0|33,51,82|0-7=0,0-19=0,0-32=0,0-38=0,7-32=0,19-32=0,19-38=0
0,7,19,32,39|0|51|0-7=0,0-19=0,0-32=0,0-39=0,7-32=0,7-39=0,19-32=0,19-39=0,32-39=0
0,7,20,25,31|0|26,75|0-7=0,0-20=0,0-25=0,7-20=0,7-25=0,7-31=0,20-25=0,20-31=0
0,7,20,25,32|0|64|0-7=0,0-20=0,0-25=0,0-32=0,7-20=0,7-25=0,7-32=0,20-25=0,25-32=0
0,7,20,25,38|0|82|0-7=0,0-20=0,0-25=0,0-38=0,7-20=0,7-25=0,20-25=0,20-38=0,25-38=0
0,7,20,27,31|0|75|0-7=0,0-20=0,0-27=0,7-20=0,7-27=0,7-31=0,20-27=0,20-31=0,27-31=0
0,7,20,27,32|0|64|0-7=0,0-20=0,0-27=0,0-32=0,7-20=0,7-27=0,7-32=0,20-27=0,27-32=0
0,7,20,27,38|0|82|0-7=0,0-20=0,0-27=0,0-38=0,7-20=0,7-27=0,20-27=0,20-38=0,27-38=0
0,7,20,27,39|0|71|0-7=0,0-20=0,0-27=0,0-39=0,7-20=0,7-27=0,7-39=0,20-27=0,20-39=0
0,7,20,31,38|0|75,82|0-7=0,0-20=0,0-38=0,7-20=0,7-31=0,20-31=0,20-38=0,31-38=0
0,7,20,32,38|0|33,64,82|0-7=0,0-20=0,0-32=0,0-38=0,7-20=0,7-32=0,20-38=0
0,7,20,32,39|0|64|0-7=0,0-20=0,0-32=0,0-39=0,7-20=0,7-32=0,7-39=0,20-39=0,32-39=0
0,7,23,27,38|0|82|0-7=0,0-23=0,0-27=0,0-38=0,7-23=0,7-27=0,23-27=0,23-38=0,27-38=0
0,7,23,27,39|0|71|0-7=0,0-23=0,0-27=0,0-39=0,7-23=0,7-27=0,7-39=0,23-27=0,23-39=0
0,7,25,30,37|0|38,69|0-7=0,0-25=0,0-30=0,7-25=0,7-30=0,7-37=0,25-30=0,30-37=0
0,7,25,31,37|0|26,32,38,69,75|0-7=0,0-25=0,7-25=0,7-31=0,7-37=0
0,7,25,31,38|0|26,75,82|0-7=0,0-25=0,0-38=0,7-25=0,7-31=0,25-38=0,31-38=0
0,7,25,32,37|0|38,69|0-7=0,0-25=0,0-32=0,7-25=0,7-32=0,7-37=0,25-32=0,32-37=0
0,7,25,32,38|0|33,82|0-7=0,0-25=0,0-32=0,0-38=0,7-25=0,7-32=0,25-32=0,25-38=0
0,7,27,31,38|0|75,82|0-7=0,0-27=0,0-38=0,7-27=0,7-31=0,27-31=0,27-38=0,31-38=0
0,7,27,32,38|0|33,82|0-7=0,0-27=0,0-32=0,0-38=0,7-27=0,7-32=0,27-32=0,27-38=0
0,7,27,32,39|0|71|0-7=0,0-27=0,0-32=0,0-39=0,7-27=0,7-32=0,7-39=0,27-32=0,32-39=0
0,11,15,27,31|0|59,75|0-11=0,0-15=0,0-27=0,11-15=0,11-27=0,11-31=0,15-31=0,27-31=0
0,11,15,27,38|0|59|0-11=0,0-15=0,0-27=0,0-38=0,11-15=0,11-27=0,11-38=0,15-38=0,27-38=0
0,11,15,27,39|0|59,71|0-11=0,0-15=0,0-27=0,0-39=0,11-15=0,11-27=0,11-39=0,15-39=0
0,11,15,31,38|0|75|0-11=0,0-15=0,0-38=0,11-15=0,11-31=0,11-38=0,15-31=0,15-38=0,31-38=0
0,11,16,23,27|0|55|0-11=0,0-16=0,0-23=0,0-27=0,11-16=0,11-27=0,16-23=0,16-27=0,23-27=0
0,11,16,23,36|0|55|0-11=0,0-16=0,0-23=0,0-36=0,11-16=0,11-36=0,16-23=0,16-36=0,23-36=0
0,11,16,23,39|0|55|0-11=0,0-16=0,0-23=0,0-39=0,11-16=0,11-39=0,16-23=0,16-39=0,23-39=0
0,11,16,27,31|0|75|0-11=0,0-16=0,0-27=0,11-16=0,11-27=0,11-31=0,16-27=0,16-31=0,27-31=0
0,11,16,27,39|0|71|0-11=0,0-16=0,0-27=0,0-39=0,11-16=0,11-27=0,11-39=0,16-27=0,16-39=0
0,11,16,31,36|0|75|0-11=0,0-16=0,0-36=0,11-16=0,11-31=0,11-36=0,16-31=0,16-36=0,31-36=0
0,11,18,23,30|0|55,62|0-11=0,0-18=0,0-23=0,0-30=0,11-18=0,11-30=0,18-23=0,23-30=0
0,11,18,23,36|0|55|0-11=0,0-18=0,0-23=0,0-36=0,11-18=0,11-36=0,18-23=0,18-36=0,23-36=0
0,11,18,23,38|0|55|0-11=0,0-18=0,0-23=0,0-38=0,11-18=0,11-38=0,18-23=0,18-38=0,23-38=0
0,11,18,24,30|0|19,25,62|0-11=0,0-18=0,0-24=0,0-30=0,11-18=0,11-24=0,11-30=0
0,11,18,24,31|0|19,75|0-11=0,0-18=0,0-24=0,11-18=0,11-24=0,11-31=0,18-31=0,24-31=0
0,11,18,24,36|0|19,68|0-11=0,0-18=0,0-24=0,0-36=0,11-18=0,11-24=0,11-36=0,18-36=0
0,11,18,30,36|0|31,62|0-11=0,0-18=0,0-30=0,0-36=0,11-18=0,11-30=0,11-36=0,18-36=0
0,11,18,31,36|0|75|0-11=0,0-18=0,0-36=0,11-18=0,11-31=0,11-36=0,18-31=0,18-36=0,31-36=0
0,11,18,31,38|0|75|0-11=0,0-18=0,0-38=0,11-18=0,11-31=0,11-38=0,18-31=0,18-38=0,31-38=0
0,11,23,27,38|0|55|0-11=0,0-23=0,0-27=0,0-38=0,11-27=0,11-38=0,23-27=0,23-38=0,27-38=0
0,11,23,27,39|0|55,71|0-11=0,0-23=0,0-27=0,0-39=0,11-27=0,11-39=0,23-27=0,23-39=0
0,11,23,30,36|0|31,55|0-11=0,0-23=0,0-30=0,0-36=0,11-30=0,11-36=0,23-30=0,23-36=0
0,11,24,30,36|0|25,31,68|0-11=0,0-24=0,0-30=0,0-36=0,11-24=0,11-30=0,11-36=0
0,11,24,31,36|0|68,75|0-11=0,0-24=0,0-36=0,11-24=0,11-31=0,11-36=0,24-31=0,31-36=0
0,11,27,31,38|0|75|0-11=0,0-27=0,0-38=0,11-27=0,11-31=0,11-38=0,27-31=0,27-38=0,31-38=0
0,12,16,23,27|0|44|0-16=0,0-23=0,0-27=0,12-16=0,12-23=0,12-27=0,16-23=0,16-27=0,23-27=0
0,12,16,23,28|0|44,60|0-16=0,0-23=0,0-28=0,12-16=0,12-23=0,12-28=0,16-23=0,23-28=0
0,12,16,23,36|0|44|0-16=0,0-23=0,0-36=0,12-16=0,12-23=0,12-36=0,16-23=0,16-36=0,23-36=0
0,12,16,23,39|0|44|0-16=0,0-23=0,0-39=0,12-16=0,12-23=0,12-39=0,16-23=0,16-39=0,23-39=0
0,12,16,27,31|0|44,75|0-16=0,0-27=0,12-16=0,12-27=0,12-31=0,16-27=0,16-31=0,27-31=0
0,12,16,27,32|0|44|0-16=0,0-27=0,0-32=0,12-16=0,12-27=0,12-32=0,16-27=0,16-32=0,27-32=0
0,12,16,27,39|0|44,71|0-16=0,0-27=0,0-39=0,12-16=0,12-27=0,12-39=0,16-27=0,16-39=0
0,12,16,28,32|0|44,60|0-16=0,0-28=0,0-32=0,12-16=0,12-28=0,12-32=0,16-32=0,28-32=0
0,12,16,28,39|0|44,60|0-16=0,0-28=0,0-39=0,12-16=0,12-28=0,12-39=0,16-39=0,28-39=0
0,12,16,31,36|0|44,75|0-16=0,0-36=0,12-16=0,12-31=0,12-36=0,16-31=0,16-36=0,31-36=0
0,12,16,32,36|0|44|0-16=0,0-32=0,0-36=0,12-16=0,12-32=0,12-36=0,16-32=0,16-36=0,32-36=0
0,12,16,32,39|0|44|0-16=0,0-32=0,0-39=0,12-16=0,12-32=0,12-39=0,16-32=0,16-39=0,32-39=0
0,12,18,23,30|0|13,44,62|0-18=0,0-23=0,0-30=0,12-23=0,12-30=0,18-23=0,23-30=0
0,12,18,23,36|0|13,44|0-18=0,0-23=0,0-36=0,12-23=0,12-36=0,18-23=0,18-36=0,23-36=0
0,12,18,24,30|0|13,19,25,44,56,62|0-18=0,0-24=0,0-30=0,12-30=0
0,12,18,24,31|0|13,19,44,56,75|0-18=0,0-24=0,12-31=0,18-31=0,24-31=0
0,12,18,24,36|0|13,19,44,56,68|0-18=0,0-24=0,0-36=0,12-36=0,18-36=0
0,12,18,24,37|0|13,19,38,44,56|0-18=0,0-24=0,12-37=0,18-37=0,24-37=0
0,12,18,25,30|0|13,44,62|0-18=0,0-25=0,0-30=0,12-25=0,12-30=0,18-25=0,25-30=0
0,12,18,25,31|0|13,26,44,75|0-18=0,0-25=0,12-25=0,12-31=0,18-25=0,18-31=0
0,12,18,25,36|0|13,44|0-18=0,0-25=0,0-36=0,12-25=0,12-36=0,18-25=0,18-36=0,25-36=0
0,12,18,25,37|0|13,38,44,69|0-18=0,0-25=0,12-25=0,12-37=0,18-25=0,18-37=0
0,12,18,30,36|0|13,31,44,62|0-18=0,0-30=0,0-36=0,12-30=0,12-36=0,18-36=0
0,12,18,30,37|0|13,38,44,62|0-18=0,0-30=0,12-30=0,12-37=0,18-37=0,30-37=0
0,12,18,31,36|0|13,44,75|0-18=0,0-36=0,12-31=0,12-36=0,18-31=0,18-36=0,31-36=0
0,12,18,31,37|0|13,32,38,44,75|0-18=0,12-31=0,12-37=0,18-31=0,18-37=0
0,12,19,23,30|0|44|0-19=0,0-23=0,0-30=0,12-19=0,12-23=0,12-30=0,19-23=0,19-30=0,23-30=0
0,12,19,23,39|0|44|0-19=0,0-23=0,0-39=0,12-19=0,12-23=0,12-39=0,19-23=0,19-39=0,23-39=0
0,12,19,24,30|0|25,44,56|0-19=0,0-24=0,0-30=0,12-19=0,12-30=0,19-24=0,19-30=0
0,12,19,24,31|0|44,56,63,75|0-19=0,0-24=0,12-19=0,12-31=0,19-24=0,24-31=0
0,12,19,24,37|0|38,44,56|0-19=0,0-24=0,12-19=0,12-37=0,19-24=0,19-37=0,24-37=0
0,12,19,24,39|0|44,56|0-19=0,0-24=0,0-39=0,12-19=0,12-39=0,19-24=0,19-39=0,24-39=0
0,12,19,25,30|0|20,44|0-19=0,0-25=0,0-30=0,12-19=0,12-25=0,12-30=0,19-30=0,25-30=0
0,12,19,25,31|0|20,26,44,63,75|0-19=0,0-25=0,12-19=0,12-25=0,12-31=0
0,12,19,25,32|0|20,44|0-19=0,0-25=0,0-32=0,12-19=0,12-25=0,12-32=0,19-32=0,25-32=0
0,12,19,25,37|0|20,38,44,69|0-19=0,0-25=0,12-19=0,12-25=0,12-37=0,19-37=0
0,12,19,30,37|0|38,44|0-19=0,0-30=0,12-19=0,12-30=0,12-37=0,19-30=0,19-37=0,30-37=0
0,12,19,31,37|0|32,38,44,63,75|0-19=0,12-19=0,12-31=0,12-37=0,19-37=0
0,12,19,32,37|0|38,44|0-19=0,0-32=0,12-19=0,12-32=0,12-37=0,19-32=0,19-37=0,32-37=0
0,12,19,32,39|0|44|0-19=0,0-32=0,0-39=0,12-19=0,12-32=0,12-39=0,19-32=0,19-39=0,32-39=0
0,12,23,27,39|0|44,71|0-23=0,0-27=0,0-39=0,12-23=0,12-27=0,12-39=0,23-27=0,23-39=0
0,12,23,28,39|0|44|0-23=0,0-28=0,0-39=0,12-23=0,12-28=0,12-39=0,23-28=0,23-39=0,28-39=0
0,12,23,30,36|0|31,44|0-23=0,0-30=0,0-36=0,12-23=0,12-30=0,12-36=0,23-30=0,23-36=0
0,12,24,28,39|0|44,56|0-24=0,0-28=0,0-39=0,12-28=0,12-39=0,24-28=0,24-39=0,28-39=0
0,12,24,30,36|0|25,31,44,56,68|0-24=0,0-30=0,0-36=0,12-30=0,12-36=0
0,12,24,30,37|0|25,38,44,56|0-24=0,0-30=0,12-30=0,12-37=0,24-37=0,30-37=0
0,12,24,31,36|0|44,56,68,75|0-24=0,0-36=0,12-31=0,12-36=0,24-31=0,31-36=0
0,12,24,31,37|0|32,38,44,56,75|0-24=0,12-31=0,12-37=0,24-31=0,24-37=0
0,12,25,30,36|0|31,44|0-25=0,0-30=0,0-36=0,12-25=0,12-30=0,12-36=0,25-30=0,25-36=0
0,12,25,30,37|0|38,44,69|0-25=0,0-30=0,12-25=0,12-30=0,12-37=0,25-30=0,30-37=0
0,12,25,31,36|0|26,44,75|0-25=0,0-36=0,12-25=0,12-31=0,12-36=0,25-36=0,31-36=0
0,12,25,31,37|0|26,32,38,44,69,75|0-25=0,12-25=0,12-31=0,12-37=0
0,12,25,32,36|0|44|0-25=0,0-32=0,0-36=0,12-25=0,12-32=0,12-36=0,25-32=0,25-36=0,32-36=0
0,12,25,32,37|0|38,44,69|0-25=0,0-32=0,12-25=0,12-32=0,12-37=0,25-32=0,32-37=0
0,12,27,32,39|0|44,71|0-27=0,0-32=0,0-39=0,12-27=0,12-32=0,12-39=0,27-32=0,32-39=0
0,12,28,32,39|0|44|0-28=0,0-32=0,0-39=0,12-28=0,12-32=0,12-39=0,28-32=0,28-39=0,32-39=0
0,13,18,24,31|0|19,75|0-13=0,0-18=0,0-24=0,13-18=0,13-24=0,13-31=0,18-31=0,24-31=0
0,13,18,24,36|0|19,68|0-13=0,0-18=0,0-24=0,0-36=0,13-18=0,13-24=0,13-36=0,18-36=0
0,13,18,24,37|0|19,38|0-13=0,0-18=0,0-24=0,13-18=0,13-24=0,13-37=0,18-37=0,24-37=0
0,13,18,25,31|0|26,57,75|0-13=0,0-18=0,0-25=0,13-18=0,13-31=0,18-25=0,18-31=0
0,13,18,25,36|0|57|0-13=0,0-18=0,0-25=0,0-36=0,13-18=0,13-36=0,18-25=0,18-36=0,25-36=0
0,13,18,25,37|0|38,57,69|0-13=0,0-18=0,0-25=0,13-18=0,13-37=0,18-25=0,18-37=0
0,13,18,25,38|0|57|0-13=0,0-18=0,0-25=0,0-38=0,13-18=0,13-38=0,18-25=0,18-38=0,25-38=0
0,13,18,31,36|0|75|0-13=0,0-18=0,0-36=0,13-18=0,13-31=0,13-36=0,18-31=0,18-36=0,31-36=0
0,13,18,31,37|0|32,38,75|0-13=0,0-18=0,13-18=0,13-31=0,13-37=0,18-31=0,18-37=0
0,13,18,31,38|0|75|0-13=0,0-18=0,0-38=0,13-18=0,13-31=0,13-38=0,18-31=0,18-38=0,31-38=0
0,13,19,24,31|0|14,63,75|0-13=0,0-19=0,0-24=0,13-24=0,13-31=0,19-24=0,24-31=0
0,13,19,24,37|0|14,38|0-13=0,0-19=0,0-24=0,13-24=0,13-37=0,19-24=0,19-37=0,24-37=0
0,13,19,25,31|0|14,20,26,57,63,75|0-13=0,0-19=0,0-25=0,13-31=0
0,13,19,25,32|0|14,20,57|0-13=0,0-19=0,0-25=0,0-32=0,13-32=0,19-32=0,25-32=0
0,13,19,25,37|0|14,20,38,57,69|0-13=0,0-19=0,0-25=0,13-37=0,19-37=0
0,13,19,25,38|0|14,20,57|0-13=0,0-19=0,0-25=0,0-38=0,13-38=0,19-38=0,25-38=0
0,13,19,31,37|0|14,32,38,63,75|0-13=0,0-19=0,13-31=0,13-37=0,19-37=0
0,13,19,31,38|0|14,63,75|0-13=0,0-19=0,0-38=0,13-31=0,13-38=0,19-38=0,31-38=0
0,13,19,32,37|0|14,38|0-13=0,0-19=0,0-32=0,13-32=0,13-37=0,19-32=0,19-37=0,32-37=0
0,13,19,32,38|0|14,33|0-13=0,0-19=0,0-32=0,0-38=0,13-32=0,13-38=0,19-32=0,19-38=0
0,13,20,24,31|0|75|0-13=0,0-20=0,0-24=0,13-20=0,13-24=0,13-31=0,20-24=0,20-31=0,24-31=0
0,13,20,24,36|0|68|0-13=0,0-20=0,0-24=0,0-36=0,13-20=0,13-24=0,13-36=0,20-24=0,20-36=0
0,13,20,25,31|0|26,57,75|0-13=0,0-20=0,0-25=0,13-20=0,13-31=0,20-25=0,20-31=0
0,13,20,25,32|0|57,64|0-13=0,0-20=0,0-25=0,0-32=0,13-20=0,13-32=0,20-25=0,25-32=0
0,13,20,25,36|0|57|0-13=0,0-20=0,0-25=0,0-36=0,13-20=0,13-36=0,20-25=0,20-36=0,25-36=0
0,13,20,25,38|0|57|0-13=0,0-20=0,0-25=0,0-38=0,13-20=0,13-38=0,20-25=0,20-38=0,25-38=0
0,13,20,31,36|0|75|0-13=0,0-20=0,0-36=0,13-20=0,13-31=0,13-36=0,20-31=0,20-36=0,31-36=0
0,13,20,31,38|0|75|0-13=0,0-20=0,0-38=0,13-20=0,13-31=0,13-38=0,20-31=0,20-38=0,31-38=0
0,13,20,32,36|0|64|0-13=0,0-20=0,0-32=0,0-36=0,13-20=0,13-32=0,13-36=0,20-36=0,32-36=0
0,13,20,32,38|0|33,64|0-13=0,0-20=0,0-32=0,0-38=0,13-20=0,13-32=0,13-38=0,20-38=0
0,13,24,31,36|0|68,75|0-13=0,0-24=0,0-36=0,13-24=0,13-31=0,13-36=0,24-31=0,31-36=0
0,13,24,31,37|0|32,38,75|0-13=0,0-24=0,13-24=0,13-31=0,13-37=0,24-31=0,24-37=0
0,13,25,31,36|0|26,57,75|0-13=0,0-25=0,0-36=0,13-31=0,13-36=0,25-36=0,31-36=0
0,13,25,31,37|0|26,32,38,57,69,75|0-13=0,0-25=0,13-31=0,13-37=0
0,13,25,31,38|0|26,57,75|0-13=0,0-25=0,0-38=0,13-31=0,13-38=0,25-38=0,31-38=0
0,13,25,32,36|0|57|0-13=0,0-25=0,0-32=0,0-36=0,13-32=0,13-36=0,25-32=0,25-36=0,32-36=0
0,13,25,32,37|0|38,57,69|0-13=0,0-25=0,0-32=0,13-32=0,13-37=0,25-32=0,32-37=0
0,13,25,32,38|0|33,57|0-13=0,0-25=0,0-32=0,0-38=0,13-32=0,13-38=0,25-32=0,25-38=0
0,15,19,31,38|0|63,75|0-15=0,0-19=0,0-38=0,15-19=0,15-31=0,15-38=0,19-38=0,31-38=0
0,15,20,27,31|0|59,75|0-15=0,0-20=0,0-27=0,15-20=0,15-31=0,20-27=0,20-31=0,27-31=0
0,15,20,27,38|0|59|0-15=0,0-20=0,0-27=0,0-38=0,15-20=0,15-38=0,20-27=0,20-38=0,27-38=0
0,15,20,27,39|0|59,71|0-15=0,0-20=0,0-27=0,0-39=0,15-20=0,15-39=0,20-27=0,20-39=0
0,15,20,31,38|0|75|0-15=0,0-20=0,0-38=0,15-20=0,15-31=0,15-38=0,20-31=0,20-38=0,31-38=0
0,15,27,31,38|0|59,75|0-15=0,0-27=0,0-38=0,15-31=0,15-38=0,27-31=0,27-38=0,31-38=0
0,16,20,27,31|0|75|0-16=0,0-20=0,0-27=0,16-20=0,16-27=0,16-31=0,20-27=0,20-31=0,27-31=0
0,16,20,27,32|0|64|0-16=0,0-20=0,0-27=0,0-32=0,16-20=0,16-27=0,16-32=0,20-27=0,27-32=0
0,16,20,27,39|0|71|0-16=0,0-20=0,0-27=0,0-39=0,16-20=0,16-27=0,16-39=0,20-27=0,20-39=0
0,16,20,31,36|0|75|0-16=0,0-20=0,0-36=0,16-20=0,16-31=0,16-36=0,20-31=0,20-36=0,31-36=0
0,16,20,32,36|0|64|0-16=0,0-20=0,0-32=0,0-36=0,16-20=0,16-32=0,16-36=0,20-36=0,32-36=0
0,16,20,32,39|0|64|0-16=0,0-20=0,0-32=0,0-39=0,16-20=0,16-32=0,16-39=0,20-39=0,32-39=0
0,16,23,27,39|0|71|0-16=0,0-23=0,0-27=0,0-39=0,16-23=0,16-27=0,16-39=0,23-27=0,23-39=0
0,16,23,28,39|0|60|0-16=0,0-23=0,0-28=0,0-39=0,16-23=0,16-39=0,23-28=0,23-39=0,28-39=0
0,16,27,32,39|0|71|0-16=0,0-27=0,0-32=0,0-39=0,16-27=0,16-32=0,16-39=0,27-32=0,32-39=0
0,16,28,32,39|0|60|0-16=0,0-28=0,0-32=0,0-39=0,16-32=0,16-39=0,28-32=0,28-39=0,32-39=0
0,18,23,30,36|0|31,62|0-18=0,0-23=0,0-30=0,0-36=0,18-23=0,18-36=0,23-30=0,23-36=0
0,18,24,30,36|0|19,25,31,62,68|0-18=0,0-24=0,0-30=0,0-36=0,18-36=0
0,18,24,30,37|0|19,25,38,62|0-18=0,0-24=0,0-30=0,18-37=0,24-37=0,30-37=0
0,18,24,31,36|0|19,68,75|0-18=0,0-24=0,0-36=0,18-31=0,18-36=0,24-31=0,31-36=0
0,18,24,31,37|0|19,32,38,75|0-18=0,0-24=0,18-31=0,18-37=0,24-31=0,24-37=0
0,18,25,30,36|0|31,62|0-18=0,0-25=0,0-30=0,0-36=0,18-25=0,18-36=0,25-30=0,25-36=0
0,18,25,30,37|0|38,62,69|0-18=0,0-25=0,0-30=0,18-25=0,18-37=0,25-30=0,30-37=0
0,18,25,31,36|0|26,75|0-18=0,0-25=0,0-36=0,18-25=0,18-31=0,18-36=0,25-36=0,31-36=0
0,18,25,31,37|0|26,32,38,69,75|0-18=0,0-25=0,18-25=0,18-31=0,18-37=0
0,18,25,31,38|0|26,75|0-18=0,0-25=0,0-38=0,18-25=0,18-31=0,18-38=0,25-38=0,31-38=0
0,19,24,30,37|0|25,38|0-19=0,0-24=0,0-30=0,19-24=0,19-30=0,19-37=0,24-37=0,30-37=0
0,19,24,31,37|0|32,38,63,75|0-19=0,0-24=0,19-24=0,19-37=0,24-31=0,24-37=0
0,19,25,30,37|0|20,38,69|0-19=0,0-25=0,0-30=0,19-30=0,19-37=0,25-30=0,30-37=0
0,19,25,31,37|0|20,26,32,38,63,69,75|0-19=0,0-25=0,19-37=0
0,19,25,31,38|0|20,26,63,75|0-19=0,0-25=0,0-38=0,19-38=0,25-38=0,31-38=0
0,19,25,32,37|0|20,38,69|0-19=0,0-25=0,0-32=0,19-32=0,19-37=0,25-32=0,32-37=0
0,19,25,32,38|0|20,33|0-19=0,0-25=0,0-32=0,0-38=0,19-32=0,19-38=0,25-32=0,25-38=0
0,20,24,31,36|0|68,75|0-20=0,0-24=0,0-36=0,20-24=0,20-31=0,20-36=0,24-31=0,31-36=0
0,20,25,31,36|0|26,75|0-20=0,0-25=0,0-36=0,20-25=0,20-31=0,20-36=0,25-36=0,31-36=0
0,20,25,31,38|0|26,75|0-20=0,0-25=0,0-38=0,20-25=0,20-31=0,20-38=0,25-38=0,31-38=0
