6,8,18,20,37|1|-62|6-8=1,6-18=1,6-20=1,6-37=1,8-18=1,8-20=1,8-37=1,18-20=1,20-37=1
6,8,18,20,39|1|-64|6-8=1,6-18=1,6-20=1,6-39=1,8-18=1,8-20=1,8-39=1,18-20=1,18-39=1
6,8,18,27,30|1|-74,-52|6-8=1,6-18=1,6-27=1,8-18=1,8-30=1,18-27=1,18-30=1,27-30=1
6,8,18,27,37|1|-62,-52|6-8=1,6-18=1,6-27=1,6-37=1,8-18=1,8-37=1,18-27=1,27-37=1
6,8,18,27,39|1|-52|6-8=1,6-18=1,6-27=1,6-39=1,8-18=1,8-39=1,18-27=1,18-39=1,27-39=1
6,8,18,30,32|1|-76,-74|6-8=1,6-18=1,6-32=1,8-18=1,8-30=1,18-30=1,18-32=1,30-32=1
6,8,18,30,39|1|-74|6-8=1,6-18=1,6-39=1,8-18=1,8-30=1,8-39=1,18-30=1,18-39=1,30-39=1
6,8,18,37,39|1|-62|6-8=1,6-18=1,6-37=1,6-39=1,8-18=1,8-37=1,8-39=1,18-39=1,37-39=1
6,8,20,30,32|1|-76,-74|6-8=1,6-20=1,6-32=1,8-20=1,8-30=1,20-30=1,20-32=1,30-32=1
6,8,20,30,39|1|-74,-64|6-8=1,6-20=1,6-39=1,8-20=1,8-30=1,8-39=1,20-30=1,30-39=1
6,8,20,32,41|1|-76|6-8=1,6-20=1,6-32=1,6-41=1,8-20=1,8-41=1,20-32=1,20-41=1,32-41=1
6,8,20,37,39|1|-64|6-8=1,6-20=1,6-37=1,6-39=1,8-20=1,8-37=1,8-39=1,20-37=1,37-39=1
6,8,20,39,41|1|-64|6-8=1,6-20=1,6-39=1,6-41=1,8-20=1,8-39=1,8-41=1,20-41=1,39-41=1
6,8,25,27,37|1|-52,-50|6-8=1,6-27=1,6-37=1,8-25=1,8-37=1,25-27=1,25-37=1,27-37=1
6,8,25,27,39|1|-52,-50|6-8=1,6-27=1,6-39=1,8-25=1,8-39=1,25-27=1,25-39=1,27-39=1
6,8,25,37,39|1|-50|6-8=1,6-37=1,6-39=1,8-25=1,8-37=1,8-39=1,25-37=1,25-39=1,37-39=1
6,8,27,30,39|1|-74,-52|6-8=1,6-27=1,6-39=1,8-30=1,8-39=1,27-30=1,27-39=1,30-39=1
6,8,27,37,39|1|-52|6-8=1,6-27=1,6-37=1,6-39=1,8-37=1,8-39=1,27-37=1,27-39=1,37-39=1
6,8,27,39,41|1|-52|6-8=1,6-27=1,6-39=1,6-41=1,8-39=1,8-41=1,27-39=1,27-41=1,39-41=1
6,9,12,15,18|1|-13,-10,-7|6-9=1,6-15=1,6-18=1,9-12=1,9-18=1,12-15=1,15-18=1
6,9,18,28,30|1|-74,-53|6-9=1,6-18=1,6-28=1,9-18=1,9-30=1,18-28=1,18-30=1,28-30=1
6,9,18,28,40|1|-53|6-9=1,6-18=1,6-28=1,6-40=1,9-18=1,9-40=1,18-28=1,18-40=1,28-40=1
6,9,18,30,40|1|-74|6-9=1,6-18=1,6-40=1,9-18=1,9-30=1,9-40=1,18-30=1,18-40=1,30-40=1
6,9,28,30,40|1|-74,-53|6-9=1,6-28=1,6-40=1,9-30=1,9-40=1,28-30=1,28-40=1,30-40=1
6,11,17,24,30|0|12,25,55,74|6-11=0,6-17=0,6-24=0,11-24=0,17-24=0,17-30=0
6,11,17,30,36|0|12,31,55,61,74|6-11=0,6-17=0,6-36=0,11-36=0,17-30=0
6,12,17,30,36|0|7,31,61,74,80|6-17=0,6-36=0,12-17=0,12-30=0,17-30=0
6,12,17,36,42|0|7,37,61,80|6-17=0,6-36=0,6-42=0,12-17=0,12-42=0,17-42=0
6,12,19,25,30|0|7,20,50,74|6-19=0,12-19=0,12-25=0,12-30=0,19-30=0,25-30=0
6,12,25,30,36|0|7,31,50,74,80|6-36=0,12-25=0,12-30=0,25-30=0,25-36=0
6,12,25,31,36|0|7,26,50,56,80|6-31=0,6-36=0,12-25=0,25-36=0,31-36=0
6,12,31,36,42|0|7,37,56,80|6-31=0,6-36=0,6-42=0,12-42=0,31-36=0,31-42=0
6,14,16,28,40|1|-84|6-14=1,6-16=1,6-28=1,6-40=1,14-16=1,14-28=1,14-40=1,16-28=1,28-40=1
6,15,16,18,37|1|-62|6-15=1,6-16=1,6-18=1,6-37=1,15-16=1,15-18=1,15-37=1,16-18=1,16-37=1
6,15,16,25,37|1|-50|6-15=1,6-16=1,6-37=1,15-16=1,15-25=1,15-37=1,16-25=1,16-37=1,25-37=1
6,15,18,27,37|1|-62|6-15=1,6-18=1,6-27=1,6-37=1,15-18=1,15-27=1,15-37=1,18-27=1,27-37=1
6,15,18,27,39|1|-83|6-15=1,6-18=1,6-27=1,6-39=1,15-18=1,15-27=1,18-27=1,18-39=1,27-39=1
6,15,18,37,39|1|-83,-62|6-15=1,6-18=1,6-37=1,6-39=1,15-18=1,15-37=1,18-39=1,37-39=1
6,15,23,25,37|1|-50|6-15=1,6-23=1,6-37=1,15-23=1,15-25=1,15-37=1,23-25=1,23-37=1,25-37=1
6,15,25,27,37|1|-50|6-15=1,6-27=1,6-37=1,15-25=1,15-27=1,15-37=1,25-27=1,25-37=1,27-37=1
6,15,25,27,39|1|-83,-50|6-15=1,6-27=1,6-39=1,15-25=1,15-27=1,25-27=1,25-39=1,27-39=1
6,15,25,37,39|1|-83,-50|6-15=1,6-37=1,6-39=1,15-25=1,15-37=1,25-37=1,25-39=1,37-39=1
6,15,27,37,39|1|-83|6-15=1,6-27=1,6-37=1,6-39=1,15-27=1,15-37=1,27-37=1,27-39=1,37-39=1
6,15,27,39,41|1|-83|6-15=1,6-27=1,6-39=1,6-41=1,15-27=1,15-41=1,27-39=1,27-41=1,39-41=1
6,16,18,28,30|1|-74|6-16=1,6-18=1,6-28=1,16-18=1,16-28=1,16-30=1,18-28=1,18-30=1,28-30=1
6,16,18,28,37|1|-62|6-16=1,6-18=1,6-28=1,6-37=1,16-18=1,16-28=1,16-37=1,18-28=1,28-37=1
6,16,18,28,40|1|-84|6-16=1,6-18=1,6-28=1,6-40=1,16-18=1,16-28=1,18-28=1,18-40=1,28-40=1
6,16,18,30,40|1|-84,-74|6-16=1,6-18=1,6-40=1,16-18=1,16-30=1,18-30=1,18-40=1,30-40=1
6,16,18,35,37|1|-62,-60|6-16=1,6-18=1,6-35=1,6-37=1,16-18=1,16-37=1,18-35=1,35-37=1
6,16,18,37,40|1|-84,-62|6-16=1,6-18=1,6-37=1,6-40=1,16-18=1,16-37=1,18-40=1,37-40=1
6,16,25,28,37|1|-50|6-16=1,6-28=1,6-37=1,16-25=1,16-28=1,16-37=1,25-28=1,25-37=1,28-37=1
6,16,25,35,37|1|-60,-50|6-16=1,6-35=1,6-37=1,16-25=1,16-37=1,25-35=1,25-37=1,35-37=1
6,16,28,30,40|1|-84,-74|6-16=1,6-28=1,6-40=1,16-28=1,16-30=1,28-30=1,28-40=1,30-40=1
6,16,28,37,40|1|-84|6-16=1,6-28=1,6-37=1,6-40=1,16-28=1,16-37=1,28-37=1,28-40=1,37-40=1
6,18,20,28,30|1|-74|6-18=1,6-20=1,6-28=1,18-20=1,18-28=1,18-30=1,20-28=1,20-30=1,28-30=1
6,18,20,28,37|1|-62|6-18=1,6-20=1,6-28=1,6-37=1,18-20=1,18-28=1,20-28=1,20-37=1,28-37=1
6,18,20,30,32|1|-74|6-18=1,6-20=1,6-32=1,18-20=1,18-30=1,18-32=1,20-30=1,20-32=1,30-32=1
6,18,20,30,39|1|-74,-64|6-18=1,6-20=1,6-39=1,18-20=1,18-30=1,18-39=1,20-30=1,30-39=1
6,18,20,37,39|1|-64,-62|6-18=1,6-20=1,6-37=1,6-39=1,18-20=1,18-39=1,20-37=1,37-39=1
6,18,27,28,30|1|-74|6-18=1,6-27=1,6-28=1,18-27=1,18-28=1,18-30=1,27-28=1,27-30=1,28-30=1
6,18,27,28,37|1|-62|6-18=1,6-27=1,6-28=1,6-37=1,18-27=1,18-28=1,27-28=1,27-37=1,28-37=1
6,18,27,30,39|1|-74|6-18=1,6-27=1,6-39=1,18-27=1,18-30=1,18-39=1,27-30=1,27-39=1,30-39=1
6,18,27,35,37|1|-62|6-18=1,6-27=1,6-35=1,6-37=1,18-27=1,18-35=1,27-35=1,27-37=1,35-37=1
6,18,27,37,39|1|-62|6-18=1,6-27=1,6-37=1,6-39=1,18-27=1,18-39=1,27-37=1,27-39=1,37-39=1
6,18,28,30,40|1|-74|6-18=1,6-28=1,6-40=1,18-28=1,18-30=1,18-40=1,28-30=1,28-40=1,30-40=1
6,18,28,37,40|1|-62|6-18=1,6-28=1,6-37=1,6-40=1,18-28=1,18-40=1,28-37=1,28-40=1,37-40=1
6,18,30,32,40|1|-74|6-18=1,6-32=1,6-40=1,18-30=1,18-32=1,18-40=1,30-32=1,30-40=1,32-40=1
6,18,30,39,40|1|-74|6-18=1,6-39=1,6-40=1,18-30=1,18-39=1,18-40=1,30-39=1,30-40=1,39-40=1
6,18,37,39,40|1|-62|6-18=1,6-37=1,6-39=1,6-40=1,18-39=1,18-40=1,37-39=1,37-40=1,39-40=1
6,23,25,35,37|1|-50|6-23=1,6-35=1,6-37=1,23-25=1,23-35=1,23-37=1,25-35=1,25-37=1,35-37=1
6,25,27,28,37|1|-50|6-27=1,6-28=1,6-37=1,25-27=1,25-28=1,25-37=1,27-28=1,27-37=1,28-37=1
6,25,27,35,37|1|-50|6-27=1,6-35=1,6-37=1,25-27=1,25-35=1,25-37=1,27-35=1,27-37=1,35-37=1
6,25,27,37,39|1|-50|6-27=1,6-37=1,6-39=1,25-27=1,25-37=1,25-39=1,27-37=1,27-39=1,37-39=1
7,8,10,29,41|1|-54|7-8=1,7-10=1,7-29=1,7-41=1,8-10=1,8-29=1,8-41=1,10-41=1,29-41=1
7,8,17,29,41|1|-85|7-8=1,7-17=1,7-29=1,7-41=1,8-17=1,8-29=1,8-41=1,17-29=1,29-41=1
7,9,10,19,31|1|-75|7-9=1,7-10=1,7-19=1,9-10=1,9-19=1,9-31=1,10-19=1,10-31=1,19-31=1
7,9,17,19,31|1|-75|7-9=1,7-17=1,7-19=1,9-17=1,9-19=1,9-31=1,17-19=1,17-31=1,19-31=1
7,9,17,19,38|1|-63|7-9=1,7-17=1,7-19=1,7-38=1,9-17=1,9-19=1,9-38=1,17-19=1,17-38=1
7,9,17,26,38|1|-51|7-9=1,7-17=1,7-38=1,9-17=1,9-26=1,9-38=1,17-26=1,17-38=1,26-38=1
7,9,19,21,31|1|-75|7-9=1,7-19=1,7-21=1,9-19=1,9-21=1,9-31=1,19-21=1,19-31=1,21-31=1
7,9,19,21,33|1|-77|7-9=1,7-19=1,7-21=1,7-33=1,9-19=1,9-21=1,19-21=1,19-33=1,21-33=1
7,9,19,21,38|1|-63|7-9=1,7-19=1,7-21=1,7-38=1,9-19=1,9-21=1,9-38=1,19-21=1,21-38=1
7,9,19,21,40|1|-65|7-9=1,7-19=1,7-21=1,7-40=1,9-19=1,9-21=1,9-40=1,19-21=1,19-40=1
7,9,19,28,31|1|-75,-53|7-9=1,7-19=1,7-28=1,9-19=1,9-31=1,19-28=1,19-31=1,28-31=1
7,9,19,28,38|1|-63,-53|7-9=1,7-19=1,7-28=1,7-38=1,9-19=1,9-38=1,19-28=1,28-38=1
7,9,19,28,40|1|-53|7-9=1,7-19=1,7-28=1,7-40=1,9-19=1,9-40=1,19-28=1,19-40=1,28-40=1
7,9,19,31,33|1|-77,-75|7-9=1,7-19=1,7-33=1,9-19=1,9-31=1,19-31=1,19-33=1,31-33=1
7,9,19,31,40|1|-75|7-9=1,7-19=1,7-40=1,9-19=1,9-31=1,9-40=1,19-31=1,19-40=1,31-40=1
7,9,19,38,40|1|-63|7-9=1,7-19=1,7-38=1,7-40=1,9-19=1,9-38=1,9-40=1,19-40=1,38-40=1
7,9,21,31,33|1|-77,-75|7-9=1,7-21=1,7-33=1,9-21=1,9-31=1,21-31=1,21-33=1,31-33=1
7,9,21,31,40|1|-75,-65|7-9=1,7-21=1,7-40=1,9-21=1,9-31=1,9-40=1,21-31=1,31-40=1
7,9,21,33,42|1|-77|7-9=1,7-21=1,7-33=1,7-42=1,9-21=1,9-42=1,21-33=1,21-42=1,33-42=1
7,9,21,38,40|1|-65|7-9=1,7-21=1,7-38=1,7-40=1,9-21=1,9-38=1,9-40=1,21-38=1,38-40=1
7,9,21,40,42|1|-65|7-9=1,7-21=1,7-40=1,7-42=1,9-21=1,9-40=1,9-42=1,21-42=1,40-42=1
7,9,26,28,38|1|-53,-51|7-9=1,7-28=1,7-38=1,9-26=1,9-38=1,26-28=1,26-38=1,28-38=1
7,9,26,28,40|1|-53,-51|7-9=1,7-28=1,7-40=1,9-26=1,9-40=1,26-28=1,26-40=1,28-40=1
7,9,26,38,40|1|-51|7-9=1,7-38=1,7-40=1,9-26=1,9-38=1,9-40=1,26-38=1,26-40=1,38-40=1
7,9,28,31,40|1|-75,-53|7-9=1,7-28=1,7-40=1,9-31=1,9-40=1,28-31=1,28-40=1,31-40=1
7,9,28,38,40|1|-53|7-9=1,7-28=1,7-38=1,7-40=1,9-38=1,9-40=1,28-38=1,28-40=1,38-40=1
7,9,28,40,42|1|-53|7-9=1,7-28=1,7-40=1,7-42=1,9-40=1,9-42=1,28-40=1,28-42=1,40-42=1
7,10,13,16,19|1|-14,-11,-8|7-10=1,7-16=1,7-19=1,10-13=1,10-19=1,13-16=1,16-19=1
7,10,19,29,31|1|-75,-54|7-10=1,7-19=1,7-29=1,10-19=1,10-31=1,19-29=1,19-31=1,29-31=1
7,10,19,29,41|1|-54|7-10=1,7-19=1,7-29=1,7-41=1,10-19=1,10-41=1,19-29=1,19-41=1,29-41=1
7,10,19,31,41|1|-75|7-10=1,7-19=1,7-41=1,10-19=1,10-31=1,10-41=1,19-31=1,19-41=1,31-41=1
7,10,29,31,41|1|-75,-54|7-10=1,7-29=1,7-41=1,10-31=1,10-41=1,29-31=1,29-41=1,31-41=1
7,12,18,25,31|0|13,26,56,75|7-12=0,7-18=0,7-25=0,12-25=0,18-25=0,18-31=0
7,12,18,31,37|0|13,32,56,62,75|7-12=0,7-18=0,7-37=0,12-37=0,18-31=0
7,13,18,31,37|0|8,32,62,75,81|7-18=0,7-37=0,13-18=0,13-31=0,18-31=0
7,13,20,26,31|0|8,21,51,75|7-20=0,13-20=0,13-26=0,13-31=0,20-31=0,26-31=0
7,13,26,31,37|0|8,32,51,75,81|7-37=0,13-26=0,13-31=0,26-31=0,26-37=0
7,13,26,32,37|0|8,27,51,57,81|7-32=0,7-37=0,13-26=0,26-37=0,32-37=0
7,15,17,29,41|1|-85|7-15=1,7-17=1,7-29=1,7-41=1,15-17=1,15-29=1,15-41=1,17-29=1,29-41=1
7,16,17,19,38|1|-63|7-16=1,7-17=1,7-19=1,7-38=1,16-17=1,16-19=1,16-38=1,17-19=1,17-38=1
7,16,17,26,38|1|-51|7-16=1,7-17=1,7-38=1,16-17=1,16-26=1,16-38=1,17-26=1,17-38=1,26-38=1
7,16,19,28,38|1|-63|7-16=1,7-19=1,7-28=1,7-38=1,16-19=1,16-28=1,16-38=1,19-28=1,28-38=1
7,16,19,28,40|1|-84|7-16=1,7-19=1,7-28=1,7-40=1,16-19=1,16-28=1,19-28=1,19-40=1,28-40=1
7,16,19,38,40|1|-84,-63|7-16=1,7-19=1,7-38=1,7-40=1,16-19=1,16-38=1,19-40=1,38-40=1
7,16,24,26,38|1|-51|7-16=1,7-24=1,7-38=1,16-24=1,16-26=1,16-38=1,24-26=1,24-38=1,26-38=1
7,16,26,28,38|1|-51|7-16=1,7-28=1,7-38=1,16-26=1,16-28=1,16-38=1,26-28=1,26-38=1,28-38=1
7,16,26,28,40|1|-84,-51|7-16=1,7-28=1,7-40=1,16-26=1,16-28=1,26-28=1,26-40=1,28-40=1
7,16,26,38,40|1|-84,-51|7-16=1,7-38=1,7-40=1,16-26=1,16-38=1,26-38=1,26-40=1,38-40=1
7,16,28,38,40|1|-84|7-16=1,7-28=1,7-38=1,7-40=1,16-28=1,16-38=1,28-38=1,28-40=1,38-40=1
7,16,28,40,42|1|-84|7-16=1,7-28=1,7-40=1,7-42=1,16-28=1,16-42=1,28-40=1,28-42=1,40-42=1
7,17,19,29,31|1|-75|7-17=1,7-19=1,7-29=1,17-19=1,17-29=1,17-31=1,19-29=1,19-31=1,29-31=1
7,17,19,29,38|1|-63|7-17=1,7-19=1,7-29=1,7-38=1,17-19=1,17-29=1,17-38=1,19-29=1,29-38=1
7,17,19,29,41|1|-85|7-17=1,7-19=1,7-29=1,7-41=1,17-19=1,17-29=1,19-29=1,19-41=1,29-41=1
7,17,19,31,41|1|-85,-75|7-17=1,7-19=1,7-41=1,17-19=1,17-31=1,19-31=1,19-41=1,31-41=1
7,17,19,36,38|1|-63,-61|7-17=1,7-19=1,7-36=1,7-38=1,17-19=1,17-38=1,19-36=1,36-38=1
7,17,19,38,41|1|-85,-63|7-17=1,7-19=1,7-38=1,7-41=1,17-19=1,17-38=1,19-41=1,38-41=1
7,17,26,29,38|1|-51|7-17=1,7-29=1,7-38=1,17-26=1,17-29=1,17-38=1,26-29=1,26-38=1,29-38=1
7,17,26,36,38|1|-61,-51|7-17=1,7-36=1,7-38=1,17-26=1,17-38=1,26-36=1,26-38=1,36-38=1
7,17,29,31,41|1|-85,-75|7-17=1,7-29=1,7-41=1,17-29=1,17-31=1,29-31=1,29-41=1,31-41=1
7,17,29,38,41|1|-85|7-17=1,7-29=1,7-38=1,7-41=1,17-29=1,17-38=1,29-38=1,29-41=1,38-41=1
7,19,21,29,31|1|-75|7-19=1,7-21=1,7-29=1,19-21=1,19-29=1,19-31=1,21-29=1,21-31=1,29-31=1
7,19,21,29,38|1|-63|7-19=1,7-21=1,7-29=1,7-38=1,19-21=1,19-29=1,21-29=1,21-38=1,29-38=1
7,19,21,31,33|1|-75|7-19=1,7-21=1,7-33=1,19-21=1,19-31=1,19-33=1,21-31=1,21-33=1,31-33=1
7,19,21,31,40|1|-75,-65|7-19=1,7-21=1,7-40=1,19-21=1,19-31=1,19-40=1,21-31=1,31-40=1
7,19,21,38,40|1|-65,-63|7-19=1,7-21=1,7-38=1,7-40=1,19-21=1,19-40=1,21-38=1,38-40=1
7,19,28,29,31|1|-75|7-19=1,7-28=1,7-29=1,19-28=1,19-29=1,19-31=1,28-29=1,28-31=1,29-31=1
7,19,28,29,38|1|-63|7-19=1,7-28=1,7-29=1,7-38=1,19-28=1,19-29=1,28-29=1,28-38=1,29-38=1
7,19,28,31,40|1|-75|7-19=1,7-28=1,7-40=1,19-28=1,19-31=1,19-40=1,28-31=1,28-40=1,31-40=1
7,19,28,36,38|1|-63|7-19=1,7-28=1,7-36=1,7-38=1,19-28=1,19-36=1,28-36=1,28-38=1,36-38=1
7,19,28,38,40|1|-63|7-19=1,7-28=1,7-38=1,7-40=1,19-28=1,19-40=1,28-38=1,28-40=1,38-40=1
7,19,29,31,41|1|-75|7-19=1,7-29=1,7-41=1,19-29=1,19-31=1,19-41=1,29-31=1,29-41=1,31-41=1
7,19,29,38,41|1|-63|7-19=1,7-29=1,7-38=1,7-41=1,19-29=1,19-41=1,29-38=1,29-41=1,38-41=1
7,19,31,33,41|1|-75|7-19=1,7-33=1,7-41=1,19-31=1,19-33=1,19-41=1,31-33=1,31-41=1,33-41=1
7,19,31,40,41|1|-75|7-19=1,7-40=1,7-41=1,19-31=1,19-40=1,19-41=1,31-40=1,31-41=1,40-41=1
7,19,38,40,41|1|-63|7-19=1,7-38=1,7-40=1,7-41=1,19-40=1,19-41=1,38-40=1,38-41=1,40-41=1
7,24,26,36,38|1|-51|7-24=1,7-36=1,7-38=1,24-26=1,24-36=1,24-38=1,26-36=1,26-38=1,36-38=1
7,26,28,29,38|1|-51|7-28=1,7-29=1,7-38=1,26-28=1,26-29=1,26-38=1,28-29=1,28-38=1,29-38=1
7,26,28,36,38|1|-51|7-28=1,7-36=1,7-38=1,26-28=1,26-36=1,26-38=1,28-36=1,28-38=1,36-38=1
7,26,28,38,40|1|-51|7-28=1,7-38=1,7-40=1,26-28=1,26-38=1,26-40=1,28-38=1,28-40=1,38-40=1
8,9,11,30,42|1|-55|8-9=1,8-11=1,8-30=1,8-42=1,9-11=1,9-30=1,9-42=1,11-42=1,30-42=1
8,9,18,30,42|1|-86|8-9=1,8-18=1,8-30=1,8-42=1,9-18=1,9-30=1,9-42=1,18-30=1,30-42=1
8,10,11,20,32|1|-76|8-10=1,8-11=1,8-20=1,10-11=1,10-20=1,10-32=1,11-20=1,11-32=1,20-32=1
8,10,18,20,32|1|-76|8-10=1,8-18=1,8-20=1,10-18=1,10-20=1,10-32=1,18-20=1,18-32=1,20-32=1
8,10,18,20,39|1|-64|8-10=1,8-18=1,8-20=1,8-39=1,10-18=1,10-20=1,10-39=1,18-20=1,18-39=1
8,10,18,27,39|1|-52|8-10=1,8-18=1,8-39=1,10-18=1,10-27=1,10-39=1,18-27=1,18-39=1,27-39=1
8,10,20,22,32|1|-76|8-10=1,8-20=1,8-22=1,10-20=1,10-22=1,10-32=1,20-22=1,20-32=1,22-32=1
8,10,20,22,34|1|-78|8-10=1,8-20=1,8-22=1,8-34=1,10-20=1,10-22=1,20-22=1,20-34=1,22-34=1
8,10,20,22,39|1|-64|8-10=1,8-20=1,8-22=1,8-39=1,10-20=1,10-22=1,10-39=1,20-22=1,22-39=1
8,10,20,22,41|1|-66|8-10=1,8-20=1,8-22=1,8-41=1,10-20=1,10-22=1,10-41=1,20-22=1,20-41=1
8,10,20,29,32|1|-76,-54|8-10=1,8-20=1,8-29=1,10-20=1,10-32=1,20-29=1,20-32=1,29-32=1
8,10,20,29,39|1|-64,-54|8-10=1,8-20=1,8-29=1,8-39=1,10-20=1,10-39=1,20-29=1,29-39=1
8,10,20,29,41|1|-54|8-10=1,8-20=1,8-29=1,8-41=1,10-20=1,10-41=1,20-29=1,20-41=1,29-41=1
8,10,20,32,34|1|-78,-76|8-10=1,8-20=1,8-34=1,10-20=1,10-32=1,20-32=1,20-34=1,32-34=1
8,10,20,32,41|1|-76|8-10=1,8-20=1,8-41=1,10-20=1,10-32=1,10-41=1,20-32=1,20-41=1,32-41=1
8,10,20,39,41|1|-64|8-10=1,8-20=1,8-39=1,8-41=1,10-20=1,10-39=1,10-41=1,20-41=1,39-41=1
8,10,22,32,34|1|-78,-76|8-10=1,8-22=1,8-34=1,10-22=1,10-32=1,22-32=1,22-34=1,32-34=1
8,10,22,32,41|1|-76,-66|8-10=1,8-22=1,8-41=1,10-22=1,10-32=1,10-41=1,22-32=1,32-41=1
8,10,22,39,41|1|-66|8-10=1,8-22=1,8-39=1,8-41=1,10-22=1,10-39=1,10-41=1,22-39=1,39-41=1
8,10,27,29,39|1|-54,-52|8-10=1,8-29=1,8-39=1,10-27=1,10-39=1,27-29=1,27-39=1,29-39=1
8,10,27,29,41|1|-54,-52|8-10=1,8-29=1,8-41=1,10-27=1,10-41=1,27-29=1,27-41=1,29-41=1
8,10,27,39,41|1|-52|8-10=1,8-39=1,8-41=1,10-27=1,10-39=1,10-41=1,27-39=1,27-41=1,39-41=1
8,10,29,32,41|1|-76,-54|8-10=1,8-29=1,8-41=1,10-32=1,10-41=1,29-32=1,29-41=1,32-41=1
8,10,29,39,41|1|-54|8-10=1,8-29=1,8-39=1,8-41=1,10-39=1,10-41=1,29-39=1,29-41=1,39-41=1
8,11,14,17,20|1|-15,-12,-9|8-11=1,8-17=1,8-20=1,11-14=1,11-20=1,14-17=1,17-20=1
8,11,20,30,32|1|-76,-55|8-11=1,8-20=1,8-30=1,11-20=1,11-32=1,20-30=1,20-32=1,30-32=1
8,11,20,30,42|1|-55|8-11=1,8-20=1,8-30=1,8-42=1,11-20=1,11-42=1,20-30=1,20-42=1,30-42=1
8,11,20,32,42|1|-76|8-11=1,8-20=1,8-42=1,11-20=1,11-32=1,11-42=1,20-32=1,20-42=1,32-42=1
8,11,30,32,42|1|-76,-55|8-11=1,8-30=1,8-42=1,11-32=1,11-42=1,30-32=1,30-42=1,32-42=1
8,13,19,26,32|0|14,27,57,76|8-13=0,8-19=0,8-26=0,13-26=0,19-26=0,19-32=0
8,13,19,32,38|0|14,33,57,63,76|8-13=0,8-19=0,8-38=0,13-38=0,19-32=0
8,14,19,32,38|0|9,33,63,76,82|8-19=0,8-38=0,14-19=0,14-32=0,19-32=0
8,14,21,27,32|0|9,22,52,76|8-21=0,14-21=0,14-27=0,14-32=0,21-32=0,27-32=0
8,14,27,32,38|0|9,33,52,76,82|8-38=0,14-27=0,14-32=0,27-32=0,27-38=0
8,14,27,33,38|0|9,28,52,58,82|8-33=0,8-38=0,14-27=0,27-38=0,33-38=0
8,16,18,30,42|1|-86|8-16=1,8-18=1,8-30=1,8-42=1,16-18=1,16-30=1,16-42=1,18-30=1,30-42=1
8,17,18,20,39|1|-64|8-17=1,8-18=1,8-20=1,8-39=1,17-18=1,17-20=1,17-39=1,18-20=1,18-39=1
8,17,18,27,39|1|-52|8-17=1,8-18=1,8-39=1,17-18=1,17-27=1,17-39=1,18-27=1,18-39=1,27-39=1
8,17,20,29,39|1|-64|8-17=1,8-20=1,8-29=1,8-39=1,17-20=1,17-29=1,17-39=1,20-29=1,29-39=1
8,17,20,29,41|1|-85|8-17=1,8-20=1,8-29=1,8-41=1,17-20=1,17-29=1,20-29=1,20-41=1,29-41=1
8,17,20,39,41|1|-85,-64|8-17=1,8-20=1,8-39=1,8-41=1,17-20=1,17-39=1,20-41=1,39-41=1
8,17,25,27,39|1|-52|8-17=1,8-25=1,8-39=1,17-25=1,17-27=1,17-39=1,25-27=1,25-39=1,27-39=1
8,17,27,29,39|1|-52|8-17=1,8-29=1,8-39=1,17-27=1,17-29=1,17-39=1,27-29=1,27-39=1,29-39=1
8,17,27,29,41|1|-85,-52|8-17=1,8-29=1,8-41=1,17-27=1,17-29=1,27-29=1,27-41=1,29-41=1
8,17,27,39,41|1|-85,-52|8-17=1,8-39=1,8-41=1,17-27=1,17-39=1,27-39=1,27-41=1,39-41=1
8,17,29,39,41|1|-85|8-17=1,8-29=1,8-39=1,8-41=1,17-29=1,17-39=1,29-39=1,29-41=1,39-41=1
8,18,20,30,32|1|-76|8-18=1,8-20=1,8-30=1,18-20=1,18-30=1,18-32=1,20-30=1,20-32=1,30-32=1
8,18,20,30,39|1|-64|8-18=1,8-20=1,8-30=1,8-39=1,18-20=1,18-30=1,18-39=1,20-30=1,30-39=1
8,18,20,30,42|1|-86|8-18=1,8-20=1,8-30=1,8-42=1,18-20=1,18-30=1,20-30=1,20-42=1,30-42=1
8,18,20,32,42|1|-86,-76|8-18=1,8-20=1,8-42=1,18-20=1,18-32=1,20-32=1,20-42=1,32-42=1
8,18,20,37,39|1|-64,-62|8-18=1,8-20=1,8-37=1,8-39=1,18-20=1,18-39=1,20-37=1,37-39=1
8,18,20,39,42|1|-86,-64|8-18=1,8-20=1,8-39=1,8-42=1,18-20=1,18-39=1,20-42=1,39-42=1
8,18,27,30,39|1|-52|8-18=1,8-30=1,8-39=1,18-27=1,18-30=1,18-39=1,27-30=1,27-39=1,30-39=1
8,18,27,37,39|1|-62,-52|8-18=1,8-37=1,8-39=1,18-27=1,18-39=1,27-37=1,27-39=1,37-39=1
8,18,30,32,42|1|-86,-76|8-18=1,8-30=1,8-42=1,18-30=1,18-32=1,30-32=1,30-42=1,32-42=1
8,18,30,39,42|1|-86|8-18=1,8-30=1,8-39=1,8-42=1,18-30=1,18-39=1,30-39=1,30-42=1,39-42=1
8,20,22,30,32|1|-76|8-20=1,8-22=1,8-30=1,20-22=1,20-30=1,20-32=1,22-30=1,22-32=1,30-32=1
8,20,22,30,39|1|-64|8-20=1,8-22=1,8-30=1,8-39=1,20-22=1,20-30=1,22-30=1,22-39=1,30-39=1
