3,16,20,33,39|0|34,47,60|3-16=0,3-33=0,3-39=0,16-20=0,16-39=0,20-33=0,20-39=0
3,16,20,33,40|0|41,47,60|3-16=0,3-33=0,16-20=0,16-40=0,20-33=0,20-40=0,33-40=0
3,16,20,35,39|0|47|3-16=0,3-35=0,3-39=0,16-20=0,16-35=0,16-39=0,20-35=0,20-39=0,35-39=0
3,16,20,35,40|0|41,47|3-16=0,3-35=0,16-20=0,16-35=0,16-40=0,20-35=0,20-40=0,35-40=0
3,16,21,27,40|0|22,41|3-16=0,3-21=0,3-27=0,16-21=0,16-27=0,16-40=0,21-40=0,27-40=0
3,16,22,27,33|0|17,28,60|3-16=0,3-22=0,3-27=0,3-33=0,16-27=0,22-27=0,22-33=0
3,16,22,27,40|0|17,41|3-16=0,3-22=0,3-27=0,16-27=0,16-40=0,22-27=0,22-40=0,27-40=0
3,16,22,27,42|0|17,86|3-16=0,3-22=0,3-27=0,3-42=0,16-27=0,22-27=0,22-42=0,27-42=0
3,16,22,29,33|0|17,60,73|3-16=0,3-22=0,3-33=0,16-29=0,22-29=0,22-33=0,29-33=0
3,16,22,29,35|0|17,30,73|3-16=0,3-22=0,3-35=0,16-29=0,16-35=0,22-29=0,22-35=0
3,16,22,29,40|0|17,41,73|3-16=0,3-22=0,16-29=0,16-40=0,22-29=0,22-40=0,29-40=0
3,16,22,29,42|0|17,73,86|3-16=0,3-22=0,3-42=0,16-29=0,22-29=0,22-42=0,29-42=0
3,16,22,33,39|0|17,34,60,66|3-16=0,3-22=0,3-33=0,3-39=0,16-39=0,22-33=0
3,16,22,33,40|0|17,41,60|3-16=0,3-22=0,3-33=0,16-40=0,22-33=0,22-40=0,33-40=0
3,16,22,35,39|0|17,66|3-16=0,3-22=0,3-35=0,3-39=0,16-35=0,16-39=0,22-35=0,35-39=0
3,16,22,35,40|0|17,41|3-16=0,3-22=0,3-35=0,16-35=0,16-40=0,22-35=0,22-40=0,35-40=0
3,16,22,35,41|0|17,36|3-16=0,3-22=0,3-35=0,3-41=0,16-35=0,16-41=0,22-35=0,22-41=0
3,16,22,35,42|0|17,86|3-16=0,3-22=0,3-35=0,3-42=0,16-35=0,22-35=0,22-42=0,35-42=0
3,16,23,27,40|0|41,67|3-16=0,3-23=0,3-27=0,16-23=0,16-27=0,16-40=0,23-27=0,27-40=0
3,16,23,27,42|0|86|3-16=0,3-23=0,3-27=0,3-42=0,16-23=0,16-27=0,23-27=0,23-42=0,27-42=0
3,16,23,29,40|0|24,41,67,73|3-16=0,3-23=0,16-23=0,16-29=0,16-40=0,29-40=0
3,16,23,29,42|0|24,73,86|3-16=0,3-23=0,3-42=0,16-23=0,16-29=0,23-42=0,29-42=0
3,16,27,31,42|0|86|3-16=0,3-27=0,3-31=0,3-42=0,16-27=0,16-31=0,27-31=0,27-42=0,31-42=0
3,16,27,33,40|0|28,41,60|3-16=0,3-27=0,3-33=0,16-27=0,16-40=0,27-40=0,33-40=0
3,16,29,33,40|0|41,60,73|3-16=0,3-33=0,16-29=0,16-40=0,29-33=0,29-40=0,33-40=0
3,16,29,35,40|0|30,41,73|3-16=0,3-35=0,16-29=0,16-35=0,16-40=0,29-40=0,35-40=0
3,16,29,35,42|0|30,73,86|3-16=0,3-35=0,3-42=0,16-29=0,16-35=0,29-42=0,35-42=0
3,16,31,35,42|0|86|3-16=0,3-31=0,3-35=0,3-42=0,16-31=0,16-35=0,31-35=0,31-42=0,35-42=0
3,18,22,29,33|0|73|3-18=0,3-22=0,3-33=0,18-22=0,18-29=0,18-33=0,22-29=0,22-33=0,29-33=0
3,18,22,29,35|0|30,62,73|3-18=0,3-22=0,3-35=0,18-22=0,18-29=0,22-29=0,22-35=0
3,18,22,29,42|0|73|3-18=0,3-22=0,3-42=0,18-22=0,18-29=0,18-42=0,22-29=0,22-42=0,29-42=0
3,18,22,35,41|0|36,62|3-18=0,3-22=0,3-35=0,3-41=0,18-22=0,18-41=0,22-35=0,22-41=0
3,18,22,35,42|0|62|3-18=0,3-22=0,3-35=0,3-42=0,18-22=0,18-42=0,22-35=0,22-42=0,35-42=0
3,18,23,29,42|0|24,73|3-18=0,3-23=0,3-42=0,18-23=0,18-29=0,18-42=0,23-42=0,29-42=0
3,18,29,35,42|0|30,62,73|3-18=0,3-35=0,3-42=0,18-29=0,18-42=0,29-42=0,35-42=0
3,18,31,35,42|0|62|3-18=0,3-31=0,3-35=0,3-42=0,18-31=0,18-42=0,31-35=0,31-42=0,35-42=0
3,20,26,33,39|0|21,34,47|3-26=0,3-33=0,3-39=0,20-33=0,20-39=0,26-33=0,26-39=0
3,20,27,33,40|0|28,41,47|3-27=0,3-33=0,20-27=0,20-33=0,20-40=0,27-40=0,33-40=0
3,22,26,33,39|0|34,66|3-22=0,3-26=0,3-33=0,3-39=0,22-26=0,22-33=0,26-33=0,26-39=0
3,22,27,33,40|0|28,41|3-22=0,3-27=0,3-33=0,22-27=0,22-33=0,22-40=0,27-40=0,33-40=0
3,22,28,33,39|0|23,34,66|3-22=0,3-28=0,3-33=0,3-39=0,22-33=0,28-33=0,28-39=0
3,22,28,35,39|0|23,66|3-22=0,3-28=0,3-35=0,3-39=0,22-35=0,28-35=0,28-39=0,35-39=0
3,22,28,35,41|0|23,36|3-22=0,3-28=0,3-35=0,3-41=0,22-35=0,22-41=0,28-35=0,28-41=0
3,22,29,33,40|0|41,73|3-22=0,3-33=0,22-29=0,22-33=0,22-40=0,29-33=0,29-40=0,33-40=0
3,22,29,35,40|0|30,41,73|3-22=0,3-35=0,22-29=0,22-35=0,22-40=0,29-40=0,35-40=0
3,22,29,35,42|0|30,73|3-22=0,3-35=0,3-42=0,22-29=0,22-35=0,22-42=0,29-42=0,35-42=0
4,7,10,13,16|1|-11,-8,-5|4-7=1,4-13=1,4-16=1,7-10=1,7-16=1,10-13=1,13-16=1
4,8,15,19,32|0|59|4-8=0,4-15=0,4-19=0,4-32=0,8-15=0,8-19=0,8-32=0,15-19=0,19-32=0
4,8,15,19,34|0|78|4-8=0,4-15=0,4-19=0,4-34=0,8-15=0,8-19=0,15-19=0,15-34=0,19-34=0
4,8,15,21,28|0|16,48|4-8=0,4-15=0,4-28=0,8-15=0,8-21=0,8-28=0,15-28=0,21-28=0
4,8,15,21,32|0|16,48,59|4-8=0,4-15=0,4-32=0,8-15=0,8-21=0,8-32=0,21-32=0
4,8,15,21,34|0|16,48,78|4-8=0,4-15=0,4-34=0,8-15=0,8-21=0,15-34=0,21-34=0
4,8,15,21,40|0|16,48|4-8=0,4-15=0,4-40=0,8-15=0,8-21=0,8-40=0,15-40=0,21-40=0
4,8,15,28,32|0|59|4-8=0,4-15=0,4-28=0,4-32=0,8-15=0,8-28=0,8-32=0,15-28=0,28-32=0
4,8,15,28,34|0|29,78|4-8=0,4-15=0,4-28=0,4-34=0,8-15=0,8-28=0,15-28=0,15-34=0
4,8,15,34,40|0|35,78|4-8=0,4-15=0,4-34=0,4-40=0,8-15=0,8-40=0,15-34=0,15-40=0
4,8,19,23,34|0|78|4-8=0,4-19=0,4-23=0,4-34=0,8-19=0,8-23=0,19-23=0,19-34=0,23-34=0
4,8,19,23,36|0|63|4-8=0,4-19=0,4-23=0,4-36=0,8-19=0,8-23=0,8-36=0,19-23=0,23-36=0
4,8,19,32,36|0|63|4-8=0,4-19=0,4-32=0,4-36=0,8-19=0,8-32=0,8-36=0,19-32=0,32-36=0
4,8,21,27,32|0|22,48|4-8=0,4-27=0,4-32=0,8-21=0,8-27=0,8-32=0,21-32=0,27-32=0
4,8,21,27,34|0|22,48,78|4-8=0,4-27=0,4-34=0,8-21=0,8-27=0,21-34=0,27-34=0
4,8,21,27,40|0|22,48|4-8=0,4-27=0,4-40=0,8-21=0,8-27=0,8-40=0,21-40=0,27-40=0
4,8,21,28,32|0|48|4-8=0,4-28=0,4-32=0,8-21=0,8-28=0,8-32=0,21-28=0,21-32=0,28-32=0
4,8,21,28,34|0|29,48,78|4-8=0,4-28=0,4-34=0,8-21=0,8-28=0,21-28=0,21-34=0
4,8,21,32,36|0|48|4-8=0,4-32=0,4-36=0,8-21=0,8-32=0,8-36=0,21-32=0,21-36=0,32-36=0
4,8,21,34,40|0|35,48,78|4-8=0,4-34=0,4-40=0,8-21=0,8-40=0,21-34=0,21-40=0
4,8,21,36,40|0|48|4-8=0,4-36=0,4-40=0,8-21=0,8-36=0,8-40=0,21-36=0,21-40=0,36-40=0
4,8,23,27,34|0|78|4-8=0,4-23=0,4-27=0,4-34=0,8-23=0,8-27=0,23-27=0,23-34=0,27-34=0
4,8,23,27,40|0|67|4-8=0,4-23=0,4-27=0,4-40=0,8-23=0,8-27=0,8-40=0,23-27=0,27-40=0
4,8,23,28,34|0|29,78|4-8=0,4-23=0,4-28=0,4-34=0,8-23=0,8-28=0,23-28=0,23-34=0
4,8,23,34,40|0|35,67,78|4-8=0,4-23=0,4-34=0,4-40=0,8-23=0,8-40=0,23-34=0
4,8,23,36,40|0|67|4-8=0,4-23=0,4-36=0,4-40=0,8-23=0,8-36=0,8-40=0,23-36=0,36-40=0
4,8,27,34,40|0|35,78|4-8=0,4-27=0,4-34=0,4-40=0,8-27=0,8-40=0,27-34=0,27-40=0
4,9,15,22,28|0|10,23|4-9=0,4-15=0,4-22=0,4-28=0,9-22=0,9-28=0,15-22=0,15-28=0
4,9,15,22,41|0|10,42,85|4-9=0,4-15=0,4-22=0,9-22=0,9-41=0,15-22=0,22-41=0
4,9,15,28,32|0|10,59|4-9=0,4-15=0,4-28=0,4-32=0,9-28=0,9-32=0,15-28=0,28-32=0
4,9,15,28,34|0|10,29|4-9=0,4-15=0,4-28=0,4-34=0,9-28=0,9-34=0,15-28=0,15-34=0
4,9,15,28,41|0|10,42,85|4-9=0,4-15=0,4-28=0,9-28=0,9-41=0,15-28=0,28-41=0
4,9,15,34,41|0|10,42,85|4-9=0,4-15=0,4-34=0,9-34=0,9-41=0,15-34=0,34-41=0
4,9,22,28,41|0|23,42|4-9=0,4-22=0,4-28=0,9-22=0,9-28=0,9-41=0,22-41=0,28-41=0
4,9,24,28,41|0|42,68|4-9=0,4-24=0,4-28=0,9-24=0,9-28=0,9-41=0,24-28=0,28-41=0
4,9,28,34,41|0|29,42|4-9=0,4-28=0,4-34=0,9-28=0,9-34=0,9-41=0,28-41=0,34-41=0
4,10,15,21,28|0|5,16,48|4-15=0,4-28=0,10-15=0,10-21=0,10-28=0,15-28=0,21-28=0
4,10,15,21,34|0|5,16,48|4-15=0,4-34=0,10-15=0,10-21=0,10-34=0,15-34=0,21-34=0
4,10,15,21,40|0|5,16,48|4-15=0,4-40=0,10-15=0,10-21=0,10-40=0,15-40=0,21-40=0
4,10,15,28,34|0|5,29|4-15=0,4-28=0,4-34=0,10-15=0,10-28=0,10-34=0,15-28=0,15-34=0
4,10,15,30,34|0|5,74|4-15=0,4-34=0,10-15=0,10-30=0,10-34=0,15-30=0,15-34=0,30-34=0
4,10,15,34,40|0|5,35|4-15=0,4-34=0,4-40=0,10-15=0,10-34=0,10-40=0,15-34=0,15-40=0
4,10,17,21,28|0|5,48|4-17=0,4-28=0,10-17=0,10-21=0,10-28=0,17-21=0,17-28=0,21-28=0
4,10,17,21,34|0|5,48,61|4-17=0,4-34=0,10-17=0,10-21=0,10-34=0,17-21=0,21-34=0
4,10,17,21,36|0|5,48,80|4-17=0,4-36=0,10-17=0,10-21=0,17-21=0,17-36=0,21-36=0
4,10,17,21,40|0|5,48|4-17=0,4-40=0,10-17=0,10-21=0,10-40=0,17-21=0,17-40=0,21-40=0
4,10,17,23,28|0|5,18|4-17=0,4-23=0,4-28=0,10-17=0,10-23=0,10-28=0,17-28=0,23-28=0
4,10,17,23,30|0|5,18,74|4-17=0,4-23=0,10-17=0,10-23=0,10-30=0,17-30=0,23-30=0
4,10,17,23,34|0|5,18,61|4-17=0,4-23=0,4-34=0,10-17=0,10-23=0,10-34=0,23-34=0
4,10,17,23,36|0|5,18,80|4-17=0,4-23=0,4-36=0,10-17=0,10-23=0,17-36=0,23-36=0
4,10,17,23,40|0|5,18,67|4-17=0,4-23=0,4-40=0,10-17=0,10-23=0,10-40=0,17-40=0
4,10,17,23,42|0|5,18|4-17=0,4-23=0,4-42=0,10-17=0,10-23=0,10-42=0,17-42=0,23-42=0
4,10,17,28,34|0|5,29,61|4-17=0,4-28=0,4-34=0,10-17=0,10-28=0,10-34=0,17-28=0
4,10,17,30,34|0|5,61,74|4-17=0,4-34=0,10-17=0,10-30=0,10-34=0,17-30=0,30-34=0
4,10,17,30,36|0|5,31,74,80|4-17=0,4-36=0,10-17=0,10-30=0,17-30=0,17-36=0
4,10,17,34,40|0|5,35,61|4-17=0,4-34=0,4-40=0,10-17=0,10-34=0,10-40=0,17-40=0
4,10,17,36,40|0|5,80|4-17=0,4-36=0,4-40=0,10-17=0,10-40=0,17-36=0,17-40=0,36-40=0
4,10,17,36,42|0|5,37,80|4-17=0,4-36=0,4-42=0,10-17=0,10-42=0,17-36=0,17-42=0
4,10,21,27,34|0|5,22,48,54|4-27=0,4-34=0,10-21=0,10-34=0,21-34=0,27-34=0
4,10,21,27,40|0|5,22,48,54|4-27=0,4-40=0,10-21=0,10-40=0,21-40=0,27-40=0
4,10,21,28,34|0|5,29,48|4-28=0,4-34=0,10-21=0,10-28=0,10-34=0,21-28=0,21-34=0
4,10,21,34,40|0|5,35,48|4-34=0,4-40=0,10-21=0,10-34=0,10-40=0,21-34=0,21-40=0
4,10,21,36,40|0|5,48,80|4-36=0,4-40=0,10-21=0,10-40=0,21-36=0,21-40=0,36-40=0
4,10,23,27,34|0|5,54|4-23=0,4-27=0,4-34=0,10-23=0,10-34=0,23-27=0,23-34=0,27-34=0
4,10,23,27,40|0|5,54,67|4-23=0,4-27=0,4-40=0,10-23=0,10-40=0,23-27=0,27-40=0
4,10,23,27,42|0|5,54|4-23=0,4-27=0,4-42=0,10-23=0,10-42=0,23-27=0,23-42=0,27-42=0
4,10,23,28,34|0|5,29|4-23=0,4-28=0,4-34=0,10-23=0,10-28=0,10-34=0,23-28=0,23-34=0
4,10,23,29,34|0|5,24|4-23=0,4-29=0,4-34=0,10-23=0,10-29=0,10-34=0,23-34=0,29-34=0
4,10,23,29,36|0|5,24,80|4-23=0,4-29=0,4-36=0,10-23=0,10-29=0,23-36=0,29-36=0
4,10,23,29,40|0|5,24,67|4-23=0,4-29=0,4-40=0,10-23=0,10-29=0,10-40=0,29-40=0
4,10,23,29,42|0|5,24|4-23=0,4-29=0,4-42=0,10-23=0,10-29=0,10-42=0,23-42=0,29-42=0
4,10,23,30,34|0|5,74|4-23=0,4-34=0,10-23=0,10-30=0,10-34=0,23-30=0,23-34=0,30-34=0
4,10,23,30,36|0|5,31,74,80|4-23=0,4-36=0,10-23=0,10-30=0,23-30=0,23-36=0
4,10,23,34,40|0|5,35,67|4-23=0,4-34=0,4-40=0,10-23=0,10-34=0,10-40=0,23-34=0
4,10,23,36,40|0|5,67,80|4-23=0,4-36=0,4-40=0,10-23=0,10-40=0,23-36=0,36-40=0
4,10,23,36,42|0|5,37,80|4-23=0,4-36=0,4-42=0,10-23=0,10-42=0,23-36=0,23-42=0
4,10,27,34,40|0|5,35,54|4-27=0,4-34=0,4-40=0,10-34=0,10-40=0,27-34=0,27-40=0
4,10,29,34,40|0|5,35|4-29=0,4-34=0,4-40=0,10-29=0,10-34=0,10-40=0,29-34=0,29-40=0
4,10,29,36,40|0|5,80|4-29=0,4-36=0,4-40=0,10-29=0,10-40=0,29-36=0,29-40=0,36-40=0
4,10,29,36,42|0|5,37,80|4-29=0,4-36=0,4-42=0,10-29=0,10-42=0,29-36=0,29-42=0
4,11,15,22,28|0|23,55|4-11=0,4-15=0,4-22=0,4-28=0,11-15=0,11-22=0,15-22=0,15-28=0
4,11,15,22,41|0|42,85|4-11=0,4-15=0,4-22=0,11-15=0,11-22=0,11-41=0,15-22=0,22-41=0
4,11,15,28,34|0|29,55|4-11=0,4-15=0,4-28=0,4-34=0,11-15=0,11-34=0,15-28=0,15-34=0
4,11,15,28,41|0|42,55,85|4-11=0,4-15=0,4-28=0,11-15=0,11-41=0,15-28=0,28-41=0
4,11,15,30,34|0|74|4-11=0,4-15=0,4-34=0,11-15=0,11-30=0,11-34=0,15-30=0,15-34=0,30-34=0
4,11,15,30,41|0|42,74,85|4-11=0,4-15=0,11-15=0,11-30=0,11-41=0,15-30=0,30-41=0
4,11,15,34,41|0|42,85|4-11=0,4-15=0,4-34=0,11-15=0,11-34=0,11-41=0,15-34=0,34-41=0
4,11,17,22,28|0|12,23,55|4-11=0,4-17=0,4-22=0,4-28=0,11-22=0,17-22=0,17-28=0
4,11,17,22,41|0|12,42|4-11=0,4-17=0,4-22=0,11-22=0,11-41=0,17-22=0,17-41=0,22-41=0
4,11,17,24,28|0|12,55|4-11=0,4-17=0,4-24=0,4-28=0,11-24=0,17-24=0,17-28=0,24-28=0
4,11,17,24,30|0|12,25,74|4-11=0,4-17=0,4-24=0,11-24=0,11-30=0,17-24=0,17-30=0
4,11,17,24,41|0|12,42,68|4-11=0,4-17=0,4-24=0,11-24=0,11-41=0,17-24=0,17-41=0
4,11,17,28,34|0|12,29,55,61|4-11=0,4-17=0,4-28=0,4-34=0,11-34=0,17-28=0
4,11,17,28,41|0|12,42,55|4-11=0,4-17=0,4-28=0,11-41=0,17-28=0,17-41=0,28-41=0
4,11,17,30,34|0|12,61,74|4-11=0,4-17=0,4-34=0,11-30=0,11-34=0,17-30=0,30-34=0
4,11,17,30,36|0|12,31,74|4-11=0,4-17=0,4-36=0,11-30=0,11-36=0,17-30=0,17-36=0
4,11,17,30,41|0|12,42,74|4-11=0,4-17=0,11-30=0,11-41=0,17-30=0,17-41=0,30-41=0
4,11,17,34,41|0|12,42,61|4-11=0,4-17=0,4-34=0,11-34=0,11-41=0,17-41=0,34-41=0
4,11,17,36,41|0|12,42|4-11=0,4-17=0,4-36=0,11-36=0,11-41=0,17-36=0,17-41=0,36-41=0
4,11,22,28,41|0|23,42,55|4-11=0,4-22=0,4-28=0,11-22=0,11-41=0,22-41=0,28-41=0
4,11,24,28,41|0|42,55,68|4-11=0,4-24=0,4-28=0,11-24=0,11-41=0,24-28=0,28-41=0
4,11,24,30,41|0|25,42,68,74|4-11=0,4-24=0,11-24=0,11-30=0,11-41=0,30-41=0
4,11,28,34,41|0|29,42,55|4-11=0,4-28=0,4-34=0,11-34=0,11-41=0,28-41=0,34-41=0
4,11,30,34,41|0|42,74|4-11=0,4-34=0,11-30=0,11-34=0,11-41=0,30-34=0,30-41=0,34-41=0
4,11,30,36,41|0|31,42,74|4-11=0,4-36=0,11-30=0,11-36=0,11-41=0,30-41=0,36-41=0
4,15,19,30,34|0|74|4-15=0,4-19=0,4-34=0,15-19=0,15-30=0,15-34=0,19-30=0,19-34=0,30-34=0
4,15,21,28,32|0|16,48,59|4-15=0,4-28=0,4-32=0,15-28=0,21-28=0,21-32=0,28-32=0
4,15,21,28,34|0|16,29,48|4-15=0,4-28=0,4-34=0,15-28=0,15-34=0,21-28=0,21-34=0
4,15,21,28,41|0|16,42,48,85|4-15=0,4-28=0,15-28=0,21-28=0,21-41=0,28-41=0
4,15,21,34,40|0|16,35,48|4-15=0,4-34=0,4-40=0,15-34=0,15-40=0,21-34=0,21-40=0
4,15,21,34,41|0|16,42,48,85|4-15=0,4-34=0,15-34=0,21-34=0,21-41=0,34-41=0
4,15,22,28,41|0|23,42,85|4-15=0,4-22=0,4-28=0,15-22=0,15-28=0,22-41=0,28-41=0
4,15,28,34,41|0|29,42,85|4-15=0,4-28=0,4-34=0,15-28=0,15-34=0,28-41=0,34-41=0
4,15,30,34,41|0|42,74,85|4-15=0,4-34=0,15-30=0,15-34=0,30-34=0,30-41=0,34-41=0
4,17,21,28,32|0|48|4-17=0,4-28=0,4-32=0,17-21=0,17-28=0,17-32=0,21-28=0,21-32=0,28-32=0
4,17,21,28,34|0|29,48,61|4-17=0,4-28=0,4-34=0,17-21=0,17-28=0,21-28=0,21-34=0
4,17,21,28,41|0|42,48|4-17=0,4-28=0,17-21=0,17-28=0,17-41=0,21-28=0,21-41=0,28-41=0
4,17,21,32,36|0|48|4-17=0,4-32=0,4-36=0,17-21=0,17-32=0,17-36=0,21-32=0,21-36=0,32-36=0
4,17,21,34,40|0|35,48,61|4-17=0,4-34=0,4-40=0,17-21=0,17-40=0,21-34=0,21-40=0
4,17,21,34,41|0|42,48,61|4-17=0,4-34=0,17-21=0,17-41=0,21-34=0,21-41=0,34-41=0
4,17,21,36,40|0|48|4-17=0,4-36=0,4-40=0,17-21=0,17-36=0,17-40=0,21-36=0,21-40=0,36-40=0
4,17,21,36,41|0|42,48|4-17=0,4-36=0,17-21=0,17-36=0,17-41=0,21-36=0,21-41=0,36-41=0
4,17,22,28,41|0|23,42|4-17=0,4-22=0,4-28=0,17-22=0,17-28=0,17-41=0,22-41=0,28-41=0
4,17,23,28,34|0|18,29,61|4-17=0,4-23=0,4-28=0,4-34=0,17-28=0,23-28=0,23-34=0
4,17,23,28,41|0|18,42|4-17=0,4-23=0,4-28=0,17-28=0,17-41=0,23-28=0,23-41=0,28-41=0
4,17,23,30,34|0|18,61,74|4-17=0,4-23=0,4-34=0,17-30=0,23-30=0,23-34=0,30-34=0
4,17,23,30,36|0|18,31,74|4-17=0,4-23=0,4-36=0,17-30=0,17-36=0,23-30=0,23-36=0
4,17,23,30,41|0|18,42,74|4-17=0,4-23=0,17-30=0,17-41=0,23-30=0,23-41=0,30-41=0
4,17,23,34,40|0|18,35,61,67|4-17=0,4-23=0,4-34=0,4-40=0,17-40=0,23-34=0
4,17,23,34,41|0|18,42,61|4-17=0,4-23=0,4-34=0,17-41=0,23-34=0,23-41=0,34-41=0
4,17,23,36,40|0|18,67|4-17=0,4-23=0,4-36=0,4-40=0,17-36=0,17-40=0,23-36=0,36-40=0
4,17,23,36,41|0|18,42|4-17=0,4-23=0,4-36=0,17-36=0,17-41=0,23-36=0,23-41=0,36-41=0
4,17,23,36,42|0|18,37|4-17=0,4-23=0,4-36=0,4-42=0,17-36=0,17-42=0,23-36=0,23-42=0
4,17,24,28,41|0|42,68|4-17=0,4-24=0,4-28=0,17-24=0,17-28=0,17-41=0,24-28=0,28-41=0
4,17,24,30,41|0|25,42,68,74|4-17=0,4-24=0,17-24=0,17-30=0,17-41=0,30-41=0
4,17,28,34,41|0|29,42,61|4-17=0,4-28=0,4-34=0,17-28=0,17-41=0,28-41=0,34-41=0
4,17,30,34,41|0|42,61,74|4-17=0,4-34=0,17-30=0,17-41=0,30-34=0,30-41=0,34-41=0
4,17,30,36,41|0|31,42,74|4-17=0,4-36=0,17-30=0,17-36=0,17-41=0,30-41=0,36-41=0
4,19,23,30,34|0|74|4-19=0,4-23=0,4-34=0,19-23=0,19-30=0,19-34=0,23-30=0,23-34=0,30-34=0
4,19,23,30,36|0|31,63,74|4-19=0,4-23=0,4-36=0,19-23=0,19-30=0,23-30=0,23-36=0
4,19,23,36,42|0|37,63|4-19=0,4-23=0,4-36=0,4-42=0,19-23=0,19-42=0,23-36=0,23-42=0
4,21,27,34,40|0|22,35,48|4-27=0,4-34=0,4-40=0,21-34=0,21-40=0,27-34=0,27-40=0
4,21,28,34,41|0|29,42,48|4-28=0,4-34=0,21-28=0,21-34=0,21-41=0,28-41=0,34-41=0
4,23,27,34,40|0|35,67|4-23=0,4-27=0,4-34=0,4-40=0,23-27=0,23-34=0,27-34=0,27-40=0
4,23,28,34,41|0|29,42|4-23=0,4-28=0,4-34=0,23-28=0,23-34=0,23-41=0,28-41=0,34-41=0
4,23,29,34,40|0|24,35,67|4-23=0,4-29=0,4-34=0,4-40=0,23-34=0,29-34=0,29-40=0
4,23,29,36,40|0|24,67|4-23=0,4-29=0,4-36=0,4-40=0,23-36=0,29-36=0,29-40=0,36-40=0
4,23,29,36,42|0|24,37|4-23=0,4-29=0,4-36=0,4-42=0,23-36=0,23-42=0,29-36=0,29-42=0
4,23,30,34,41|0|42,74|4-23=0,4-34=0,23-30=0,23-34=0,23-41=0,30-34=0,30-41=0,34-41=0
4,23,30,36,41|0|31,42,74|4-23=0,4-36=0,23-30=0,23-36=0,23-41=0,30-41=0,36-41=0
5,8,11,14,17|1|-12,-9,-6|5-8=1,5-14=1,5-17=1,8-11=1,8-17=1,11-14=1,14-17=1
5,9,16,20,33|0|60|5-9=0,5-16=0,5-20=0,5-33=0,9-16=0,9-20=0,9-33=0,16-20=0,20-33=0
5,9,16,20,35|0|79|5-9=0,5-16=0,5-20=0,5-35=0,9-16=0,9-20=0,16-20=0,16-35=0,20-35=0
5,9,16,22,29|0|17,49|5-9=0,5-16=0,5-29=0,9-16=0,9-22=0,9-29=0,16-29=0,22-29=0
5,9,16,22,33|0|17,49,60|5-9=0,5-16=0,5-33=0,9-16=0,9-22=0,9-33=0,22-33=0
5,9,16,22,35|0|17,49,79|5-9=0,5-16=0,5-35=0,9-16=0,9-22=0,16-35=0,22-35=0
5,9,16,22,41|0|17,49|5-9=0,5-16=0,5-41=0,9-16=0,9-22=0,9-41=0,16-41=0,22-41=0
5,9,16,29,33|0|60|5-9=0,5-16=0,5-29=0,5-33=0,9-16=0,9-29=0,9-33=0,16-29=0,29-33=0
5,9,16,29,35|0|30,79|5-9=0,5-16=0,5-29=0,5-35=0,9-16=0,9-29=0,16-29=0,16-35=0
5,9,16,35,41|0|36,79|5-9=0,5-16=0,5-35=0,5-41=0,9-16=0,9-41=0,16-35=0,16-41=0
5,9,20,24,35|0|79|5-9=0,5-20=0,5-24=0,5-35=0,9-20=0,9-24=0,20-24=0,20-35=0,24-35=0
5,9,20,24,37|0|64|5-9=0,5-20=0,5-24=0,5-37=0,9-20=0,9-24=0,9-37=0,20-24=0,24-37=0
5,9,20,33,37|0|64|5-9=0,5-20=0,5-33=0,5-37=0,9-20=0,9-33=0,9-37=0,20-33=0,33-37=0
5,9,22,28,33|0|23,49|5-9=0,5-28=0,5-33=0,9-22=0,9-28=0,9-33=0,22-33=0,28-33=0
5,9,22,28,35|0|23,49,79|5-9=0,5-28=0,5-35=0,9-22=0,9-28=0,22-35=0,28-35=0
5,9,22,28,41|0|23,49|5-9=0,5-28=0,5-41=0,9-22=0,9-28=0,9-41=0,22-41=0,28-41=0
5,9,22,29,33|0|49|5-9=0,5-29=0,5-33=0,9-22=0,9-29=0,9-33=0,22-29=0,22-33=0,29-33=0
5,9,22,29,35|0|30,49,79|5-9=0,5-29=0,5-35=0,9-22=0,9-29=0,22-29=0,22-35=0
5,9,22,33,37|0|49|5-9=0,5-33=0,5-37=0,9-22=0,9-33=0,9-37=0,22-33=0,22-37=0,33-37=0
5,9,22,35,41|0|36,49,79|5-9=0,5-35=0,5-41=0,9-22=0,9-41=0,22-35=0,22-41=0
5,9,22,37,41|0|49|5-9=0,5-37=0,5-41=0,9-22=0,9-37=0,9-41=0,22-37=0,22-41=0,37-41=0
5,9,24,28,35|0|79|5-9=0,5-24=0,5-28=0,5-35=0,9-24=0,9-28=0,24-28=0,24-35=0,28-35=0
5,9,24,28,41|0|68|5-9=0,5-24=0,5-28=0,5-41=0,9-24=0,9-28=0,9-41=0,24-28=0,28-41=0
5,9,24,29,35|0|30,79|5-9=0,5-24=0,5-29=0,5-35=0,9-24=0,9-29=0,24-29=0,24-35=0
5,9,24,35,41|0|36,68,79|5-9=0,5-24=0,5-35=0,5-41=0,9-24=0,9-41=0,24-35=0
5,9,24,37,41|0|68|5-9=0,5-24=0,5-37=0,5-41=0,9-24=0,9-37=0,9-41=0,24-37=0,37-41=0
5,9,28,35,41|0|36,79|5-9=0,5-28=0,5-35=0,5-41=0,9-28=0,9-41=0,28-35=0,28-41=0
