10,11,20,32,41|1|-85|10-11=1,10-20=1,10-32=1,10-41=1,11-20=1,11-32=1,20-32=1,20-41=1,32-41=1
10,11,23,24,32|1|-55,-54|10-11=1,10-24=1,10-32=1,11-23=1,11-32=1,23-24=1,23-32=1,24-32=1
10,11,23,32,40|1|-84,-54|10-11=1,10-32=1,11-23=1,11-32=1,11-40=1,23-32=1,23-40=1,32-40=1
10,11,24,32,41|1|-85,-55|10-11=1,10-24=1,10-32=1,10-41=1,11-32=1,24-32=1,24-41=1,32-41=1
10,11,32,40,41|1|-85,-84|10-11=1,10-32=1,10-41=1,11-32=1,11-40=1,32-40=1,32-41=1,40-41=1
10,13,16,19,22|1|-17,-14,-11|10-13=1,10-19=1,10-22=1,13-16=1,13-22=1,16-19=1,19-22=1
10,15,21,28,34|0|16,29,59,65|10-15=0,10-21=0,10-28=0,10-34=0,15-34=0,21-28=0
10,15,21,34,40|0|16,35,65,84|10-15=0,10-21=0,10-34=0,15-34=0,15-40=0,21-40=0
10,16,21,34,40|0|11,35,65,84|10-21=0,10-34=0,16-21=0,16-34=0,16-40=0,21-40=0
10,16,23,29,34|0|11,24,54,60|10-29=0,10-34=0,16-23=0,16-34=0,23-34=0,29-34=0
10,16,29,34,40|0|11,35,60,84|10-29=0,10-34=0,16-34=0,16-40=0,29-34=0,29-40=0
10,16,29,35,40|0|11,30,60,84|10-29=0,10-35=0,16-35=0,16-40=0,29-40=0,35-40=0
10,18,19,20,32|1|-63|10-18=1,10-19=1,10-20=1,10-32=1,18-19=1,18-20=1,18-32=1,19-20=1,20-32=1
10,18,19,27,40|1|-84,-71|10-18=1,10-19=1,10-27=1,18-19=1,18-27=1,18-40=1,19-27=1,19-40=1
10,18,19,31,32|1|-63,-62|10-18=1,10-19=1,10-31=1,10-32=1,18-19=1,18-32=1,19-31=1,31-32=1
10,18,19,31,40|1|-84,-62|10-18=1,10-19=1,10-31=1,18-19=1,18-40=1,19-31=1,19-40=1,31-40=1
10,18,19,32,40|1|-84,-63|10-18=1,10-19=1,10-32=1,18-19=1,18-32=1,18-40=1,19-40=1,32-40=1
10,18,27,39,40|1|-84,-71|10-18=1,10-27=1,10-39=1,18-27=1,18-39=1,18-40=1,27-39=1,39-40=1
10,18,31,32,40|1|-84,-62|10-18=1,10-31=1,10-32=1,18-32=1,18-40=1,31-32=1,31-40=1,32-40=1
10,18,31,39,40|1|-84,-62|10-18=1,10-31=1,10-39=1,18-39=1,18-40=1,31-39=1,31-40=1,39-40=1
10,19,20,22,32|1|-63|10-19=1,10-20=1,10-22=1,10-32=1,19-20=1,19-22=1,20-22=1,20-32=1,22-32=1
10,19,20,32,41|1|-63|10-19=1,10-20=1,10-32=1,10-41=1,19-20=1,19-41=1,20-32=1,20-41=1,32-41=1
10,19,22,31,32|1|-63|10-19=1,10-22=1,10-31=1,10-32=1,19-22=1,19-31=1,22-31=1,22-32=1,31-32=1
10,19,27,40,41|1|-84,-71|10-19=1,10-27=1,10-41=1,19-27=1,19-40=1,19-41=1,27-41=1,40-41=1
10,19,31,32,40|1|-84,-63|10-19=1,10-31=1,10-32=1,19-31=1,19-40=1,31-32=1,31-40=1,32-40=1
10,19,31,32,41|1|-63|10-19=1,10-31=1,10-32=1,10-41=1,19-31=1,19-41=1,31-32=1,31-41=1,32-41=1
10,19,31,40,41|1|-84|10-19=1,10-31=1,10-41=1,19-31=1,19-40=1,19-41=1,31-40=1,31-41=1,40-41=1
10,19,32,40,41|1|-84,-63|10-19=1,10-32=1,10-41=1,19-40=1,19-41=1,32-40=1,32-41=1,40-41=1
10,20,22,23,32|1|-54|10-20=1,10-22=1,10-32=1,20-22=1,20-23=1,20-32=1,22-23=1,22-32=1,23-32=1
10,22,23,24,32|1|-54|10-22=1,10-24=1,10-32=1,22-23=1,22-24=1,22-32=1,23-24=1,23-32=1,24-32=1
10,22,23,24,36|1|-67,-54|10-22=1,10-24=1,10-36=1,22-23=1,22-24=1,22-36=1,23-24=1,24-36=1
10,22,23,31,32|1|-54|10-22=1,10-31=1,10-32=1,22-23=1,22-31=1,22-32=1,23-31=1,23-32=1,31-32=1
10,23,31,32,40|1|-84,-54|10-31=1,10-32=1,23-31=1,23-32=1,23-40=1,31-32=1,31-40=1,32-40=1
10,27,39,40,41|1|-84,-71|10-27=1,10-39=1,10-41=1,27-39=1,27-41=1,39-40=1,39-41=1,40-41=1
10,31,32,40,41|1|-84|10-31=1,10-32=1,10-41=1,31-32=1,31-40=1,31-41=1,32-40=1,32-41=1,40-41=1
10,31,39,40,41|1|-84|10-31=1,10-39=1,10-41=1,31-39=1,31-40=1,31-41=1,39-40=1,39-41=1,40-41=1
11,12,13,21,42|1|-86|11-12=1,11-13=1,11-21=1,11-42=1,12-13=1,12-21=1,13-21=1,13-42=1,21-42=1
11,12,13,25,42|1|-86,-56|11-12=1,11-13=1,11-25=1,11-42=1,12-13=1,13-25=1,13-42=1,25-42=1
11,12,20,21,33|1|-64|11-12=1,11-20=1,11-21=1,11-33=1,12-20=1,12-21=1,12-33=1,20-21=1,21-33=1
11,12,20,21,42|1|-86|11-12=1,11-20=1,11-21=1,11-42=1,12-20=1,12-21=1,20-21=1,20-42=1,21-42=1
11,12,20,33,41|1|-85,-64|11-12=1,11-20=1,11-33=1,12-20=1,12-33=1,12-41=1,20-41=1,33-41=1
11,12,20,33,42|1|-86,-64|11-12=1,11-20=1,11-33=1,11-42=1,12-20=1,12-33=1,20-42=1,33-42=1
11,12,20,41,42|1|-86,-85|11-12=1,11-20=1,11-42=1,12-20=1,12-41=1,20-41=1,20-42=1,41-42=1
11,12,21,24,33|1|-55|11-12=1,11-21=1,11-33=1,12-21=1,12-24=1,12-33=1,21-24=1,21-33=1,24-33=1
11,12,21,33,42|1|-86|11-12=1,11-21=1,11-33=1,11-42=1,12-21=1,12-33=1,21-33=1,21-42=1,33-42=1
11,12,24,25,33|1|-56,-55|11-12=1,11-25=1,11-33=1,12-24=1,12-33=1,24-25=1,24-33=1,25-33=1
11,12,24,33,41|1|-85,-55|11-12=1,11-33=1,12-24=1,12-33=1,12-41=1,24-33=1,24-41=1,33-41=1
11,12,25,33,42|1|-86,-56|11-12=1,11-25=1,11-33=1,11-42=1,12-33=1,25-33=1,25-42=1,33-42=1
11,12,33,41,42|1|-86,-85|11-12=1,11-33=1,11-42=1,12-33=1,12-41=1,33-41=1,33-42=1,41-42=1
11,14,17,20,23|1|-18,-15,-12|11-14=1,11-20=1,11-23=1,14-17=1,14-23=1,17-20=1,20-23=1
11,16,22,29,35|0|17,30,60,66|11-16=0,11-22=0,11-29=0,11-35=0,16-35=0,22-29=0
11,16,22,35,41|0|17,36,66,85|11-16=0,11-22=0,11-35=0,16-35=0,16-41=0,22-41=0
11,17,22,35,41|0|12,36,66,85|11-22=0,11-35=0,17-22=0,17-35=0,17-41=0,22-41=0
11,17,24,30,35|0|12,25,55,61|11-30=0,11-35=0,17-24=0,17-35=0,24-35=0,30-35=0
11,17,30,35,41|0|12,36,61,85|11-30=0,11-35=0,17-35=0,17-41=0,30-35=0,30-41=0
11,17,30,36,41|0|12,31,61,85|11-30=0,11-36=0,17-36=0,17-41=0,30-41=0,36-41=0
11,19,20,21,33|1|-64|11-19=1,11-20=1,11-21=1,11-33=1,19-20=1,19-21=1,19-33=1,20-21=1,21-33=1
11,19,20,28,41|1|-85,-72|11-19=1,11-20=1,11-28=1,19-20=1,19-28=1,19-41=1,20-28=1,20-41=1
11,19,20,32,33|1|-64,-63|11-19=1,11-20=1,11-32=1,11-33=1,19-20=1,19-33=1,20-32=1,32-33=1
11,19,20,32,41|1|-85,-63|11-19=1,11-20=1,11-32=1,19-20=1,19-41=1,20-32=1,20-41=1,32-41=1
11,19,20,33,41|1|-85,-64|11-19=1,11-20=1,11-33=1,19-20=1,19-33=1,19-41=1,20-41=1,33-41=1
11,19,28,40,41|1|-85,-72|11-19=1,11-28=1,11-40=1,19-28=1,19-40=1,19-41=1,28-40=1,40-41=1
11,19,32,33,41|1|-85,-63|11-19=1,11-32=1,11-33=1,19-33=1,19-41=1,32-33=1,32-41=1,33-41=1
11,19,32,40,41|1|-85,-63|11-19=1,11-32=1,11-40=1,19-40=1,19-41=1,32-40=1,32-41=1,40-41=1
11,20,21,23,33|1|-64|11-20=1,11-21=1,11-23=1,11-33=1,20-21=1,20-23=1,21-23=1,21-33=1,23-33=1
11,20,21,33,42|1|-64|11-20=1,11-21=1,11-33=1,11-42=1,20-21=1,20-42=1,21-33=1,21-42=1,33-42=1
11,20,23,32,33|1|-64|11-20=1,11-23=1,11-32=1,11-33=1,20-23=1,20-32=1,23-32=1,23-33=1,32-33=1
11,20,28,41,42|1|-85,-72|11-20=1,11-28=1,11-42=1,20-28=1,20-41=1,20-42=1,28-42=1,41-42=1
11,20,32,33,41|1|-85,-64|11-20=1,11-32=1,11-33=1,20-32=1,20-41=1,32-33=1,32-41=1,33-41=1
11,20,32,33,42|1|-64|11-20=1,11-32=1,11-33=1,11-42=1,20-32=1,20-42=1,32-33=1,32-42=1,33-42=1
11,20,32,41,42|1|-85|11-20=1,11-32=1,11-42=1,20-32=1,20-41=1,20-42=1,32-41=1,32-42=1,41-42=1
11,20,33,41,42|1|-85,-64|11-20=1,11-33=1,11-42=1,20-41=1,20-42=1,33-41=1,33-42=1,41-42=1
11,21,23,24,33|1|-55|11-21=1,11-23=1,11-33=1,21-23=1,21-24=1,21-33=1,23-24=1,23-33=1,24-33=1
11,23,24,25,33|1|-55|11-23=1,11-25=1,11-33=1,23-24=1,23-25=1,23-33=1,24-25=1,24-33=1,25-33=1
11,23,24,25,37|1|-68,-55|11-23=1,11-25=1,11-37=1,23-24=1,23-25=1,23-37=1,24-25=1,25-37=1
11,23,24,32,33|1|-55|11-23=1,11-32=1,11-33=1,23-24=1,23-32=1,23-33=1,24-32=1,24-33=1,32-33=1
11,24,32,33,41|1|-85,-55|11-32=1,11-33=1,24-32=1,24-33=1,24-41=1,32-33=1,32-41=1,33-41=1
11,28,40,41,42|1|-85,-72|11-28=1,11-40=1,11-42=1,28-40=1,28-42=1,40-41=1,40-42=1,41-42=1
11,32,33,41,42|1|-85|11-32=1,11-33=1,11-42=1,32-33=1,32-41=1,32-42=1,33-41=1,33-42=1,41-42=1
11,32,40,41,42|1|-85|11-32=1,11-40=1,11-42=1,32-40=1,32-41=1,32-42=1,40-41=1,40-42=1,41-42=1
12,13,21,22,34|1|-65|12-13=1,12-21=1,12-22=1,12-34=1,13-21=1,13-22=1,13-34=1,21-22=1,22-34=1
12,13,21,34,42|1|-86,-65|12-13=1,12-21=1,12-34=1,13-21=1,13-34=1,13-42=1,21-42=1,34-42=1
12,13,22,25,34|1|-56|12-13=1,12-22=1,12-34=1,13-22=1,13-25=1,13-34=1,22-25=1,22-34=1,25-34=1
12,13,25,26,34|1|-57,-56|12-13=1,12-26=1,12-34=1,13-25=1,13-34=1,25-26=1,25-34=1,26-34=1
12,13,25,34,42|1|-86,-56|12-13=1,12-34=1,13-25=1,13-34=1,13-42=1,25-34=1,25-42=1,34-42=1
12,15,18,21,24|1|-19,-16,-13|12-15=1,12-21=1,12-24=1,15-18=1,15-24=1,18-21=1,21-24=1
12,17,23,30,36|0|18,31,61,67|12-17=0,12-23=0,12-30=0,12-36=0,17-36=0,23-30=0
12,17,23,36,42|0|18,37,67,86|12-17=0,12-23=0,12-36=0,17-36=0,17-42=0,23-42=0
12,18,23,36,42|0|13,37,67,86|12-23=0,12-36=0,18-23=0,18-36=0,18-42=0,23-42=0
12,18,25,31,36|0|13,26,56,62|12-31=0,12-36=0,18-25=0,18-36=0,25-36=0,31-36=0
12,18,31,36,42|0|13,37,62,86|12-31=0,12-36=0,18-36=0,18-42=0,31-36=0,31-42=0
12,18,31,37,42|0|13,32,62,86|12-31=0,12-37=0,18-37=0,18-42=0,31-42=0,37-42=0
12,20,21,22,34|1|-65|12-20=1,12-21=1,12-22=1,12-34=1,20-21=1,20-22=1,20-34=1,21-22=1,22-34=1
12,20,21,29,42|1|-86,-73|12-20=1,12-21=1,12-29=1,20-21=1,20-29=1,20-42=1,21-29=1,21-42=1
12,20,21,33,34|1|-65,-64|12-20=1,12-21=1,12-33=1,12-34=1,20-21=1,20-34=1,21-33=1,33-34=1
12,20,21,33,42|1|-86,-64|12-20=1,12-21=1,12-33=1,20-21=1,20-42=1,21-33=1,21-42=1,33-42=1
12,20,21,34,42|1|-86,-65|12-20=1,12-21=1,12-34=1,20-21=1,20-34=1,20-42=1,21-42=1,34-42=1
12,20,29,41,42|1|-86,-73|12-20=1,12-29=1,12-41=1,20-29=1,20-41=1,20-42=1,29-41=1,41-42=1
12,20,33,34,42|1|-86,-64|12-20=1,12-33=1,12-34=1,20-34=1,20-42=1,33-34=1,33-42=1,34-42=1
12,20,33,41,42|1|-86,-64|12-20=1,12-33=1,12-41=1,20-41=1,20-42=1,33-41=1,33-42=1,41-42=1
12,21,22,24,34|1|-65|12-21=1,12-22=1,12-24=1,12-34=1,21-22=1,21-24=1,22-24=1,22-34=1,24-34=1
12,21,24,33,34|1|-65|12-21=1,12-24=1,12-33=1,12-34=1,21-24=1,21-33=1,24-33=1,24-34=1,33-34=1
12,21,33,34,42|1|-86,-65|12-21=1,12-33=1,12-34=1,21-33=1,21-42=1,33-34=1,33-42=1,34-42=1
12,22,24,25,34|1|-56|12-22=1,12-24=1,12-34=1,22-24=1,22-25=1,22-34=1,24-25=1,24-34=1,25-34=1
12,24,25,26,34|1|-56|12-24=1,12-26=1,12-34=1,24-25=1,24-26=1,24-34=1,25-26=1,25-34=1,26-34=1
12,24,25,26,38|1|-69,-56|12-24=1,12-26=1,12-38=1,24-25=1,24-26=1,24-38=1,25-26=1,26-38=1
12,24,25,33,34|1|-56|12-24=1,12-33=1,12-34=1,24-25=1,24-33=1,24-34=1,25-33=1,25-34=1,33-34=1
12,25,33,34,42|1|-86,-56|12-33=1,12-34=1,25-33=1,25-34=1,25-42=1,33-34=1,33-42=1,34-42=1
13,14,22,23,35|1|-66|13-14=1,13-22=1,13-23=1,13-35=1,14-22=1,14-23=1,14-35=1,22-23=1,23-35=1
13,14,23,26,35|1|-57|13-14=1,13-23=1,13-35=1,14-23=1,14-26=1,14-35=1,23-26=1,23-35=1,26-35=1
13,14,26,27,35|1|-58,-57|13-14=1,13-27=1,13-35=1,14-26=1,14-35=1,26-27=1,26-35=1,27-35=1
13,16,19,22,25|1|-20,-17,-14|13-16=1,13-22=1,13-25=1,16-19=1,16-25=1,19-22=1,22-25=1
13,18,24,31,37|0|19,32,62,68|13-18=0,13-24=0,13-31=0,13-37=0,18-37=0,24-31=0
13,19,26,32,37|0|14,27,57,63|13-32=0,13-37=0,19-26=0,19-37=0,26-37=0,32-37=0
13,21,22,23,35|1|-66|13-21=1,13-22=1,13-23=1,13-35=1,21-22=1,21-23=1,21-35=1,22-23=1,23-35=1
13,21,22,34,35|1|-66,-65|13-21=1,13-22=1,13-34=1,13-35=1,21-22=1,21-35=1,22-34=1,34-35=1
13,22,23,25,35|1|-66|13-22=1,13-23=1,13-25=1,13-35=1,22-23=1,22-25=1,23-25=1,23-35=1,25-35=1
13,22,25,34,35|1|-66|13-22=1,13-25=1,13-34=1,13-35=1,22-25=1,22-34=1,25-34=1,25-35=1,34-35=1
13,23,25,26,35|1|-57|13-23=1,13-25=1,13-35=1,23-25=1,23-26=1,23-35=1,25-26=1,25-35=1,26-35=1
13,25,26,27,35|1|-57|13-25=1,13-27=1,13-35=1,25-26=1,25-27=1,25-35=1,26-27=1,26-35=1,27-35=1
13,25,26,27,39|1|-70,-57|13-25=1,13-27=1,13-39=1,25-26=1,25-27=1,25-39=1,26-27=1,27-39=1
13,25,26,34,35|1|-57|13-25=1,13-34=1,13-35=1,25-26=1,25-34=1,25-35=1,26-34=1,26-35=1,34-35=1
14,15,23,24,36|1|-67|14-15=1,14-23=1,14-24=1,14-36=1,15-23=1,15-24=1,15-36=1,23-24=1,24-36=1
14,15,24,27,36|1|-58|14-15=1,14-24=1,14-36=1,15-24=1,15-27=1,15-36=1,24-27=1,24-36=1,27-36=1
14,15,27,28,36|1|-59,-58|14-15=1,14-28=1,14-36=1,15-27=1,15-36=1,27-28=1,27-36=1,28-36=1
14,17,20,23,26|1|-21,-18,-15|14-17=1,14-23=1,14-26=1,17-20=1,17-26=1,20-23=1,23-26=1
14,19,25,32,38|0|20,33,63,69|14-19=0,14-25=0,14-32=0,14-38=0,19-38=0,25-32=0
14,20,27,33,38|0|15,28,58,64|14-33=0,14-38=0,20-27=0,20-38=0,27-38=0,33-38=0
14,22,23,24,36|1|-67|14-22=1,14-23=1,14-24=1,14-36=1,22-23=1,22-24=1,22-36=1,23-24=1,24-36=1
14,22,23,35,36|1|-67,-66|14-22=1,14-23=1,14-35=1,14-36=1,22-23=1,22-36=1,23-35=1,35-36=1
14,23,24,26,36|1|-67|14-23=1,14-24=1,14-26=1,14-36=1,23-24=1,23-26=1,24-26=1,24-36=1,26-36=1
14,23,26,35,36|1|-67|14-23=1,14-26=1,14-35=1,14-36=1,23-26=1,23-35=1,26-35=1,26-36=1,35-36=1
14,24,26,27,36|1|-58|14-24=1,14-26=1,14-36=1,24-26=1,24-27=1,24-36=1,26-27=1,26-36=1,27-36=1
14,26,27,28,36|1|-58|14-26=1,14-28=1,14-36=1,26-27=1,26-28=1,26-36=1,27-28=1,27-36=1,28-36=1
14,26,27,28,40|1|-71,-58|14-26=1,14-28=1,14-40=1,26-27=1,26-28=1,26-40=1,27-28=1,28-40=1
14,26,27,35,36|1|-58|14-26=1,14-35=1,14-36=1,26-27=1,26-35=1,26-36=1,27-35=1,27-36=1,35-36=1
15,16,24,25,37|1|-68|15-16=1,15-24=1,15-25=1,15-37=1,16-24=1,16-25=1,16-37=1,24-25=1,25-37=1
15,16,25,28,37|1|-59|15-16=1,15-25=1,15-37=1,16-25=1,16-28=1,16-37=1,25-28=1,25-37=1,28-37=1
15,16,28,29,37|1|-60,-59|15-16=1,15-29=1,15-37=1,16-28=1,16-37=1,28-29=1,28-37=1,29-37=1
15,18,21,24,27|1|-22,-19,-16|15-18=1,15-24=1,15-27=1,18-21=1,18-27=1,21-24=1,24-27=1
15,20,26,33,39|0|21,34,64,70|15-20=0,15-26=0,15-33=0,15-39=0,20-39=0,26-33=0
15,21,28,34,39|0|16,29,59,65|15-34=0,15-39=0,21-28=0,21-39=0,28-39=0,34-39=0
15,23,24,25,37|1|-68|15-23=1,15-24=1,15-25=1,15-37=1,23-24=1,23-25=1,23-37=1,24-25=1,25-37=1
15,23,24,36,37|1|-68,-67|15-23=1,15-24=1,15-36=1,15-37=1,23-24=1,23-37=1,24-36=1,36-37=1
15,24,25,27,37|1|-68|15-24=1,15-25=1,15-27=1,15-37=1,24-25=1,24-27=1,25-27=1,25-37=1,27-37=1
15,24,27,36,37|1|-68|15-24=1,15-27=1,15-36=1,15-37=1,24-27=1,24-36=1,27-36=1,27-37=1,36-37=1
15,25,27,28,37|1|-59|15-25=1,15-27=1,15-37=1,25-27=1,25-28=1,25-37=1,27-28=1,27-37=1,28-37=1
15,27,28,29,37|1|-59|15-27=1,15-29=1,15-37=1,27-28=1,27-29=1,27-37=1,28-29=1,28-37=1,29-37=1
15,27,28,29,41|1|-72,-59|15-27=1,15-29=1,15-41=1,27-28=1,27-29=1,27-41=1,28-29=1,29-41=1
15,27,28,36,37|1|-59|15-27=1,15-36=1,15-37=1,27-28=1,27-36=1,27-37=1,28-36=1,28-37=1,36-37=1
16,17,25,26,38|1|-69|16-17=1,16-25=1,16-26=1,16-38=1,17-25=1,17-26=1,17-38=1,25-26=1,26-38=1
16,17,26,29,38|1|-60|16-17=1,16-26=1,16-38=1,17-26=1,17-29=1,17-38=1,26-29=1,26-38=1,29-38=1
16,17,29,30,38|1|-61,-60|16-17=1,16-30=1,16-38=1,17-29=1,17-38=1,29-30=1,29-38=1,30-38=1
16,19,22,25,28|1|-23,-20,-17|16-19=1,16-25=1,16-28=1,19-22=1,19-28=1,22-25=1,25-28=1
16,21,27,34,40|0|22,35,65,71|16-21=0,16-27=0,16-34=0,16-40=0,21-40=0,27-34=0
16,22,29,35,40|0|17,30,60,66|16-35=0,16-40=0,22-29=0,22-40=0,29-40=0,35-40=0
16,24,25,26,38|1|-69|16-24=1,16-25=1,16-26=1,16-38=1,24-25=1,24-26=1,24-38=1,25-26=1,26-38=1
16,24,25,37,38|1|-69,-68|16-24=1,16-25=1,16-37=1,16-38=1,24-25=1,24-38=1,25-37=1,37-38=1
16,25,26,28,38|1|-69|16-25=1,16-26=1,16-28=1,16-38=1,25-26=1,25-28=1,26-28=1,26-38=1,28-38=1
16,25,28,37,38|1|-69|16-25=1,16-28=1,16-37=1,16-38=1,25-28=1,25-37=1,28-37=1,28-38=1,37-38=1
16,26,28,29,38|1|-60|16-26=1,16-28=1,16-38=1,26-28=1,26-29=1,26-38=1,28-29=1,28-38=1,29-38=1
16,28,29,30,38|1|-60|16-28=1,16-30=1,16-38=1,28-29=1,28-30=1,28-38=1,29-30=1,29-38=1,30-38=1
16,28,29,30,42|1|-73,-60|16-28=1,16-30=1,16-42=1,28-29=1,28-30=1,28-42=1,29-30=1,30-42=1
16,28,29,37,38|1|-60|16-28=1,16-37=1,16-38=1,28-29=1,28-37=1,28-38=1,29-37=1,29-38=1,37-38=1
17,18,26,27,39|1|-70|17-18=1,17-26=1,17-27=1,17-39=1,18-26=1,18-27=1,18-39=1,26-27=1,27-39=1
17,18,27,30,39|1|-61|17-18=1,17-27=1,17-39=1,18-27=1,18-30=1,18-39=1,27-30=1,27-39=1,30-39=1
17,18,30,31,39|1|-62,-61|17-18=1,17-31=1,17-39=1,18-30=1,18-39=1,30-31=1,30-39=1,31-39=1
17,20,23,26,29|1|-24,-21,-18|17-20=1,17-26=1,17-29=1,20-23=1,20-29=1,23-26=1,26-29=1
17,22,28,35,41|0|23,36,66,72|17-22=0,17-28=0,17-35=0,17-41=0,22-41=0,28-35=0
17,23,30,36,41|0|18,31,61,67|17-36=0,17-41=0,23-30=0,23-41=0,30-41=0,36-41=0
17,25,26,27,39|1|-70|17-25=1,17-26=1,17-27=1,17-39=1,25-26=1,25-27=1,25-39=1,26-27=1,27-39=1
17,25,26,38,39|1|-70,-69|17-25=1,17-26=1,17-38=1,17-39=1,25-26=1,25-39=1,26-38=1,38-39=1
17,26,27,29,39|1|-70|17-26=1,17-27=1,17-29=1,17-39=1,26-27=1,26-29=1,27-29=1,27-39=1,29-39=1
17,26,29,38,39|1|-70|17-26=1,17-29=1,17-38=1,17-39=1,26-29=1,26-38=1,29-38=1,29-39=1,38-39=1
17,27,29,30,39|1|-61|17-27=1,17-29=1,17-39=1,27-29=1,27-30=1,27-39=1,29-30=1,29-39=1,30-39=1
17,29,30,31,39|1|-61|17-29=1,17-31=1,17-39=1,29-30=1,29-31=1,29-39=1,30-31=1,30-39=1,31-39=1
17,29,30,38,39|1|-61|17-29=1,17-38=1,17-39=1,29-30=1,29-38=1,29-39=1,30-38=1,30-39=1,38-39=1
18,19,27,28,40|1|-71|18-19=1,18-27=1,18-28=1,18-40=1,19-27=1,19-28=1,19-40=1,27-28=1,28-40=1
18,19,28,31,40|1|-62|18-19=1,18-28=1,18-40=1,19-28=1,19-31=1,19-40=1,28-31=1,28-40=1,31-40=1
18,19,31,32,40|1|-63,-62|18-19=1,18-32=1,18-40=1,19-31=1,19-40=1,31-32=1,31-40=1,32-40=1
18,21,24,27,30|1|-25,-22,-19|18-21=1,18-27=1,18-30=1,21-24=1,21-30=1,24-27=1,27-30=1
18,23,29,36,42|0|24,37,67,73|18-23=0,18-29=0,18-36=0,18-42=0,23-42=0,29-36=0
18,24,31,37,42|0|19,32,62,68|18-37=0,18-42=0,24-31=0,24-42=0,31-42=0,37-42=0
18,26,27,28,40|1|-71|18-26=1,18-27=1,18-28=1,18-40=1,26-27=1,26-28=1,26-40=1,27-28=1,28-40=1
18,26,27,39,40|1|-71,-70|18-26=1,18-27=1,18-39=1,18-40=1,26-27=1,26-40=1,27-39=1,39-40=1
18,27,28,30,40|1|-71|18-27=1,18-28=1,18-30=1,18-40=1,27-28=1,27-30=1,28-30=1,28-40=1,30-40=1
18,27,30,39,40|1|-71|18-27=1,18-30=1,18-39=1,18-40=1,27-30=1,27-39=1,30-39=1,30-40=1,39-40=1
18,28,30,31,40|1|-62|18-28=1,18-30=1,18-40=1,28-30=1,28-31=1,28-40=1,30-31=1,30-40=1,31-40=1
18,30,31,32,40|1|-62|18-30=1,18-32=1,18-40=1,30-31=1,30-32=1,30-40=1,31-32=1,31-40=1,32-40=1
18,30,31,39,40|1|-62|18-30=1,18-39=1,18-40=1,30-31=1,30-39=1,30-40=1,31-39=1,31-40=1,39-40=1
19,20,28,29,41|1|-72|19-20=1,19-28=1,19-29=1,19-41=1,20-28=1,20-29=1,20-41=1,28-29=1,29-41=1
19,20,29,32,41|1|-63|19-20=1,19-29=1,19-41=1,20-29=1,20-32=1,20-41=1,29-32=1,29-41=1,32-41=1
19,20,32,33,41|1|-64,-63|19-20=1,19-33=1,19-41=1,20-32=1,20-41=1,32-33=1,32-41=1,33-41=1
19,22,25,28,31|1|-26,-23,-20|19-22=1,19-28=1,19-31=1,22-25=1,22-31=1,25-28=1,28-31=1
19,27,28,29,41|1|-72|19-27=1,19-28=1,19-29=1,19-41=1,27-28=1,27-29=1,27-41=1,28-29=1,29-41=1
19,27,28,40,41|1|-72,-71|19-27=1,19-28=1,19-40=1,19-41=1,27-28=1,27-41=1,28-40=1,40-41=1
19,28,29,31,41|1|-72|19-28=1,19-29=1,19-31=1,19-41=1,28-29=1,28-31=1,29-31=1,29-41=1,31-41=1
19,28,31,40,41|1|-72|19-28=1,19-31=1,19-40=1,19-41=1,28-31=1,28-40=1,31-40=1,31-41=1,40-41=1
19,29,31,32,41|1|-63|19-29=1,19-31=1,19-41=1,29-31=1,29-32=1,29-41=1,31-32=1,31-41=1,32-41=1
19,31,32,33,41|1|-63|19-31=1,19-33=1,19-41=1,31-32=1,31-33=1,31-41=1,32-33=1,32-41=1,33-41=1
19,31,32,40,41|1|-63|19-31=1,19-40=1,19-41=1,31-32=1,31-40=1,31-41=1,32-40=1,32-41=1,40-41=1
20,21,29,30,42|1|-73|20-21=1,20-29=1,20-30=1,20-42=1,21-29=1,21-30=1,21-42=1,29-30=1,30-42=1
20,21,30,33,42|1|-64|20-21=1,20-30=1,20-42=1,21-30=1,21-33=1,21-42=1,30-33=1,30-42=1,33-42=1
20,21,33,34,42|1|-65,-64|20-21=1,20-34=1,20-42=1,21-33=1,21-42=1,33-34=1,33-42=1,34-42=1
20,23,26,29,32|1|-27,-24,-21|20-23=1,20-29=1,20-32=1,23-26=1,23-32=1,26-29=1,29-32=1
20,28,29,30,42|1|-73|20-28=1,20-29=1,20-30=1,20-42=1,28-29=1,28-30=1,28-42=1,29-30=1,30-42=1
20,28,29,41,42|1|-73,-72|20-28=1,20-29=1,20-41=1,20-42=1,28-29=1,28-42=1,29-41=1,41-42=1
20,29,30,32,42|1|-73|20-29=1,20-30=1,20-32=1,20-42=1,29-30=1,29-32=1,30-32=1,30-42=1,32-42=1
20,29,32,41,42|1|-73|20-29=1,20-32=1,20-41=1,20-42=1,29-32=1,29-41=1,32-41=1,32-42=1,41-42=1
20,30,32,33,42|1|-64|20-30=1,20-32=1,20-42=1,30-32=1,30-33=1,30-42=1,32-33=1,32-42=1,33-42=1
20,32,33,34,42|1|-64|20-32=1,20-34=1,20-42=1,32-33=1,32-34=1,32-42=1,33-34=1,33-42=1,34-42=1
20,32,33,41,42|1|-64|20-32=1,20-41=1,20-42=1,32-33=1,32-41=1,32-42=1,33-41=1,33-42=1,41-42=1
