7,13,17,32,37|0|8,51|7-32=0,7-37=0,13-17=0,13-32=0,13-37=0,17-32=0,17-37=0,32-37=0
7,13,18,31,37|0|8,32|7-18=0,7-31=0,7-37=0,13-18=0,13-31=0,13-37=0,18-31=0,18-37=0
7,13,20,26,31|0|8,21|7-20=0,7-26=0,7-31=0,13-20=0,13-26=0,13-31=0,20-31=0,26-31=0
7,13,26,31,37|0|8,32|7-26=0,7-31=0,7-37=0,13-26=0,13-31=0,13-37=0,26-31=0,26-37=0
7,13,26,32,37|0|8,27|7-26=0,7-32=0,7-37=0,13-26=0,13-32=0,13-37=0,26-37=0,32-37=0
7,14,20,25,30|0|15,64|7-14=0,7-20=0,7-25=0,7-30=0,14-25=0,14-30=0,20-25=0,25-30=0
7,14,27,32,37|0|71|7-14=0,7-27=0,7-32=0,7-37=0,14-27=0,14-32=0,14-37=0,27-32=0,32-37=0
7,17,22,27,32|0|51,61,66|7-22=0,7-27=0,7-32=0,17-22=0,17-32=0,22-27=0,27-32=0
7,17,22,27,37|0|51,61,71|7-22=0,7-27=0,7-37=0,17-22=0,17-37=0,22-27=0,22-37=0
7,17,22,27,40|0|51,61,84|7-22=0,7-27=0,17-22=0,17-40=0,22-27=0,22-40=0,27-40=0
7,17,22,32,37|0|51,66|7-22=0,7-32=0,7-37=0,17-22=0,17-32=0,17-37=0,22-37=0,32-37=0
7,17,22,35,40|0|51,84|7-22=0,7-35=0,17-22=0,17-35=0,17-40=0,22-35=0,22-40=0,35-40=0
7,17,27,32,37|0|51,61,71|7-27=0,7-32=0,7-37=0,17-32=0,17-37=0,27-32=0,32-37=0
7,17,30,35,40|0|51,74,84|7-30=0,7-35=0,17-30=0,17-35=0,17-40=0,30-35=0,35-40=0
7,20,25,30,35|0|64,69|7-20=0,7-25=0,7-30=0,7-35=0,20-25=0,20-35=0,25-30=0,30-35=0
7,20,25,30,40|0|64,74,84|7-20=0,7-25=0,7-30=0,20-25=0,20-40=0,25-30=0,25-40=0
7,20,25,31,35|0|26,69|7-20=0,7-25=0,7-31=0,7-35=0,20-25=0,20-31=0,20-35=0,31-35=0
7,20,25,35,40|0|69,84|7-20=0,7-25=0,7-35=0,20-25=0,20-35=0,20-40=0,25-40=0,35-40=0
7,20,30,35,40|0|64,74,84|7-20=0,7-30=0,7-35=0,20-35=0,20-40=0,30-35=0,35-40=0
7,22,26,32,37|0|27,66|7-22=0,7-26=0,7-32=0,7-37=0,22-26=0,22-37=0,26-37=0,32-37=0
7,22,27,32,37|0|66,71|7-22=0,7-27=0,7-32=0,7-37=0,22-27=0,22-37=0,27-32=0,32-37=0
7,25,30,35,40|0|69,74,84|7-25=0,7-30=0,7-35=0,25-30=0,25-40=0,30-35=0,35-40=0
8,11,14,17,20|1|-15,-12,-9|8-11=1,8-17=1,8-20=1,11-14=1,11-20=1,14-17=1,17-20=1
8,12,18,23,28|0|13,52,62|8-12=0,8-23=0,8-28=0,12-23=0,12-28=0,18-23=0,23-28=0
8,12,18,23,36|0|13,52|8-12=0,8-23=0,8-36=0,12-23=0,12-36=0,18-23=0,18-36=0,23-36=0
8,12,18,31,36|0|13,52|8-12=0,8-31=0,8-36=0,12-31=0,12-36=0,18-31=0,18-36=0,31-36=0
8,13,18,23,28|0|52,57,62|8-13=0,8-23=0,8-28=0,13-18=0,13-28=0,18-23=0,23-28=0
8,13,18,23,33|0|52,57,67|8-13=0,8-23=0,8-33=0,13-18=0,13-33=0,18-23=0,18-33=0
8,13,18,23,36|0|52,57|8-13=0,8-23=0,8-36=0,13-18=0,13-36=0,18-23=0,18-36=0,23-36=0
8,13,18,23,38|0|52,57|8-13=0,8-23=0,8-38=0,13-18=0,13-38=0,18-23=0,18-38=0,23-38=0
8,13,18,23,41|0|52,57,85|8-13=0,8-23=0,13-18=0,13-41=0,18-23=0,18-41=0,23-41=0
8,13,18,24,28|0|19,52,62|8-13=0,8-24=0,8-28=0,13-18=0,13-24=0,13-28=0,24-28=0
8,13,18,24,31|0|19,52|8-13=0,8-24=0,8-31=0,13-18=0,13-24=0,13-31=0,18-31=0,24-31=0
8,13,18,28,33|0|52,62|8-13=0,8-28=0,8-33=0,13-18=0,13-28=0,13-33=0,18-33=0,28-33=0
8,13,18,28,38|0|52,62,72|8-13=0,8-28=0,8-38=0,13-18=0,13-28=0,13-38=0,18-38=0
8,13,18,28,41|0|52,62,85|8-13=0,8-28=0,13-18=0,13-28=0,13-41=0,18-41=0,28-41=0
8,13,18,31,36|0|52|8-13=0,8-31=0,8-36=0,13-18=0,13-31=0,13-36=0,18-31=0,18-36=0,31-36=0
8,13,18,31,38|0|52|8-13=0,8-31=0,8-38=0,13-18=0,13-31=0,13-38=0,18-31=0,18-38=0,31-38=0
8,13,18,31,41|0|52,75,85|8-13=0,8-31=0,13-18=0,13-31=0,13-41=0,18-31=0,18-41=0
8,13,18,33,38|0|52|8-13=0,8-33=0,8-38=0,13-18=0,13-33=0,13-38=0,18-33=0,18-38=0,33-38=0
8,13,18,36,41|0|52,85|8-13=0,8-36=0,13-18=0,13-36=0,13-41=0,18-36=0,18-41=0,36-41=0
8,13,19,23,38|0|14,57|8-13=0,8-19=0,8-23=0,8-38=0,13-38=0,19-23=0,19-38=0,23-38=0
8,13,19,26,32|0|14,27|8-13=0,8-19=0,8-26=0,8-32=0,13-26=0,13-32=0,19-26=0,19-32=0
8,13,19,32,38|0|14,33|8-13=0,8-19=0,8-32=0,8-38=0,13-32=0,13-38=0,19-32=0,19-38=0
8,13,23,28,33|0|57,67|8-13=0,8-23=0,8-28=0,8-33=0,13-28=0,13-33=0,23-28=0,28-33=0
8,13,23,28,38|0|57,72|8-13=0,8-23=0,8-28=0,8-38=0,13-28=0,13-38=0,23-28=0,23-38=0
8,13,23,28,41|0|57,85|8-13=0,8-23=0,8-28=0,13-28=0,13-41=0,23-28=0,23-41=0,28-41=0
8,13,23,33,38|0|57,67|8-13=0,8-23=0,8-33=0,8-38=0,13-33=0,13-38=0,23-38=0,33-38=0
8,13,23,36,41|0|57,85|8-13=0,8-23=0,8-36=0,13-36=0,13-41=0,23-36=0,23-41=0,36-41=0
8,13,26,31,36|0|70|8-13=0,8-26=0,8-31=0,8-36=0,13-26=0,13-31=0,13-36=0,26-31=0,31-36=0
8,13,26,31,41|0|75,85|8-13=0,8-26=0,8-31=0,13-26=0,13-31=0,13-41=0,26-31=0,26-41=0
8,13,26,32,36|0|27,70|8-13=0,8-26=0,8-32=0,8-36=0,13-26=0,13-32=0,13-36=0,32-36=0
8,13,26,36,41|0|70,85|8-13=0,8-26=0,8-36=0,13-26=0,13-36=0,13-41=0,26-41=0,36-41=0
8,13,28,32,38|0|33,72|8-13=0,8-28=0,8-32=0,8-38=0,13-28=0,13-32=0,13-38=0,28-32=0
8,13,28,33,38|0|72|8-13=0,8-28=0,8-33=0,8-38=0,13-28=0,13-33=0,13-38=0,28-33=0,33-38=0
8,13,31,36,41|0|75,85|8-13=0,8-31=0,8-36=0,13-31=0,13-36=0,13-41=0,31-36=0,36-41=0
8,14,18,33,38|0|9,52|8-33=0,8-38=0,14-18=0,14-33=0,14-38=0,18-33=0,18-38=0,33-38=0
8,14,19,32,38|0|9,33|8-19=0,8-32=0,8-38=0,14-19=0,14-32=0,14-38=0,19-32=0,19-38=0
8,14,21,27,32|0|9,22|8-21=0,8-27=0,8-32=0,14-21=0,14-27=0,14-32=0,21-32=0,27-32=0
8,14,27,32,38|0|9,33|8-27=0,8-32=0,8-38=0,14-27=0,14-32=0,14-38=0,27-32=0,27-38=0
8,14,27,33,38|0|9,28|8-27=0,8-33=0,8-38=0,14-27=0,14-33=0,14-38=0,27-38=0,33-38=0
8,15,21,26,31|0|16,65|8-15=0,8-21=0,8-26=0,8-31=0,15-26=0,15-31=0,21-26=0,26-31=0
8,15,28,33,38|0|72|8-15=0,8-28=0,8-33=0,8-38=0,15-28=0,15-33=0,15-38=0,28-33=0,33-38=0
8,18,23,28,33|0|52,62,67|8-23=0,8-28=0,8-33=0,18-23=0,18-33=0,23-28=0,28-33=0
8,18,23,28,38|0|52,62,72|8-23=0,8-28=0,8-38=0,18-23=0,18-38=0,23-28=0,23-38=0
8,18,23,28,41|0|52,62,85|8-23=0,8-28=0,18-23=0,18-41=0,23-28=0,23-41=0,28-41=0
8,18,23,33,38|0|52,67|8-23=0,8-33=0,8-38=0,18-23=0,18-33=0,18-38=0,23-38=0,33-38=0
8,18,23,36,41|0|52,85|8-23=0,8-36=0,18-23=0,18-36=0,18-41=0,23-36=0,23-41=0,36-41=0
8,18,28,33,38|0|52,62,72|8-28=0,8-33=0,8-38=0,18-33=0,18-38=0,28-33=0,33-38=0
8,18,31,36,41|0|52,75,85|8-31=0,8-36=0,18-31=0,18-36=0,18-41=0,31-36=0,36-41=0
8,21,26,31,36|0|65,70|8-21=0,8-26=0,8-31=0,8-36=0,21-26=0,21-36=0,26-31=0,31-36=0
8,21,26,31,41|0|65,75,85|8-21=0,8-26=0,8-31=0,21-26=0,21-41=0,26-31=0,26-41=0
8,21,26,32,36|0|27,70|8-21=0,8-26=0,8-32=0,8-36=0,21-26=0,21-32=0,21-36=0,32-36=0
8,21,26,36,41|0|70,85|8-21=0,8-26=0,8-36=0,21-26=0,21-36=0,21-41=0,26-41=0,36-41=0
8,21,31,36,41|0|65,75,85|8-21=0,8-31=0,8-36=0,21-36=0,21-41=0,31-36=0,36-41=0
8,23,27,33,38|0|28,67|8-23=0,8-27=0,8-33=0,8-38=0,23-27=0,23-38=0,27-38=0,33-38=0
8,23,28,33,38|0|67,72|8-23=0,8-28=0,8-33=0,8-38=0,23-28=0,23-38=0,28-33=0,33-38=0
8,26,31,36,41|0|70,75,85|8-26=0,8-31=0,8-36=0,26-31=0,26-41=0,31-36=0,36-41=0
9,12,15,18,21|1|-16,-13,-10|9-12=1,9-18=1,9-21=1,12-15=1,12-21=1,15-18=1,18-21=1
9,13,19,24,29|0|14,53,63|9-13=0,9-24=0,9-29=0,13-24=0,13-29=0,19-24=0,24-29=0
9,13,19,24,37|0|14,53|9-13=0,9-24=0,9-37=0,13-24=0,13-37=0,19-24=0,19-37=0,24-37=0
9,13,19,32,37|0|14,53|9-13=0,9-32=0,9-37=0,13-32=0,13-37=0,19-32=0,19-37=0,32-37=0
9,14,19,24,29|0|53,58,63|9-14=0,9-24=0,9-29=0,14-19=0,14-29=0,19-24=0,24-29=0
9,14,19,24,34|0|53,58,68|9-14=0,9-24=0,9-34=0,14-19=0,14-34=0,19-24=0,19-34=0
9,14,19,24,37|0|53,58|9-14=0,9-24=0,9-37=0,14-19=0,14-37=0,19-24=0,19-37=0,24-37=0
9,14,19,24,39|0|53,58|9-14=0,9-24=0,9-39=0,14-19=0,14-39=0,19-24=0,19-39=0,24-39=0
9,14,19,24,42|0|53,58,86|9-14=0,9-24=0,14-19=0,14-42=0,19-24=0,19-42=0,24-42=0
9,14,19,25,29|0|20,53,63|9-14=0,9-25=0,9-29=0,14-19=0,14-25=0,14-29=0,25-29=0
9,14,19,25,32|0|20,53|9-14=0,9-25=0,9-32=0,14-19=0,14-25=0,14-32=0,19-32=0,25-32=0
9,14,19,29,34|0|53,63|9-14=0,9-29=0,9-34=0,14-19=0,14-29=0,14-34=0,19-34=0,29-34=0
9,14,19,29,39|0|53,63,73|9-14=0,9-29=0,9-39=0,14-19=0,14-29=0,14-39=0,19-39=0
9,14,19,29,42|0|53,63,86|9-14=0,9-29=0,14-19=0,14-29=0,14-42=0,19-42=0,29-42=0
9,14,19,32,37|0|53|9-14=0,9-32=0,9-37=0,14-19=0,14-32=0,14-37=0,19-32=0,19-37=0,32-37=0
9,14,19,32,39|0|53|9-14=0,9-32=0,9-39=0,14-19=0,14-32=0,14-39=0,19-32=0,19-39=0,32-39=0
9,14,19,32,42|0|53,76,86|9-14=0,9-32=0,14-19=0,14-32=0,14-42=0,19-32=0,19-42=0
9,14,19,34,39|0|53|9-14=0,9-34=0,9-39=0,14-19=0,14-34=0,14-39=0,19-34=0,19-39=0,34-39=0
9,14,19,37,42|0|53,86|9-14=0,9-37=0,14-19=0,14-37=0,14-42=0,19-37=0,19-42=0,37-42=0
9,14,20,24,39|0|15,58|9-14=0,9-20=0,9-24=0,9-39=0,14-39=0,20-24=0,20-39=0,24-39=0
9,14,20,27,33|0|15,28|9-14=0,9-20=0,9-27=0,9-33=0,14-27=0,14-33=0,20-27=0,20-33=0
9,14,20,33,39|0|15,34|9-14=0,9-20=0,9-33=0,9-39=0,14-33=0,14-39=0,20-33=0,20-39=0
9,14,24,29,34|0|58,68|9-14=0,9-24=0,9-29=0,9-34=0,14-29=0,14-34=0,24-29=0,29-34=0
9,14,24,29,39|0|58,73|9-14=0,9-24=0,9-29=0,9-39=0,14-29=0,14-39=0,24-29=0,24-39=0
9,14,24,29,42|0|58,86|9-14=0,9-24=0,9-29=0,14-29=0,14-42=0,24-29=0,24-42=0,29-42=0
9,14,24,34,39|0|58,68|9-14=0,9-24=0,9-34=0,9-39=0,14-34=0,14-39=0,24-39=0,34-39=0
9,14,24,37,42|0|58,86|9-14=0,9-24=0,9-37=0,14-37=0,14-42=0,24-37=0,24-42=0,37-42=0
9,14,27,32,37|0|71|9-14=0,9-27=0,9-32=0,9-37=0,14-27=0,14-32=0,14-37=0,27-32=0,32-37=0
9,14,27,32,42|0|76,86|9-14=0,9-27=0,9-32=0,14-27=0,14-32=0,14-42=0,27-32=0,27-42=0
9,14,27,33,37|0|28,71|9-14=0,9-27=0,9-33=0,9-37=0,14-27=0,14-33=0,14-37=0,33-37=0
9,14,27,37,42|0|71,86|9-14=0,9-27=0,9-37=0,14-27=0,14-37=0,14-42=0,27-42=0,37-42=0
9,14,29,33,39|0|34,73|9-14=0,9-29=0,9-33=0,9-39=0,14-29=0,14-33=0,14-39=0,29-33=0
9,14,29,34,39|0|73|9-14=0,9-29=0,9-34=0,9-39=0,14-29=0,14-34=0,14-39=0,29-34=0,34-39=0
9,14,32,37,42|0|76,86|9-14=0,9-32=0,9-37=0,14-32=0,14-37=0,14-42=0,32-37=0,37-42=0
9,15,19,34,39|0|10,53|9-34=0,9-39=0,15-19=0,15-34=0,15-39=0,19-34=0,19-39=0,34-39=0
9,15,20,33,39|0|10,34|9-20=0,9-33=0,9-39=0,15-20=0,15-33=0,15-39=0,20-33=0,20-39=0
9,15,22,28,33|0|10,23|9-22=0,9-28=0,9-33=0,15-22=0,15-28=0,15-33=0,22-33=0,28-33=0
9,15,28,33,39|0|10,34|9-28=0,9-33=0,9-39=0,15-28=0,15-33=0,15-39=0,28-33=0,28-39=0
9,15,28,34,39|0|10,29|9-28=0,9-34=0,9-39=0,15-28=0,15-34=0,15-39=0,28-39=0,34-39=0
9,16,22,27,32|0|17,66|9-16=0,9-22=0,9-27=0,9-32=0,16-27=0,16-32=0,22-27=0,27-32=0
9,16,29,34,39|0|73|9-16=0,9-29=0,9-34=0,9-39=0,16-29=0,16-34=0,16-39=0,29-34=0,34-39=0
9,19,24,29,34|0|53,63,68|9-24=0,9-29=0,9-34=0,19-24=0,19-34=0,24-29=0,29-34=0
9,19,24,29,39|0|53,63,73|9-24=0,9-29=0,9-39=0,19-24=0,19-39=0,24-29=0,24-39=0
9,19,24,29,42|0|53,63,86|9-24=0,9-29=0,19-24=0,19-42=0,24-29=0,24-42=0,29-42=0
9,19,24,34,39|0|53,68|9-24=0,9-34=0,9-39=0,19-24=0,19-34=0,19-39=0,24-39=0,34-39=0
9,19,24,37,42|0|53,86|9-24=0,9-37=0,19-24=0,19-37=0,19-42=0,24-37=0,24-42=0,37-42=0
9,19,29,34,39|0|53,63,73|9-29=0,9-34=0,9-39=0,19-34=0,19-39=0,29-34=0,34-39=0
9,19,32,37,42|0|53,76,86|9-32=0,9-37=0,19-32=0,19-37=0,19-42=0,32-37=0,37-42=0
9,22,27,32,37|0|66,71|9-22=0,9-27=0,9-32=0,9-37=0,22-27=0,22-37=0,27-32=0,32-37=0
9,22,27,32,42|0|66,76,86|9-22=0,9-27=0,9-32=0,22-27=0,22-42=0,27-32=0,27-42=0
9,22,27,33,37|0|28,71|9-22=0,9-27=0,9-33=0,9-37=0,22-27=0,22-33=0,22-37=0,33-37=0
9,22,27,37,42|0|71,86|9-22=0,9-27=0,9-37=0,22-27=0,22-37=0,22-42=0,27-42=0,37-42=0
9,22,32,37,42|0|66,76,86|9-22=0,9-32=0,9-37=0,22-37=0,22-42=0,32-37=0,37-42=0
9,24,28,34,39|0|29,68|9-24=0,9-28=0,9-34=0,9-39=0,24-28=0,24-39=0,28-39=0,34-39=0
9,24,29,34,39|0|68,73|9-24=0,9-29=0,9-34=0,9-39=0,24-29=0,24-39=0,29-34=0,34-39=0
9,27,32,37,42|0|71,76,86|9-27=0,9-32=0,9-37=0,27-32=0,27-42=0,32-37=0,37-42=0
10,13,16,19,22|1|-17,-14,-11|10-13=1,10-19=1,10-22=1,13-16=1,13-22=1,16-19=1,19-22=1
10,14,20,25,30|0|15,54,64|10-14=0,10-25=0,10-30=0,14-25=0,14-30=0,20-25=0,25-30=0
10,14,20,25,38|0|15,54|10-14=0,10-25=0,10-38=0,14-25=0,14-38=0,20-25=0,20-38=0,25-38=0
10,14,20,33,38|0|15,54|10-14=0,10-33=0,10-38=0,14-33=0,14-38=0,20-33=0,20-38=0,33-38=0
10,15,20,25,30|0|54,59,64|10-15=0,10-25=0,10-30=0,15-20=0,15-30=0,20-25=0,25-30=0
10,15,20,25,35|0|54,59,69|10-15=0,10-25=0,10-35=0,15-20=0,15-35=0,20-25=0,20-35=0
10,15,20,25,38|0|54,59|10-15=0,10-25=0,10-38=0,15-20=0,15-38=0,20-25=0,20-38=0,25-38=0
10,15,20,25,40|0|54,59|10-15=0,10-25=0,10-40=0,15-20=0,15-40=0,20-25=0,20-40=0,25-40=0
10,15,20,26,30|0|21,54,64|10-15=0,10-26=0,10-30=0,15-20=0,15-26=0,15-30=0,26-30=0
10,15,20,26,33|0|21,54|10-15=0,10-26=0,10-33=0,15-20=0,15-26=0,15-33=0,20-33=0,26-33=0
10,15,20,30,35|0|54,64|10-15=0,10-30=0,10-35=0,15-20=0,15-30=0,15-35=0,20-35=0,30-35=0
10,15,20,30,40|0|54,64,74|10-15=0,10-30=0,10-40=0,15-20=0,15-30=0,15-40=0,20-40=0
10,15,20,33,38|0|54|10-15=0,10-33=0,10-38=0,15-20=0,15-33=0,15-38=0,20-33=0,20-38=0,33-38=0
10,15,20,33,40|0|54|10-15=0,10-33=0,10-40=0,15-20=0,15-33=0,15-40=0,20-33=0,20-40=0,33-40=0
10,15,20,35,40|0|54|10-15=0,10-35=0,10-40=0,15-20=0,15-35=0,15-40=0,20-35=0,20-40=0,35-40=0
10,15,21,25,40|0|16,59|10-15=0,10-21=0,10-25=0,10-40=0,15-40=0,21-25=0,21-40=0,25-40=0
10,15,21,28,34|0|16,29|10-15=0,10-21=0,10-28=0,10-34=0,15-28=0,15-34=0,21-28=0,21-34=0
10,15,21,34,40|0|16,35|10-15=0,10-21=0,10-34=0,10-40=0,15-34=0,15-40=0,21-34=0,21-40=0
10,15,25,30,35|0|59,69|10-15=0,10-25=0,10-30=0,10-35=0,15-30=0,15-35=0,25-30=0,30-35=0
10,15,25,30,40|0|59,74|10-15=0,10-25=0,10-30=0,10-40=0,15-30=0,15-40=0,25-30=0,25-40=0
10,15,25,35,40|0|59,69|10-15=0,10-25=0,10-35=0,10-40=0,15-35=0,15-40=0,25-40=0,35-40=0
10,15,28,33,38|0|72|10-15=0,10-28=0,10-33=0,10-38=0,15-28=0,15-33=0,15-38=0,28-33=0,33-38=0
10,15,28,34,38|0|29,72|10-15=0,10-28=0,10-34=0,10-38=0,15-28=0,15-34=0,15-38=0,34-38=0
10,15,30,34,40|0|35,74|10-15=0,10-30=0,10-34=0,10-40=0,15-30=0,15-34=0,15-40=0,30-34=0
10,15,30,35,40|0|74|10-15=0,10-30=0,10-35=0,10-40=0,15-30=0,15-35=0,15-40=0,30-35=0,35-40=0
10,16,20,35,40|0|11,54|10-35=0,10-40=0,16-20=0,16-35=0,16-40=0,20-35=0,20-40=0,35-40=0
10,16,21,34,40|0|11,35|10-21=0,10-34=0,10-40=0,16-21=0,16-34=0,16-40=0,21-34=0,21-40=0
10,16,23,29,34|0|11,24|10-23=0,10-29=0,10-34=0,16-23=0,16-29=0,16-34=0,23-34=0,29-34=0
10,16,29,34,40|0|11,35|10-29=0,10-34=0,10-40=0,16-29=0,16-34=0,16-40=0,29-34=0,29-40=0
10,16,29,35,40|0|11,30|10-29=0,10-35=0,10-40=0,16-29=0,16-35=0,16-40=0,29-40=0,35-40=0
10,17,23,28,33|0|18,67|10-17=0,10-23=0,10-28=0,10-33=0,17-28=0,17-33=0,23-28=0,28-33=0
10,17,30,35,40|0|74|10-17=0,10-30=0,10-35=0,10-40=0,17-30=0,17-35=0,17-40=0,30-35=0,35-40=0
10,20,25,30,35|0|54,64,69|10-25=0,10-30=0,10-35=0,20-25=0,20-35=0,25-30=0,30-35=0
10,20,25,30,40|0|54,64,74|10-25=0,10-30=0,10-40=0,20-25=0,20-40=0,25-30=0,25-40=0
10,20,25,35,40|0|54,69|10-25=0,10-35=0,10-40=0,20-25=0,20-35=0,20-40=0,25-40=0,35-40=0
10,20,30,35,40|0|54,64,74|10-30=0,10-35=0,10-40=0,20-35=0,20-40=0,30-35=0,35-40=0
10,23,28,33,38|0|67,72|10-23=0,10-28=0,10-33=0,10-38=0,23-28=0,23-38=0,28-33=0,33-38=0
10,23,28,34,38|0|29,72|10-23=0,10-28=0,10-34=0,10-38=0,23-28=0,23-34=0,23-38=0,34-38=0
10,25,29,35,40|0|30,69|10-25=0,10-29=0,10-35=0,10-40=0,25-29=0,25-40=0,29-40=0,35-40=0
10,25,30,35,40|0|69,74|10-25=0,10-30=0,10-35=0,10-40=0,25-30=0,25-40=0,30-35=0,35-40=0
11,14,17,20,23|1|-18,-15,-12|11-14=1,11-20=1,11-23=1,14-17=1,14-23=1,17-20=1,20-23=1
11,15,21,26,31|0|16,55,65|11-15=0,11-26=0,11-31=0,15-26=0,15-31=0,21-26=0,26-31=0
11,15,21,26,39|0|16,55|11-15=0,11-26=0,11-39=0,15-26=0,15-39=0,21-26=0,21-39=0,26-39=0
11,15,21,34,39|0|16,55|11-15=0,11-34=0,11-39=0,15-34=0,15-39=0,21-34=0,21-39=0,34-39=0
11,16,21,26,31|0|55,60,65|11-16=0,11-26=0,11-31=0,16-21=0,16-31=0,21-26=0,26-31=0
11,16,21,26,36|0|55,60,70|11-16=0,11-26=0,11-36=0,16-21=0,16-36=0,21-26=0,21-36=0
11,16,21,26,39|0|55,60|11-16=0,11-26=0,11-39=0,16-21=0,16-39=0,21-26=0,21-39=0,26-39=0
11,16,21,26,41|0|55,60|11-16=0,11-26=0,11-41=0,16-21=0,16-41=0,21-26=0,21-41=0,26-41=0
11,16,21,27,31|0|22,55,65|11-16=0,11-27=0,11-31=0,16-21=0,16-27=0,16-31=0,27-31=0
11,16,21,27,34|0|22,55|11-16=0,11-27=0,11-34=0,16-21=0,16-27=0,16-34=0,21-34=0,27-34=0
11,16,21,31,36|0|55,65|11-16=0,11-31=0,11-36=0,16-21=0,16-31=0,16-36=0,21-36=0,31-36=0
11,16,21,31,41|0|55,65,75|11-16=0,11-31=0,11-41=0,16-21=0,16-31=0,16-41=0,21-41=0
11,16,21,34,39|0|55|11-16=0,11-34=0,11-39=0,16-21=0,16-34=0,16-39=0,21-34=0,21-39=0,34-39=0
11,16,21,34,41|0|55|11-16=0,11-34=0,11-41=0,16-21=0,16-34=0,16-41=0,21-34=0,21-41=0,34-41=0
11,16,21,36,41|0|55|11-16=0,11-36=0,11-41=0,16-21=0,16-36=0,16-41=0,21-36=0,21-41=0,36-41=0
11,16,22,26,41|0|17,60|11-16=0,11-22=0,11-26=0,11-41=0,16-41=0,22-26=0,22-41=0,26-41=0
11,16,22,29,35|0|17,30|11-16=0,11-22=0,11-29=0,11-35=0,16-29=0,16-35=0,22-29=0,22-35=0
11,16,22,35,41|0|17,36|11-16=0,11-22=0,11-35=0,11-41=0,16-35=0,16-41=0,22-35=0,22-41=0
11,16,26,31,36|0|60,70|11-16=0,11-26=0,11-31=0,11-36=0,16-31=0,16-36=0,26-31=0,31-36=0
11,16,26,31,41|0|60,75|11-16=0,11-26=0,11-31=0,11-41=0,16-31=0,16-41=0,26-31=0,26-41=0
11,16,26,36,41|0|60,70|11-16=0,11-26=0,11-36=0,11-41=0,16-36=0,16-41=0,26-41=0,36-41=0
11,16,29,34,39|0|73|11-16=0,11-29=0,11-34=0,11-39=0,16-29=0,16-34=0,16-39=0,29-34=0,34-39=0
11,16,29,35,39|0|30,73|11-16=0,11-29=0,11-35=0,11-39=0,16-29=0,16-35=0,16-39=0,35-39=0
11,16,31,35,41|0|36,75|11-16=0,11-31=0,11-35=0,11-41=0,16-31=0,16-35=0,16-41=0,31-35=0
11,16,31,36,41|0|75|11-16=0,11-31=0,11-36=0,11-41=0,16-31=0,16-36=0,16-41=0,31-36=0,36-41=0
11,17,21,36,41|0|12,55|11-36=0,11-41=0,17-21=0,17-36=0,17-41=0,21-36=0,21-41=0,36-41=0
11,17,22,35,41|0|12,36|11-22=0,11-35=0,11-41=0,17-22=0,17-35=0,17-41=0,22-35=0,22-41=0
11,17,24,30,35|0|12,25|11-24=0,11-30=0,11-35=0,17-24=0,17-30=0,17-35=0,24-35=0,30-35=0
11,17,30,35,41|0|12,36|11-30=0,11-35=0,11-41=0,17-30=0,17-35=0,17-41=0,30-35=0,30-41=0
11,17,30,36,41|0|12,31|11-30=0,11-36=0,11-41=0,17-30=0,17-36=0,17-41=0,30-41=0,36-41=0
11,18,24,29,34|0|19,68|11-18=0,11-24=0,11-29=0,11-34=0,18-29=0,18-34=0,24-29=0,29-34=0
11,18,31,36,41|0|75|11-18=0,11-31=0,11-36=0,11-41=0,18-31=0,18-36=0,18-41=0,31-36=0,36-41=0
11,21,26,31,36|0|55,65,70|11-26=0,11-31=0,11-36=0,21-26=0,21-36=0,26-31=0,31-36=0
11,21,26,31,41|0|55,65,75|11-26=0,11-31=0,11-41=0,21-26=0,21-41=0,26-31=0,26-41=0
11,21,26,36,41|0|55,70|11-26=0,11-36=0,11-41=0,21-26=0,21-36=0,21-41=0,26-41=0,36-41=0
11,21,31,36,41|0|55,65,75|11-31=0,11-36=0,11-41=0,21-36=0,21-41=0,31-36=0,36-41=0
11,24,29,34,39|0|68,73|11-24=0,11-29=0,11-34=0,11-39=0,24-29=0,24-39=0,29-34=0,34-39=0
11,24,29,35,39|0|30,73|11-24=0,11-29=0,11-35=0,11-39=0,24-29=0,24-35=0,24-39=0,35-39=0
11,26,30,36,41|0|31,70|11-26=0,11-30=0,11-36=0,11-41=0,26-30=0,26-41=0,30-41=0,36-41=0
11,26,31,36,41|0|70,75|11-26=0,11-31=0,11-36=0,11-41=0,26-31=0,26-41=0,31-36=0,36-41=0
12,15,18,21,24|1|-19,-16,-13|12-15=1,12-21=1,12-24=1,15-18=1,15-24=1,18-21=1,21-24=1
12,16,22,27,32|0|17,56,66|12-16=0,12-27=0,12-32=0,16-27=0,16-32=0,22-27=0,27-32=0
12,16,22,27,40|0|17,56|12-16=0,12-27=0,12-40=0,16-27=0,16-40=0,22-27=0,22-40=0,27-40=0
12,16,22,35,40|0|17,56|12-16=0,12-35=0,12-40=0,16-35=0,16-40=0,22-35=0,22-40=0,35-40=0
12,17,22,27,32|0|56,61,66|12-17=0,12-27=0,12-32=0,17-22=0,17-32=0,22-27=0,27-32=0
12,17,22,27,37|0|56,61,71|12-17=0,12-27=0,12-37=0,17-22=0,17-37=0,22-27=0,22-37=0
