0,9,16,27,36|0|44,71|0-16=0,0-27=0,0-36=0,9-16=0,9-27=0,9-36=0,16-27=0,16-36=0
0,9,16,32,36|0|44|0-16=0,0-32=0,0-36=0,9-16=0,9-32=0,9-36=0,16-32=0,16-36=0,32-36=0
0,9,16,32,39|0|44|0-16=0,0-32=0,0-39=0,9-16=0,9-32=0,9-39=0,16-32=0,16-39=0,32-39=0
0,9,16,34,39|0|44,78|0-16=0,0-39=0,9-16=0,9-34=0,9-39=0,16-34=0,16-39=0,34-39=0
0,9,18,24,37|0|19,38,44,53|0-18=0,0-24=0,9-24=0,9-37=0,18-37=0,24-37=0
0,9,18,25,34|0|44,53,69,78|0-18=0,0-25=0,9-25=0,9-34=0,18-25=0,18-34=0
0,9,18,25,36|0|44,53|0-18=0,0-25=0,0-36=0,9-25=0,9-36=0,18-25=0,18-36=0,25-36=0
0,9,18,27,34|0|44,53,62,78|0-18=0,0-27=0,9-27=0,9-34=0,18-34=0,27-34=0
0,9,18,27,36|0|44,53,62,71|0-18=0,0-27=0,0-36=0,9-27=0,9-36=0,18-36=0
0,9,20,24,39|0|44|0-20=0,0-24=0,0-39=0,9-20=0,9-24=0,9-39=0,20-24=0,20-39=0,24-39=0
0,9,20,25,36|0|44|0-20=0,0-25=0,0-36=0,9-20=0,9-25=0,9-36=0,20-25=0,20-36=0,25-36=0
0,9,20,27,36|0|44,71|0-20=0,0-27=0,0-36=0,9-20=0,9-27=0,9-36=0,20-27=0,20-36=0
0,9,24,28,37|0|38,44,72|0-24=0,0-28=0,9-24=0,9-28=0,9-37=0,24-28=0,24-37=0
0,9,24,28,39|0|44|0-24=0,0-28=0,0-39=0,9-24=0,9-28=0,9-39=0,24-28=0,24-39=0,28-39=0
0,9,25,32,36|0|44|0-25=0,0-32=0,0-36=0,9-25=0,9-32=0,9-36=0,25-32=0,25-36=0,32-36=0
0,9,27,32,36|0|44,71|0-27=0,0-32=0,0-36=0,9-27=0,9-32=0,9-36=0,27-32=0,32-36=0
0,9,28,32,37|0|38,44,72|0-28=0,0-32=0,9-28=0,9-32=0,9-37=0,28-32=0,32-37=0
0,9,28,32,39|0|44|0-28=0,0-32=0,0-39=0,9-28=0,9-32=0,9-39=0,28-32=0,28-39=0,32-39=0
0,9,28,34,39|0|29,44,78|0-28=0,0-39=0,9-28=0,9-34=0,9-39=0,28-39=0,34-39=0
0,11,15,20,24|0|55,59|0-11=0,0-15=0,0-20=0,0-24=0,11-15=0,11-24=0,15-20=0,20-24=0
0,11,15,20,38|0|55|0-11=0,0-15=0,0-20=0,0-38=0,11-15=0,11-38=0,15-20=0,15-38=0,20-38=0
0,11,15,20,39|0|55|0-11=0,0-15=0,0-20=0,0-39=0,11-15=0,11-39=0,15-20=0,15-39=0,20-39=0
0,11,15,24,30|0|25,59|0-11=0,0-15=0,0-24=0,0-30=0,11-15=0,11-24=0,11-30=0,15-30=0
0,11,15,24,39|0|59|0-11=0,0-15=0,0-24=0,0-39=0,11-15=0,11-24=0,11-39=0,15-39=0,24-39=0
0,11,15,30,34|0|78|0-11=0,0-15=0,0-30=0,11-15=0,11-30=0,11-34=0,15-30=0,15-34=0,30-34=0
0,11,15,30,39|0|74|0-11=0,0-15=0,0-30=0,0-39=0,11-15=0,11-30=0,11-39=0,15-30=0,15-39=0
0,11,15,34,38|0|78|0-11=0,0-15=0,0-38=0,11-15=0,11-34=0,11-38=0,15-34=0,15-38=0,34-38=0
0,11,15,34,39|0|78|0-11=0,0-15=0,0-39=0,11-15=0,11-34=0,11-39=0,15-34=0,15-39=0,34-39=0
0,11,16,20,27|0|55|0-11=0,0-16=0,0-20=0,0-27=0,11-16=0,11-27=0,16-20=0,16-27=0,20-27=0
0,11,16,20,36|0|55|0-11=0,0-16=0,0-20=0,0-36=0,11-16=0,11-36=0,16-20=0,16-36=0,20-36=0
0,11,16,20,39|0|55|0-11=0,0-16=0,0-20=0,0-39=0,11-16=0,11-39=0,16-20=0,16-39=0,20-39=0
0,11,16,27,34|0|78|0-11=0,0-16=0,0-27=0,11-16=0,11-27=0,11-34=0,16-27=0,16-34=0,27-34=0
0,11,16,27,36|0|71|0-11=0,0-16=0,0-27=0,0-36=0,11-16=0,11-27=0,11-36=0,16-27=0,16-36=0
0,11,16,34,39|0|78|0-11=0,0-16=0,0-39=0,11-16=0,11-34=0,11-39=0,16-34=0,16-39=0,34-39=0
0,11,18,27,34|0|62,78|0-11=0,0-18=0,0-27=0,11-18=0,11-27=0,11-34=0,18-34=0,27-34=0
0,11,18,27,36|0|62,71|0-11=0,0-18=0,0-27=0,0-36=0,11-18=0,11-27=0,11-36=0,18-36=0
0,11,18,27,38|0|62|0-11=0,0-18=0,0-27=0,0-38=0,11-18=0,11-27=0,11-38=0,18-38=0,27-38=0
0,11,18,34,38|0|78|0-11=0,0-18=0,0-38=0,11-18=0,11-34=0,11-38=0,18-34=0,18-38=0,34-38=0
0,11,20,24,39|0|55|0-11=0,0-20=0,0-24=0,0-39=0,11-24=0,11-39=0,20-24=0,20-39=0,24-39=0
0,11,20,27,36|0|55,71|0-11=0,0-20=0,0-27=0,0-36=0,11-27=0,11-36=0,20-27=0,20-36=0
0,11,20,27,38|0|55|0-11=0,0-20=0,0-27=0,0-38=0,11-27=0,11-38=0,20-27=0,20-38=0,27-38=0
0,11,24,30,39|0|25,74|0-11=0,0-24=0,0-30=0,0-39=0,11-24=0,11-30=0,11-39=0,24-39=0
0,11,27,34,38|0|78|0-11=0,0-27=0,0-38=0,11-27=0,11-34=0,11-38=0,27-34=0,27-38=0,34-38=0
0,11,30,34,39|0|74,78|0-11=0,0-30=0,0-39=0,11-30=0,11-34=0,11-39=0,30-34=0,34-39=0
0,13,18,24,37|0|19,38|0-13=0,0-18=0,0-24=0,13-18=0,13-24=0,13-37=0,18-37=0,24-37=0
0,13,19,24,28|0|14,63|0-13=0,0-19=0,0-24=0,0-28=0,13-24=0,13-28=0,19-24=0,24-28=0
0,13,19,24,37|0|14,38|0-13=0,0-19=0,0-24=0,13-24=0,13-37=0,19-24=0,19-37=0,24-37=0
0,13,19,28,32|0|14,63|0-13=0,0-19=0,0-28=0,0-32=0,13-28=0,13-32=0,19-32=0,28-32=0
0,13,19,28,37|0|14,38,63,72|0-13=0,0-19=0,0-28=0,13-28=0,13-37=0,19-37=0
0,13,19,32,37|0|14,38|0-13=0,0-19=0,0-32=0,13-32=0,13-37=0,19-32=0,19-37=0,32-37=0
0,13,19,32,38|0|14,33|0-13=0,0-19=0,0-32=0,0-38=0,13-32=0,13-38=0,19-32=0,19-38=0
0,13,24,28,37|0|38,72|0-13=0,0-24=0,0-28=0,13-24=0,13-28=0,13-37=0,24-28=0,24-37=0
0,13,28,32,37|0|38,72|0-13=0,0-28=0,0-32=0,13-28=0,13-32=0,13-37=0,28-32=0,32-37=0
0,15,19,24,28|0|59,63|0-15=0,0-19=0,0-24=0,0-28=0,15-19=0,15-28=0,19-24=0,24-28=0
0,15,19,24,30|0|25,59|0-15=0,0-19=0,0-24=0,0-30=0,15-19=0,15-30=0,19-24=0,19-30=0
0,15,19,24,39|0|59|0-15=0,0-19=0,0-24=0,0-39=0,15-19=0,15-39=0,19-24=0,19-39=0,24-39=0
0,15,19,28,34|0|29,63,78|0-15=0,0-19=0,0-28=0,15-19=0,15-28=0,15-34=0,19-34=0
0,15,19,28,39|0|63|0-15=0,0-19=0,0-28=0,0-39=0,15-19=0,15-28=0,15-39=0,19-39=0,28-39=0
0,15,19,30,34|0|78|0-15=0,0-19=0,0-30=0,15-19=0,15-30=0,15-34=0,19-30=0,19-34=0,30-34=0
0,15,19,30,39|0|74|0-15=0,0-19=0,0-30=0,0-39=0,15-19=0,15-30=0,15-39=0,19-30=0,19-39=0
0,15,19,34,38|0|78|0-15=0,0-19=0,0-38=0,15-19=0,15-34=0,15-38=0,19-34=0,19-38=0,34-38=0
0,15,19,34,39|0|78|0-15=0,0-19=0,0-39=0,15-19=0,15-34=0,15-39=0,19-34=0,19-39=0,34-39=0
0,15,20,24,39|0|59|0-15=0,0-20=0,0-24=0,0-39=0,15-20=0,15-39=0,20-24=0,20-39=0,24-39=0
0,15,24,28,39|0|59|0-15=0,0-24=0,0-28=0,0-39=0,15-28=0,15-39=0,24-28=0,24-39=0,28-39=0
0,15,24,30,39|0|25,59,74|0-15=0,0-24=0,0-30=0,0-39=0,15-30=0,15-39=0,24-39=0
0,15,28,34,39|0|29,78|0-15=0,0-28=0,0-39=0,15-28=0,15-34=0,15-39=0,28-39=0,34-39=0
0,15,30,34,39|0|74,78|0-15=0,0-30=0,0-39=0,15-30=0,15-34=0,15-39=0,30-34=0,34-39=0
0,16,20,25,36|0|60|0-16=0,0-20=0,0-25=0,0-36=0,16-20=0,16-36=0,20-25=0,20-36=0,25-36=0
0,16,20,27,36|0|71|0-16=0,0-20=0,0-27=0,0-36=0,16-20=0,16-27=0,16-36=0,20-27=0,20-36=0
0,16,23,27,32|0|67|0-16=0,0-23=0,0-27=0,0-32=0,16-23=0,16-27=0,16-32=0,23-27=0,27-32=0
0,16,23,27,34|0|78|0-16=0,0-23=0,0-27=0,16-23=0,16-27=0,16-34=0,23-27=0,23-34=0,27-34=0
0,16,23,27,36|0|71|0-16=0,0-23=0,0-27=0,0-36=0,16-23=0,16-27=0,16-36=0,23-27=0,23-36=0
0,16,23,32,36|0|67|0-16=0,0-23=0,0-32=0,0-36=0,16-23=0,16-32=0,16-36=0,23-36=0,32-36=0
0,16,23,32,39|0|67|0-16=0,0-23=0,0-32=0,0-39=0,16-23=0,16-32=0,16-39=0,23-39=0,32-39=0
0,16,23,34,39|0|78|0-16=0,0-23=0,0-39=0,16-23=0,16-34=0,16-39=0,23-34=0,23-39=0,34-39=0
0,16,25,32,36|0|60|0-16=0,0-25=0,0-32=0,0-36=0,16-32=0,16-36=0,25-32=0,25-36=0,32-36=0
0,16,27,32,36|0|71|0-16=0,0-27=0,0-32=0,0-36=0,16-27=0,16-32=0,16-36=0,27-32=0,32-36=0
0,18,23,27,34|0|62,78|0-18=0,0-23=0,0-27=0,18-23=0,18-34=0,23-27=0,23-34=0,27-34=0
0,18,23,27,36|0|62,71|0-18=0,0-23=0,0-27=0,0-36=0,18-23=0,18-36=0,23-27=0,23-36=0
0,18,23,27,38|0|62|0-18=0,0-23=0,0-27=0,0-38=0,18-23=0,18-38=0,23-27=0,23-38=0,27-38=0
0,18,23,34,38|0|78|0-18=0,0-23=0,0-38=0,18-23=0,18-34=0,18-38=0,23-34=0,23-38=0,34-38=0
0,18,25,34,38|0|69,78|0-18=0,0-25=0,0-38=0,18-25=0,18-34=0,18-38=0,25-38=0,34-38=0
0,18,27,34,38|0|62,78|0-18=0,0-27=0,0-38=0,18-34=0,18-38=0,27-34=0,27-38=0,34-38=0
0,19,23,28,32|0|63,67|0-19=0,0-23=0,0-28=0,0-32=0,19-23=0,19-32=0,23-28=0,28-32=0
0,19,23,28,34|0|29,63,78|0-19=0,0-23=0,0-28=0,19-23=0,19-34=0,23-28=0,23-34=0
0,19,23,28,39|0|63|0-19=0,0-23=0,0-28=0,0-39=0,19-23=0,19-39=0,23-28=0,23-39=0,28-39=0
0,19,23,30,34|0|78|0-19=0,0-23=0,0-30=0,19-23=0,19-30=0,19-34=0,23-30=0,23-34=0,30-34=0
0,19,23,30,39|0|74|0-19=0,0-23=0,0-30=0,0-39=0,19-23=0,19-30=0,19-39=0,23-30=0,23-39=0
0,19,23,32,38|0|33,67|0-19=0,0-23=0,0-32=0,0-38=0,19-23=0,19-32=0,19-38=0,23-38=0
0,19,23,32,39|0|67|0-19=0,0-23=0,0-32=0,0-39=0,19-23=0,19-32=0,19-39=0,23-39=0,32-39=0
0,19,23,34,38|0|78|0-19=0,0-23=0,0-38=0,19-23=0,19-34=0,19-38=0,23-34=0,23-38=0,34-38=0
0,19,23,34,39|0|78|0-19=0,0-23=0,0-39=0,19-23=0,19-34=0,19-39=0,23-34=0,23-39=0,34-39=0
0,19,24,28,37|0|38,63,72|0-19=0,0-24=0,0-28=0,19-24=0,19-37=0,24-28=0,24-37=0
0,19,24,28,39|0|63|0-19=0,0-24=0,0-28=0,0-39=0,19-24=0,19-39=0,24-28=0,24-39=0,28-39=0
0,19,24,30,37|0|25,38|0-19=0,0-24=0,0-30=0,19-24=0,19-30=0,19-37=0,24-37=0,30-37=0
0,19,24,30,39|0|25,74|0-19=0,0-24=0,0-30=0,0-39=0,19-24=0,19-30=0,19-39=0,24-39=0
0,19,25,30,34|0|20,69,78|0-19=0,0-25=0,0-30=0,19-30=0,19-34=0,25-30=0,30-34=0
0,19,25,32,38|0|20,33|0-19=0,0-25=0,0-32=0,0-38=0,19-32=0,19-38=0,25-32=0,25-38=0
0,19,25,34,38|0|20,69,78|0-19=0,0-25=0,0-38=0,19-34=0,19-38=0,25-38=0,34-38=0
0,19,28,32,37|0|38,63,72|0-19=0,0-28=0,0-32=0,19-32=0,19-37=0,28-32=0,32-37=0
0,19,28,32,39|0|63|0-19=0,0-28=0,0-32=0,0-39=0,19-32=0,19-39=0,28-32=0,28-39=0,32-39=0
0,19,28,34,39|0|29,63,78|0-19=0,0-28=0,0-39=0,19-34=0,19-39=0,28-39=0,34-39=0
0,19,30,34,39|0|74,78|0-19=0,0-30=0,0-39=0,19-30=0,19-34=0,19-39=0,30-34=0,34-39=0
0,23,27,32,36|0|67,71|0-23=0,0-27=0,0-32=0,0-36=0,23-27=0,23-36=0,27-32=0,32-36=0
0,23,27,32,38|0|33,67|0-23=0,0-27=0,0-32=0,0-38=0,23-27=0,23-38=0,27-32=0,27-38=0
0,23,27,34,38|0|78|0-23=0,0-27=0,0-38=0,23-27=0,23-34=0,23-38=0,27-34=0,27-38=0,34-38=0
0,23,28,32,39|0|67|0-23=0,0-28=0,0-32=0,0-39=0,23-28=0,23-39=0,28-32=0,28-39=0,32-39=0
0,23,28,34,39|0|29,78|0-23=0,0-28=0,0-39=0,23-28=0,23-34=0,23-39=0,28-39=0,34-39=0
0,23,30,34,39|0|74,78|0-23=0,0-30=0,0-39=0,23-30=0,23-34=0,23-39=0,30-34=0,34-39=0
0,31,34,37,40|1|-78,-75,-38,-35,-32|0-31=1,0-40=1,31-34=1,34-37=1,37-40=1
1,4,7,10,13|1|-48,-45,-8,-5,-2|1-4=1,1-13=1,4-7=1,7-10=1,10-13=1
1,4,7,10,41|1|-85,-45,-42,-5,-2|1-4=1,1-41=1,4-7=1,7-10=1,10-41=1
1,4,7,38,41|1|-85,-82,-42,-39,-2|1-4=1,1-41=1,4-7=1,7-38=1,38-41=1
1,4,35,38,41|1|-82,-79,-42,-39,-36|1-4=1,1-41=1,4-35=1,35-38=1,38-41=1
1,5,10,14,21|0|45,49|1-5=0,1-14=0,1-21=0,5-10=0,5-21=0,10-14=0,10-21=0,14-21=0
1,5,10,14,25|0|45,49|1-5=0,1-14=0,1-25=0,5-10=0,5-25=0,10-14=0,10-25=0,14-25=0
1,5,10,14,29|0|45,49|1-5=0,1-14=0,1-29=0,5-10=0,5-29=0,10-14=0,10-29=0,14-29=0
1,5,10,14,33|0|45,49|1-5=0,1-14=0,1-33=0,5-10=0,5-33=0,10-14=0,10-33=0,14-33=0
1,5,10,14,37|0|45,49|1-5=0,1-14=0,1-37=0,5-10=0,5-37=0,10-14=0,10-37=0,14-37=0
1,5,10,16,21|0|11,45|1-5=0,1-16=0,1-21=0,5-10=0,5-16=0,5-21=0,10-21=0,16-21=0
1,5,10,16,25|0|11,45,60|1-5=0,1-16=0,1-25=0,5-10=0,5-16=0,5-25=0,10-25=0
1,5,10,16,29|0|11,45|1-5=0,1-16=0,1-29=0,5-10=0,5-16=0,5-29=0,10-29=0,16-29=0
1,5,10,16,35|0|11,45,79|1-5=0,1-16=0,5-10=0,5-16=0,5-35=0,10-35=0,16-35=0
1,5,10,21,25|0|45|1-5=0,1-21=0,1-25=0,5-10=0,5-21=0,5-25=0,10-21=0,10-25=0,21-25=0
1,5,10,21,28|0|45|1-5=0,1-21=0,1-28=0,5-10=0,5-21=0,5-28=0,10-21=0,10-28=0,21-28=0
1,5,10,21,37|0|45|1-5=0,1-21=0,1-37=0,5-10=0,5-21=0,5-37=0,10-21=0,10-37=0,21-37=0
1,5,10,25,29|0|45|1-5=0,1-25=0,1-29=0,5-10=0,5-25=0,5-29=0,10-25=0,10-29=0,25-29=0
1,5,10,28,33|0|45|1-5=0,1-28=0,1-33=0,5-10=0,5-28=0,5-33=0,10-28=0,10-33=0,28-33=0
1,5,10,28,35|0|45,79|1-5=0,1-28=0,5-10=0,5-28=0,5-35=0,10-28=0,10-35=0,28-35=0
1,5,10,28,37|0|45,72|1-5=0,1-28=0,1-37=0,5-10=0,5-28=0,5-37=0,10-28=0,10-37=0
1,5,10,29,33|0|45|1-5=0,1-29=0,1-33=0,5-10=0,5-29=0,5-33=0,10-29=0,10-33=0,29-33=0
1,5,10,29,35|0|30,45,79|1-5=0,1-29=0,5-10=0,5-29=0,5-35=0,10-29=0,10-35=0
1,5,10,33,37|0|45|1-5=0,1-33=0,1-37=0,5-10=0,5-33=0,5-37=0,10-33=0,10-37=0,33-37=0
1,5,12,16,21|0|56|1-5=0,1-12=0,1-16=0,1-21=0,5-12=0,5-16=0,5-21=0,12-16=0,16-21=0
1,5,12,16,25|0|60|1-5=0,1-12=0,1-16=0,1-25=0,5-12=0,5-16=0,5-25=0,12-16=0,12-25=0
1,5,12,16,35|0|79|1-5=0,1-12=0,1-16=0,5-12=0,5-16=0,5-35=0,12-16=0,12-35=0,16-35=0
1,5,12,16,39|0|83|1-5=0,1-12=0,1-16=0,1-39=0,5-12=0,5-16=0,12-16=0,12-39=0,16-39=0
1,5,12,21,25|0|56|1-5=0,1-12=0,1-21=0,1-25=0,5-12=0,5-21=0,5-25=0,12-25=0,21-25=0
1,5,12,21,28|0|56|1-5=0,1-12=0,1-21=0,1-28=0,5-12=0,5-21=0,5-28=0,12-28=0,21-28=0
1,5,12,21,37|0|56|1-5=0,1-12=0,1-21=0,1-37=0,5-12=0,5-21=0,5-37=0,12-37=0,21-37=0
1,5,12,21,39|0|56,83|1-5=0,1-12=0,1-21=0,1-39=0,5-12=0,5-21=0,12-39=0,21-39=0
1,5,12,28,35|0|79|1-5=0,1-12=0,1-28=0,5-12=0,5-28=0,5-35=0,12-28=0,12-35=0,28-35=0
1,5,12,28,37|0|72|1-5=0,1-12=0,1-28=0,1-37=0,5-12=0,5-28=0,5-37=0,12-28=0,12-37=0
1,5,12,28,39|0|83|1-5=0,1-12=0,1-28=0,1-39=0,5-12=0,5-28=0,12-28=0,12-39=0,28-39=0
1,5,12,35,39|0|79,83|1-5=0,1-12=0,1-39=0,5-12=0,5-35=0,12-35=0,12-39=0,35-39=0
1,5,14,20,25|0|15,49|1-5=0,1-14=0,1-20=0,1-25=0,5-20=0,5-25=0,14-25=0,20-25=0
1,5,14,20,29|0|15,49,64|1-5=0,1-14=0,1-20=0,1-29=0,5-20=0,5-29=0,14-29=0
1,5,14,20,33|0|15,49|1-5=0,1-14=0,1-20=0,1-33=0,5-20=0,5-33=0,14-33=0,20-33=0
1,5,14,20,39|0|15,49,83|1-5=0,1-14=0,1-20=0,1-39=0,5-20=0,14-39=0,20-39=0
1,5,14,21,25|0|49|1-5=0,1-14=0,1-21=0,1-25=0,5-21=0,5-25=0,14-21=0,14-25=0,21-25=0
1,5,14,21,37|0|49|1-5=0,1-14=0,1-21=0,1-37=0,5-21=0,5-37=0,14-21=0,14-37=0,21-37=0
1,5,14,21,39|0|49,83|1-5=0,1-14=0,1-21=0,1-39=0,5-21=0,14-21=0,14-39=0,21-39=0
1,5,14,25,29|0|49|1-5=0,1-14=0,1-25=0,1-29=0,5-25=0,5-29=0,14-25=0,14-29=0,25-29=0
1,5,14,29,33|0|49|1-5=0,1-14=0,1-29=0,1-33=0,5-29=0,5-33=0,14-29=0,14-33=0,29-33=0
1,5,14,33,37|0|49|1-5=0,1-14=0,1-33=0,1-37=0,5-33=0,5-37=0,14-33=0,14-37=0,33-37=0
1,5,14,33,39|0|34,49,83|1-5=0,1-14=0,1-33=0,1-39=0,5-33=0,14-33=0,14-39=0
1,5,16,20,25|0|60|1-5=0,1-16=0,1-20=0,1-25=0,5-16=0,5-20=0,5-25=0,16-20=0,20-25=0
1,5,16,20,29|0|64|1-5=0,1-16=0,1-20=0,1-29=0,5-16=0,5-20=0,5-29=0,16-20=0,16-29=0
1,5,16,20,35|0|79|1-5=0,1-16=0,1-20=0,5-16=0,5-20=0,5-35=0,16-20=0,16-35=0,20-35=0
1,5,16,20,39|0|83|1-5=0,1-16=0,1-20=0,1-39=0,5-16=0,5-20=0,16-20=0,16-39=0,20-39=0
1,5,16,21,25|0|60|1-5=0,1-16=0,1-21=0,1-25=0,5-16=0,5-21=0,5-25=0,16-21=0,21-25=0
1,5,16,21,39|0|83|1-5=0,1-16=0,1-21=0,1-39=0,5-16=0,5-21=0,16-21=0,16-39=0,21-39=0
1,5,16,25,29|0|60|1-5=0,1-16=0,1-25=0,1-29=0,5-16=0,5-25=0,5-29=0,16-29=0,25-29=0
1,5,16,29,35|0|30,79|1-5=0,1-16=0,1-29=0,5-16=0,5-29=0,5-35=0,16-29=0,16-35=0
1,5,16,35,39|0|79,83|1-5=0,1-16=0,1-39=0,5-16=0,5-35=0,16-35=0,16-39=0,35-39=0
1,5,20,24,29|0|64|1-5=0,1-20=0,1-24=0,1-29=0,5-20=0,5-24=0,5-29=0,20-24=0,24-29=0
1,5,20,24,33|0|68|1-5=0,1-20=0,1-24=0,1-33=0,5-20=0,5-24=0,5-33=0,20-24=0,20-33=0
1,5,20,24,35|0|79|1-5=0,1-20=0,1-24=0,5-20=0,5-24=0,5-35=0,20-24=0,20-35=0,24-35=0
1,5,20,24,39|0|83|1-5=0,1-20=0,1-24=0,1-39=0,5-20=0,5-24=0,20-24=0,20-39=0,24-39=0
1,5,20,25,29|0|64|1-5=0,1-20=0,1-25=0,1-29=0,5-20=0,5-25=0,5-29=0,20-25=0,25-29=0
1,5,20,29,33|0|64|1-5=0,1-20=0,1-29=0,1-33=0,5-20=0,5-29=0,5-33=0,20-33=0,29-33=0
1,5,20,29,35|0|30,64,79|1-5=0,1-20=0,1-29=0,5-20=0,5-29=0,5-35=0,20-35=0
1,5,20,33,39|0|34,83|1-5=0,1-20=0,1-33=0,1-39=0,5-20=0,5-33=0,20-33=0,20-39=0
1,5,20,35,39|0|79,83|1-5=0,1-20=0,1-39=0,5-20=0,5-35=0,20-35=0,20-39=0,35-39=0
1,5,21,28,37|0|72|1-5=0,1-21=0,1-28=0,1-37=0,5-21=0,5-28=0,5-37=0,21-28=0,21-37=0
1,5,21,28,39|0|83|1-5=0,1-21=0,1-28=0,1-39=0,5-21=0,5-28=0,21-28=0,21-39=0,28-39=0
1,5,24,28,33|0|68|1-5=0,1-24=0,1-28=0,1-33=0,5-24=0,5-28=0,5-33=0,24-28=0,28-33=0
1,5,24,28,35|0|79|1-5=0,1-24=0,1-28=0,5-24=0,5-28=0,5-35=0,24-28=0,24-35=0,28-35=0
1,5,24,28,37|0|72|1-5=0,1-24=0,1-28=0,1-37=0,5-24=0,5-28=0,5-37=0,24-28=0,24-37=0
1,5,24,28,39|0|83|1-5=0,1-24=0,1-28=0,1-39=0,5-24=0,5-28=0,24-28=0,24-39=0,28-39=0
1,5,24,29,33|0|68|1-5=0,1-24=0,1-29=0,1-33=0,5-24=0,5-29=0,5-33=0,24-29=0,29-33=0
1,5,24,29,35|0|30,79|1-5=0,1-24=0,1-29=0,5-24=0,5-29=0,5-35=0,24-29=0,24-35=0
1,5,24,33,37|0|68|1-5=0,1-24=0,1-33=0,1-37=0,5-24=0,5-33=0,5-37=0,24-37=0,33-37=0
1,5,24,33,39|0|34,68,83|1-5=0,1-24=0,1-33=0,1-39=0,5-24=0,5-33=0,24-39=0
1,5,24,35,39|0|79,83|1-5=0,1-24=0,1-39=0,5-24=0,5-35=0,24-35=0,24-39=0,35-39=0
1,5,28,33,37|0|72|1-5=0,1-28=0,1-33=0,1-37=0,5-28=0,5-33=0,5-37=0,28-33=0,33-37=0
1,5,28,33,39|0|34,83|1-5=0,1-28=0,1-33=0,1-39=0,5-28=0,5-33=0,28-33=0,28-39=0
1,5,28,35,39|0|79,83|1-5=0,1-28=0,1-39=0,5-28=0,5-35=0,28-35=0,28-39=0,35-39=0
1,6,10,17,21|0|45|1-6=0,1-17=0,1-21=0,6-10=0,6-17=0,6-21=0,10-17=0,10-21=0,17-21=0
1,6,10,17,26|0|45,61|1-6=0,1-17=0,1-26=0,6-10=0,6-17=0,6-26=0,10-17=0,10-26=0
1,6,10,17,33|0|45|1-6=0,1-17=0,1-33=0,6-10=0,6-17=0,6-33=0,10-17=0,10-33=0,17-33=0
1,6,10,17,40|0|45,84|1-6=0,1-17=0,1-40=0,6-10=0,6-17=0,10-17=0,10-40=0,17-40=0
1,6,10,19,25|0|20,45,54|1-6=0,1-19=0,1-25=0,6-10=0,6-19=0,6-25=0,10-25=0
1,6,10,19,26|0|45,54|1-6=0,1-19=0,1-26=0,6-10=0,6-19=0,6-26=0,10-26=0,19-26=0
1,6,10,19,38|0|39,45,54|1-6=0,1-19=0,6-10=0,6-19=0,6-38=0,10-38=0,19-38=0
1,6,10,21,25|0|45|1-6=0,1-21=0,1-25=0,6-10=0,6-21=0,6-25=0,10-21=0,10-25=0,21-25=0
1,6,10,21,26|0|45|1-6=0,1-21=0,1-26=0,6-10=0,6-21=0,6-26=0,10-21=0,10-26=0,21-26=0
1,6,10,21,40|0|45,84|1-6=0,1-21=0,1-40=0,6-10=0,6-21=0,10-21=0,10-40=0,21-40=0
1,6,10,25,29|0|45|1-6=0,1-25=0,1-29=0,6-10=0,6-25=0,6-29=0,10-25=0,10-29=0,25-29=0
1,6,10,25,38|0|39,45|1-6=0,1-25=0,6-10=0,6-25=0,6-38=0,10-25=0,10-38=0,25-38=0
1,6,10,25,40|0|45,84|1-6=0,1-25=0,1-40=0,6-10=0,6-25=0,10-25=0,10-40=0,25-40=0
1,6,10,26,33|0|45|1-6=0,1-26=0,1-33=0,6-10=0,6-26=0,6-33=0,10-26=0,10-33=0,26-33=0
1,6,10,29,33|0|45|1-6=0,1-29=0,1-33=0,6-10=0,6-29=0,6-33=0,10-29=0,10-33=0,29-33=0
1,6,10,29,38|0|39,45,73|1-6=0,1-29=0,6-10=0,6-29=0,6-38=0,10-29=0,10-38=0
1,6,10,29,40|0|45,84|1-6=0,1-29=0,1-40=0,6-10=0,6-29=0,10-29=0,10-40=0,29-40=0
1,6,10,33,38|0|39,45|1-6=0,1-33=0,6-10=0,6-33=0,6-38=0,10-33=0,10-38=0,33-38=0
1,6,10,33,40|0|45,84|1-6=0,1-33=0,1-40=0,6-10=0,6-33=0,10-33=0,10-40=0,33-40=0
1,6,12,17,21|0|7,56|1-6=0,1-12=0,1-17=0,1-21=0,6-17=0,6-21=0,12-17=0,17-21=0
1,6,12,17,40|0|7,84|1-6=0,1-12=0,1-17=0,1-40=0,6-17=0,12-17=0,12-40=0,17-40=0
1,6,12,19,25|0|7,20|1-6=0,1-12=0,1-19=0,1-25=0,6-19=0,6-25=0,12-19=0,12-25=0
1,6,12,21,25|0|7,56|1-6=0,1-12=0,1-21=0,1-25=0,6-21=0,6-25=0,12-25=0,21-25=0
1,6,12,21,40|0|7,56,84|1-6=0,1-12=0,1-21=0,1-40=0,6-21=0,12-40=0,21-40=0
1,6,12,25,31|0|7,26|1-6=0,1-12=0,1-25=0,1-31=0,6-25=0,6-31=0,12-25=0,12-31=0
1,6,12,25,40|0|7,84|1-6=0,1-12=0,1-25=0,1-40=0,6-25=0,12-25=0,12-40=0,25-40=0
